contract,round,date,position,return
MD,2,2019-10-09,-1.0,-0.03522072136250898
MD,2,2019-10-10,-1.0,-0.03050756497434622
MD,2,2019-10-11,-1.0,-0.09424706546441373
MD,2,2019-10-14,-1.0,0.0224861777947341
MD,2,2019-10-15,-1.0,-0.04196850193323587
MD,2,2019-10-16,-1.0,0.003962203609353311
MD,2,2019-10-17,-1.0,-0.04588707668122293
MD,2,2019-10-18,-1.0,0.004926044195284691
MD,2,2019-10-25,-1.0,-0.06496943905897762
MD,2,2019-10-28,1.0,-0.034779027900862985
MD,2,2019-10-29,1.0,0.012846477924229173
MD,2,2019-10-30,1.0,-0.017884586708425958
MD,2,2019-10-31,1.0,-0.04521126054560643
MD,2,2019-11-01,1.0,0.088277838639134
MD,2,2019-11-04,1.0,0.033965234084670996
MD,2,2019-11-05,1.0,0.014119963410978771
MD,2,2019-11-06,1.0,-0.028421739637929974
MD,2,2019-11-07,1.0,0.007864559793621932
MD,2,2019-11-08,1.0,0.018295007645438732
MD,2,2019-11-11,1.0,-0.012075288844124421
MD,2,2019-11-12,1.0,-0.011265237652308307
MD,2,2019-11-13,1.0,-0.014453893059889353
MD,2,2019-11-14,1.0,0.014986961548047144
MD,2,2019-11-15,1.0,0.03323790207026924
MD,2,2019-11-18,1.0,-0.012297295112812044
MD,2,2019-11-19,1.0,0.016016443118103584
MD,2,2019-11-20,1.0,-0.026414715593765598
MD,2,2019-11-21,1.0,-0.050890518689037656
MD,2,2019-11-22,1.0,0.018685842637732868
MD,2,2019-11-25,1.0,0.08931464994558717
MD,2,2019-11-26,1.0,0.02924329487121759
MD,2,2019-11-27,1.0,0.04890975719886765
MD,2,2019-11-29,-1.0,-0.07926080815569418
MD,2,2019-12-02,0.0,0.051253033830066234
MD,2,2019-12-03,1.0,-0.0007308999329140983
MD,2,2019-12-04,1.0,0.057865489070764484
MD,2,2019-12-05,1.0,0.011454086020878372
MD,2,2019-12-06,1.0,0.07390966509251845
MD,2,2019-12-09,1.0,-0.036172183581130384
MD,2,2019-12-10,1.0,-0.003039297073840106
MD,2,2019-12-11,1.0,0.014123108023150064
MD,2,2019-12-12,1.0,0.08489162432111236
MD,2,2019-12-13,1.0,-0.04515007357807205
MD,2,2019-12-16,1.0,0.05138964375668807
MD,2,2019-12-17,1.0,0.02549888107186669
MD,2,2019-12-18,1.0,0.0031223074426540436
MD,2,2019-12-19,1.0,0.03304731456579482
MD,2,2019-12-20,1.0,0.03879451083272367
MD,2,2019-12-23,1.0,-0.005326606754209441
MD,2,2019-12-24,1.0,-0.0045810047900636175
MD,2,2019-12-26,1.0,0.01938796658639276
MD,2,2019-12-27,1.0,-0.020162150627674874
MD,2,2019-12-30,1.0,-0.009121537814228765
MD,2,2019-12-31,1.0,0.008353519675407255
SC,1,2011-01-03,1.0,0.0
SC,1,2011-01-04,-1.0,-0.0008304975308892152
SC,1,2011-01-05,1.0,-0.04501865687296219
SC,1,2011-01-06,1.0,-0.01250531641875799
SC,1,2011-01-07,1.0,-0.018485132925188816
SC,1,2011-01-10,1.0,-0.013854965997757136
SC,1,2011-01-11,1.0,0.03436077464822949
SC,1,2011-01-12,1.0,0.09247737758036491
SC,1,2011-01-13,1.0,-0.014746049990912703
SC,1,2011-01-14,-1.0,0.057520544393317885
SC,1,2011-01-18,-1.0,-0.039764786343486416
SC,1,2011-01-19,-1.0,0.11757529945454884
SC,1,2011-01-20,-1.0,0.015575704546257051
SC,1,2011-01-21,-1.0,-0.024114945793737148
SC,1,2011-01-24,1.0,-0.061581964219459176
SC,1,2011-01-25,1.0,-0.008131110469916889
SC,1,2011-01-26,1.0,0.04277649224838674
SC,1,2011-01-27,1.0,0.0158707942403642
SC,1,2011-01-28,-1.0,-0.17838560781646756
SC,1,2011-01-31,1.0,-0.07132027114275857
SC,1,2011-02-01,1.0,0.12761827231084122
SC,1,2011-02-02,1.0,-0.01638584750092747
SC,1,2011-02-03,1.0,0.02022174766534006
SC,1,2011-02-04,-1.0,0.02428956416386622
SC,1,2011-02-07,-1.0,-0.05609157031037847
SC,1,2011-02-08,-1.0,-0.03766151130521176
SC,1,2011-02-09,-1.0,0.016166756697929836
SC,1,2011-02-10,-1.0,0.0026093355160230177
SC,1,2011-02-11,-1.0,-0.05653656486670593
SC,1,2011-02-14,-1.0,-0.002687200166118182
SC,1,2011-02-15,-1.0,0.00951739149071622
SC,1,2011-02-16,-1.0,-0.046256345348598765
SC,1,2011-02-17,-1.0,-0.033530223821050545
SC,1,2011-02-18,-1.0,-0.032625519557391354
SC,1,2011-02-22,-1.0,0.20156667068302153
SC,1,2011-02-23,1.0,0.053492536723509586
SC,1,2011-02-24,1.0,-0.018414262136340166
SC,1,2011-02-25,1.0,0.09819537596361326
SC,1,2011-02-28,1.0,0.04345348351258733
SC,1,2011-03-01,1.0,-0.1504838154697192
SC,1,2011-03-02,1.0,0.02560785010511622
SC,1,2011-03-03,1.0,0.13246633987953024
SC,1,2011-03-04,1.0,-0.04920499779797966
SC,1,2011-03-07,1.0,-0.058601772238262406
SC,1,2011-03-08,1.0,0.05732086388551577
SC,1,2011-03-09,1.0,-0.024569667606674186
SC,1,2011-03-10,1.0,-8.281162734510596e-06
SC,1,2011-03-11,1.0,0.06417784339240426
SC,1,2011-03-14,1.0,-0.05868825391335334
SC,1,2011-03-15,1.0,-0.08300832047024886
SC,1,2011-03-16,1.0,-0.1145268309817999
SC,1,2011-03-17,1.0,0.07607593891760804
SC,1,2011-03-18,1.0,0.027233009419238775
SC,1,2011-03-21,1.0,0.09660511449264751
SC,1,2011-03-22,1.0,-0.0239229630477798
SC,1,2011-03-23,1.0,0.019157720215778197
SC,1,2011-03-24,1.0,0.06709418718789978
SC,1,2011-03-25,1.0,0.02452643914645182
SC,1,2011-03-28,1.0,-0.0404727790568682
SC,1,2011-03-29,1.0,0.07459084903551463
SC,1,2011-03-30,1.0,0.038352167332872285
SC,1,2011-03-31,1.0,-0.015222542641419283
SC,1,2011-04-01,1.0,0.03562828330320961
SC,1,2011-04-04,1.0,0.008073570527029407
SC,1,2011-04-05,1.0,-0.013709675609101966
SC,1,2011-04-06,-1.0,0.012213972714060434
SC,1,2011-04-07,-1.0,0.0007706467092924434
SC,1,2011-04-08,-1.0,0.026969930919398092
SC,1,2011-04-11,-1.0,0.024354893516461053
SC,1,2011-04-12,-1.0,0.06630326237580958
SC,1,2011-04-13,-1.0,-0.002333029637966295
SC,1,2011-04-14,1.0,-0.008882005879464333
SC,1,2011-04-15,1.0,0.049536100595287735
SC,1,2011-04-18,1.0,-0.10644893931436021
SC,1,2011-04-19,1.0,0.04344155569812722
SC,1,2011-04-20,1.0,0.11514205241494184
SC,1,2011-04-21,1.0,0.015110249909564954
SC,1,2011-04-25,1.0,-0.0011523902942649391
SC,1,2011-04-26,1.0,0.05850856840204218
SC,1,2011-04-27,-1.0,0.058741665590757275
SC,1,2011-04-28,-1.0,-0.024361968350554025
SC,1,2011-04-29,-1.0,-0.028508656383868
SC,1,2011-05-02,-1.0,0.012042721796904573
SC,1,2011-05-03,-1.0,0.03421234972771705
SC,1,2011-05-04,1.0,0.0559698145995708
SC,1,2011-05-05,1.0,-0.05064156673076823
SC,1,2011-05-06,1.0,-0.002452841616278639
SC,1,2011-05-09,1.0,0.050457670253503485
SC,1,2011-05-10,1.0,0.06963217814417304
SC,1,2011-05-11,1.0,-0.09451835358673362
SC,1,2011-05-12,1.0,0.05321225233477758
SC,1,2011-05-13,-1.0,-0.08213542642354958
SC,1,2011-05-16,-1.0,0.04841462310037768
SC,1,2011-05-17,1.0,0.0011918906680964754
SC,1,2011-05-18,-1.0,0.07850831686572642
SC,1,2011-05-19,-1.0,-0.020194623675293788
SC,1,2011-05-20,-1.0,0.08461881658522277
SC,1,2011-05-23,1.0,0.075032789430452
SC,1,2011-05-24,1.0,-0.010971965181174407
SC,1,2011-05-25,1.0,0.017928978513126356
SC,1,2011-05-26,1.0,0.060089792887314204
SC,1,2011-05-27,1.0,0.020622946844553767
SC,1,2011-05-31,1.0,0.08618954334932949
SC,1,2011-06-01,1.0,-0.1925708288274264
SC,1,2011-06-02,1.0,0.0014587179667826919
SC,1,2011-06-03,1.0,-0.08555116414448241
SC,1,2011-06-06,1.0,-0.05899893257582765
SC,1,2011-06-07,-1.0,-0.0010469093922522625
SC,1,2011-06-08,1.0,0.04011207159660004
SC,1,2011-06-09,1.0,-0.001364768968812358
SC,1,2011-06-10,1.0,-0.09899813812818058
SC,1,2011-06-13,1.0,0.012727068129268673
SC,1,2011-06-14,1.0,0.09855462978658101
SC,1,2011-06-15,1.0,-0.127666172860299
SC,1,2011-06-16,1.0,0.01768462139606731
SC,1,2011-06-17,-1.0,0.012460265143020182
SC,1,2011-06-20,-1.0,-0.04074764088223122
SC,1,2011-06-21,1.0,-0.07179066826402335
SC,1,2011-06-22,1.0,-0.04203992446820243
SC,1,2011-06-23,1.0,-0.014225572713369447
SC,1,2011-06-24,1.0,-0.06762262644605041
SC,1,2011-06-27,1.0,0.0638382977515394
SC,1,2011-06-28,-1.0,0.09299373206991983
SC,1,2011-06-29,-1.0,-0.04997984327542085
SC,1,2011-06-30,1.0,-0.05587990616524972
SC,1,2011-07-01,-1.0,0.09513035150189329
SC,1,2011-07-05,1.0,-0.010572292395867693
SC,1,2011-07-06,1.0,-0.005770425830662271
SC,1,2011-07-07,1.0,0.08002015727978251
SC,1,2011-07-08,1.0,-0.04932219706461147
SC,1,2011-07-11,1.0,-0.11567429244542302
SC,1,2011-07-12,1.0,-0.03744795701111779
SC,1,2011-07-13,1.0,0.0071639695613447164
SC,1,2011-07-14,1.0,-0.026734909257399294
SC,1,2011-07-15,1.0,0.04035682516926046
SC,1,2011-07-18,1.0,-0.07199324799430062
SC,1,2011-07-19,1.0,0.10232940768213612
SC,1,2011-07-20,1.0,0.0004538166464699983
SC,1,2011-07-21,1.0,0.10249905484473143
SC,1,2011-07-22,1.0,-0.0070506998102178395
SC,1,2011-07-25,1.0,-0.03572916272178678
SC,1,2011-07-26,1.0,-0.03507312451531295
SC,1,2011-07-27,1.0,-0.1323843412066436
SC,1,2011-07-28,1.0,-0.009573882439726126
SC,1,2011-07-29,1.0,-0.03877491447768171
SC,1,2011-08-01,1.0,-0.04056497512089578
SC,1,2011-08-02,1.0,-0.15256175353800047
SC,1,2011-08-03,1.0,0.03121092184865322
SC,1,2011-08-04,1.0,-0.2443676437918076
SC,1,2011-08-05,1.0,-0.0033104911234575515
SC,1,2011-08-08,1.0,-0.3139202352831442
SC,1,2011-08-09,1.0,0.16156394030173635
SC,1,2011-08-10,1.0,-0.11444868742926273
SC,1,2011-08-11,1.0,0.10311861015329972
SC,1,2011-08-12,1.0,0.018163398364390244
SC,1,2011-08-15,1.0,0.04792532860365473
SC,1,2011-08-16,-1.0,-0.013558472816312814
SC,1,2011-08-17,1.0,0.004887924481255355
SC,1,2011-08-18,1.0,-0.10713517724319928
SC,1,2011-08-19,1.0,-0.04343719265457353
SC,1,2011-08-22,1.0,-0.0015787788494210186
SC,1,2011-08-23,1.0,0.08077824752549859
SC,1,2011-08-24,1.0,0.02996798439001253
SC,1,2011-08-25,1.0,-0.032759862091048246
SC,1,2011-08-26,1.0,0.04234216412415536
SC,1,2011-08-29,-1.0,0.07382647309833441
SC,1,2011-08-30,-1.0,0.006936336759493419
SC,1,2011-08-31,-1.0,-0.02976575588437837
SC,1,2011-09-01,-1.0,0.038266882407503436
SC,1,2011-09-02,1.0,0.07543134629311656
SC,1,2011-09-06,1.0,-0.011766821397908135
SC,1,2011-09-07,1.0,0.08196562897763911
SC,1,2011-09-08,-1.0,-5.648675322239154e-06
SC,1,2011-09-09,1.0,0.06608350272020394
SC,1,2011-09-12,1.0,0.011438133829761903
SC,1,2011-09-13,1.0,0.01923430672405188
SC,1,2011-09-14,1.0,0.04197617721928022
SC,1,2011-09-15,1.0,0.05467881256640131
SC,1,2011-09-16,-1.0,0.018907175082779813
SC,1,2011-09-19,1.0,0.03474330312296215
SC,1,2011-09-20,1.0,-0.005200561330091067
SC,1,2011-09-21,1.0,-0.10428747592833564
SC,1,2011-09-22,1.0,-0.08102621297301155
SC,1,2011-09-23,1.0,0.01561372444234864
SC,1,2011-09-26,-1.0,0.07190801749210983
SC,1,2011-09-27,-1.0,-0.028141512942304055
SC,1,2011-09-28,-1.0,0.05226613373677147
SC,1,2011-09-29,-1.0,-0.01918569358278901
SC,1,2011-09-30,-1.0,0.0775595274466747
SC,1,2011-10-03,-1.0,0.10061982113164178
SC,1,2011-10-04,1.0,-0.06741841661411918
SC,1,2011-10-05,1.0,0.05170888984693
SC,1,2011-10-06,-1.0,0.0551920878364308
SC,1,2011-10-07,-1.0,0.006025396460051378
SC,1,2011-10-10,1.0,-0.08934861740633714
SC,1,2011-10-11,-1.0,-0.0037361048824251673
SC,1,2011-10-12,1.0,-0.021781101643759813
SC,1,2011-10-13,-1.0,-0.001345411560487116
SC,1,2011-10-14,1.0,-0.0547739950209421
SC,1,2011-10-17,-1.0,-0.06515281079288321
SC,1,2011-10-18,1.0,-0.07468686879603814
SC,1,2011-10-19,-1.0,-0.042089037138844564
SC,1,2011-10-20,1.0,-0.008960572292059939
SC,1,2011-10-21,-1.0,0.06447559513542575
SC,1,2011-10-24,1.0,-0.03116748010240078
SC,1,2011-10-25,-1.0,-0.05913990546985491
SC,1,2011-10-26,1.0,-0.03381871661895731
SC,1,2011-10-27,-1.0,0.11795940784077862
SC,1,2011-10-28,-1.0,0.0036074493116880165
SC,1,2011-10-31,1.0,0.08056912682097757
SC,1,2011-11-01,-1.0,-0.06236657288975332
SC,1,2011-11-02,-1.0,-0.0245016509282801
SC,1,2011-11-03,-1.0,-0.05427905210681747
SC,1,2011-11-04,-1.0,0.01165328807403934
SC,1,2011-11-07,-1.0,-0.01647144512018153
SC,1,2011-11-08,-1.0,-0.041046378824551644
SC,1,2011-11-09,-1.0,0.1256835849522675
SC,1,2011-11-10,1.0,-0.029297723427352398
SC,1,2011-11-11,-1.0,0.0601998492947732
SC,1,2011-11-14,-1.0,0.022484788312710398
SC,1,2011-11-15,1.0,-0.0043320195382328406
SC,1,2011-11-16,-1.0,-0.06044052445220989
SC,1,2011-11-17,1.0,0.04118531026117014
SC,1,2011-11-18,1.0,-0.0029706337935686868
SC,1,2011-11-21,-1.0,-0.06136479668928642
SC,1,2011-11-22,-1.0,0.020232792107360367
SC,1,2011-11-23,-1.0,0.061379890831460275
SC,1,2011-11-25,-1.0,0.017423257447307723
SC,1,2011-11-28,-1.0,-0.10267721523674975
SC,1,2011-11-29,-1.0,-0.014170206678127493
SC,1,2011-11-30,-1.0,-0.1318051644025291
SC,1,2011-12-01,-1.0,0.005973053293097122
SC,1,2011-12-02,-1.0,0.0002487374571956596
SC,1,2011-12-05,-1.0,-0.02968523675162161
SC,1,2011-12-06,-1.0,0.00025722082031095155
SC,1,2011-12-07,-1.0,-0.024198427384438254
SC,1,2011-12-08,-1.0,-4.928247858865818e-06
SC,1,2011-12-09,-1.0,-0.0642560941341136
SC,1,2011-12-12,-1.0,0.06672716947516287
SC,1,2011-12-13,1.0,0.025388484076217223
SC,1,2011-12-14,1.0,-0.03995714422434693
SC,1,2011-12-15,1.0,0.015375938148437613
SC,1,2011-12-16,-1.0,-0.002319856488359307
SC,1,2011-12-19,-1.0,0.03429560387839111
SC,1,2011-12-20,-1.0,-0.10992595941848313
SC,1,2011-12-21,-1.0,-0.000871080108632149
SC,1,2011-12-22,-1.0,-0.037181282235305764
SC,1,2011-12-23,-1.0,-0.032900521344475984
SC,1,2011-12-27,-1.0,0.00029272763354655463
SC,1,2011-12-28,-1.0,0.04748018624846551
SC,1,2011-12-29,-1.0,-0.039122776396430844
SC,1,2011-12-30,-1.0,0.014709325615394987
SC,1,2012-01-03,-1.0,-0.06066099908870865
SC,1,2012-01-04,-1.0,-0.002804261416539267
SC,1,2012-01-05,1.0,-0.00032336484344224696
SC,1,2012-01-06,1.0,0.0027287206828056155
SC,1,2012-01-09,1.0,0.00457651508676639
SC,1,2012-01-10,1.0,0.0349454794987744
SC,1,2012-01-11,1.0,0.007074505718423465
SC,1,2012-01-12,1.0,0.011990988362398387
SC,1,2012-01-13,1.0,-0.009766515668541273
SC,1,2012-01-17,1.0,0.001408530201341187
SC,1,2012-01-18,-1.0,0.04639625831024827
SC,1,2012-01-19,-1.0,-0.03071180673889839
SC,1,2012-01-20,-1.0,-0.0014804041184305703
SC,1,2012-01-23,-1.0,-0.0011312358232754454
SC,1,2012-01-24,1.0,-0.0011498332865539699
SC,1,2012-01-25,-1.0,0.03303642443970726
SC,1,2012-01-26,-1.0,0.01818781410354333
SC,1,2012-01-27,1.0,0.011110992688577433
SC,1,2012-01-30,1.0,-0.015553623670466789
SC,1,2012-01-31,1.0,-0.002867230973195371
SC,1,2012-02-01,1.0,0.048149727887319596
SC,1,2012-02-02,1.0,0.012140499805515341
SC,1,2012-02-03,1.0,0.0698263723991253
SC,1,2012-02-06,1.0,-5.50222405891567e-07
SC,1,2012-02-07,-1.0,0.024198360107110895
SC,1,2012-02-08,-1.0,-0.011273169937262953
SC,1,2012-02-09,-1.0,-0.005815225876232924
SC,1,2012-02-10,-1.0,0.03494614267389024
SC,1,2012-02-13,-1.0,-0.03881550326587979
SC,1,2012-02-14,-1.0,0.0064667346369517795
SC,1,2012-02-15,-1.0,0.025811763462649132
SC,1,2012-02-16,-1.0,-0.059747637962156395
SC,1,2012-02-17,-1.0,-0.023344011671373382
SC,1,2012-02-21,1.0,-0.0019466117537622367
SC,1,2012-02-22,1.0,-0.02198738150257964
SC,1,2012-02-23,1.0,0.034817489062019924
SC,1,2012-02-24,1.0,0.002008426960170541
SC,1,2012-02-27,-1.0,0.02049674238846144
SC,1,2012-02-28,-1.0,-0.02278010722124639
SC,1,2012-02-29,-1.0,0.037066836684377796
SC,1,2012-03-01,-1.0,-0.05373446898869952
SC,1,2012-03-02,-1.0,0.03055887009807027
SC,1,2012-03-05,-1.0,0.023762294771961272
SC,1,2012-03-06,-1.0,0.12281241042410569
SC,1,2012-03-07,1.0,-0.05582332665323285
SC,1,2012-03-08,1.0,-0.001387609130120968
SC,1,2012-03-09,1.0,0.03219803359912614
SC,1,2012-03-12,1.0,-9.741934370117925e-06
SC,1,2012-03-13,1.0,0.12792577412376868
SC,1,2012-03-14,-1.0,-0.010222280571877896
SC,1,2012-03-15,-1.0,-0.03914105140878535
SC,1,2012-03-16,-1.0,-0.013096844278703279
SC,1,2012-03-19,-1.0,-0.029288142052637894
SC,1,2012-03-20,-1.0,0.021606836688214108
SC,1,2012-03-21,-1.0,0.01364950934976382
SC,1,2012-03-22,-1.0,0.047606919378893574
SC,1,2012-03-23,-1.0,-0.02878500968396948
SC,1,2012-03-26,-1.0,-0.11799140277186687
SC,1,2012-03-27,1.0,0.04703142758895787
SC,1,2012-03-28,1.0,-0.035025041171735986
SC,1,2012-03-29,1.0,-0.010887502372010619
SC,1,2012-03-30,1.0,0.027593438092138517
SC,1,2012-04-02,1.0,0.05266928107186057
SC,1,2012-04-03,1.0,-0.021467744579608726
SC,1,2012-04-04,1.0,-0.08911741755623447
SC,1,2012-04-05,1.0,-0.01664928039130711
SC,1,2012-04-06,1.0,-1.078397192116084e-05
SC,1,2012-04-09,1.0,-0.0874178190617833
SC,1,2012-04-10,1.0,-0.09919445400115309
SC,1,2012-04-11,1.0,0.03718494295375565
SC,1,2012-04-12,1.0,0.11925028306306475
SC,1,2012-04-13,1.0,-0.10848671457663349
SC,1,2012-04-16,1.0,-0.005497502627731814
SC,1,2012-04-17,1.0,0.09953596225954518
SC,1,2012-04-18,1.0,-0.026022128643202806
SC,1,2012-04-19,-1.0,-0.02881469927731948
SC,1,2012-04-20,-1.0,-0.014939277534025715
SC,1,2012-04-23,1.0,0.06381568890124527
SC,1,2012-04-24,1.0,0.036226084502237424
SC,1,2012-04-25,1.0,0.08776463470049177
SC,1,2012-04-26,1.0,0.04833270124967107
SC,1,2012-04-27,1.0,0.00861699141661
SC,1,2012-04-30,1.0,-0.025280030095492675
SC,1,2012-05-01,1.0,0.03547748985068969
SC,1,2012-05-02,1.0,-0.015325832197018661
SC,1,2012-05-03,1.0,-0.06216983481109497
SC,1,2012-05-04,1.0,-0.12472072786743375
SC,1,2012-05-07,1.0,0.016550561173216054
SC,1,2012-05-08,1.0,-0.03727270389138248
SC,1,2012-05-09,1.0,-0.038675344416439286
SC,1,2012-05-10,1.0,0.03436135301663379
SC,1,2012-05-11,1.0,-0.039972800638722224
SC,1,2012-05-14,1.0,-0.08441611582989943
SC,1,2012-05-15,1.0,-0.03086236259051164
SC,1,2012-05-16,1.0,-0.030751161319807208
SC,1,2012-05-17,1.0,-0.1133967204450837
SC,1,2012-05-18,1.0,-0.0544494725970419
SC,1,2012-05-21,1.0,0.12999233437523092
SC,1,2012-05-22,-1.0,-0.004410767439500034
SC,1,2012-05-23,1.0,-0.005719653637373088
SC,1,2012-05-24,1.0,0.033241359262720156
SC,1,2012-05-25,-1.0,-0.038377555322105225
SC,1,2012-05-29,1.0,-0.09529001044464899
SC,1,2012-05-30,-1.0,-0.12411396275437298
SC,1,2012-05-31,1.0,-0.0040904650619362415
SC,1,2012-06-01,1.0,-0.17023975656470006
SC,1,2012-06-04,1.0,-0.003957960648324341
SC,1,2012-06-05,1.0,0.05329518458299541
SC,1,2012-06-06,1.0,0.13349418235661786
SC,1,2012-06-07,1.0,-4.1432600038613156e-05
SC,1,2012-06-08,-1.0,0.04993517754934555
SC,1,2012-06-11,-1.0,0.08945850573055676
SC,1,2012-06-12,1.0,-0.08092853860996078
SC,1,2012-06-13,-1.0,-0.04641183398395749
SC,1,2012-06-14,1.0,-0.07138774170552872
SC,1,2012-06-15,-1.0,0.04418058719798445
SC,1,2012-06-18,1.0,-0.01477463198168874
SC,1,2012-06-19,1.0,0.03862032567747568
SC,1,2012-06-20,-1.0,0.0004080263803835471
SC,1,2012-06-21,-1.0,0.1350081128268214
SC,1,2012-06-22,1.0,-0.033322320894959304
SC,1,2012-06-25,1.0,-0.08098354949672187
SC,1,2012-06-26,1.0,0.034743643702727006
SC,1,2012-06-27,1.0,0.03941419735140672
SC,1,2012-06-28,1.0,-0.012324649475582072
SC,1,2012-06-29,1.0,0.1372985093100474
SC,1,2012-07-02,1.0,0.004479772586725272
SC,1,2012-07-03,1.0,0.03979616250877588
SC,1,2012-07-05,1.0,-0.025522063957660258
SC,1,2012-07-06,1.0,-0.03757839215055511
SC,1,2012-07-09,-1.0,-0.010265601736470417
SC,1,2012-07-10,1.0,0.05386137198530813
SC,1,2012-07-11,1.0,0.00213938006674744
SC,1,2012-07-12,1.0,-0.02898334154677401
SC,1,2012-07-13,1.0,0.0929685132523741
SC,1,2012-07-16,1.0,-0.01734052416952657
SC,1,2012-07-17,1.0,0.045385407038155
SC,1,2012-07-18,1.0,0.03624436751872092
SC,1,2012-07-19,1.0,0.019155344446912605
SC,1,2012-07-20,1.0,-0.05797171597001443
SC,1,2012-07-23,1.0,-0.061201007450425136
SC,1,2012-07-24,1.0,-0.059748380714229304
SC,1,2012-07-25,1.0,0.022696797672518334
SC,1,2012-07-26,1.0,0.08479747820529145
SC,1,2012-07-27,1.0,0.11589650808177768
SC,1,2012-07-30,1.0,-0.00803547772573794
SC,1,2012-07-31,1.0,-0.036222549658235764
SC,1,2012-08-01,1.0,-0.004927732690344615
SC,1,2012-08-02,-1.0,-0.03545380404309687
SC,1,2012-08-03,-1.0,-0.11518497422789013
SC,1,2012-08-06,-1.0,-0.003657011871803622
SC,1,2012-08-07,1.0,-0.029152462412047036
SC,1,2012-08-08,1.0,0.0038400340816205957
SC,1,2012-08-09,1.0,0.010147889118839949
SC,1,2012-08-10,1.0,0.007735919928546793
SC,1,2012-08-13,-1.0,0.0008649714569345182
SC,1,2012-08-14,1.0,0.003210620813222999
SC,1,2012-08-15,-1.0,0.007331121492826141
SC,1,2012-08-16,-1.0,-0.04540065136372964
SC,1,2012-08-17,-1.0,-0.009753615299280082
SC,1,2012-08-20,-1.0,0.0023487040945616355
SC,1,2012-08-21,-1.0,0.01054044442608449
SC,1,2012-08-22,-1.0,0.0009634446353046503
SC,1,2012-08-23,-1.0,0.06085088406730156
SC,1,2012-08-24,-1.0,-0.04820598323271854
SC,1,2012-08-27,-1.0,0.007428926871117116
SC,1,2012-08-28,1.0,0.0025061998895333057
SC,1,2012-08-29,-1.0,-0.004499377721456496
SC,1,2012-08-30,1.0,0.05107698091226859
SC,1,2012-08-31,1.0,0.04015363900021615
SC,1,2012-09-04,1.0,0.0047193693936048026
SC,1,2012-09-05,1.0,-0.013362254321329202
SC,1,2012-09-06,1.0,0.1490458750746515
SC,1,2012-09-07,-1.0,0.03607501316226062
SC,1,2012-09-10,1.0,0.05853901090020995
SC,1,2012-09-11,1.0,0.019759458431384887
SC,1,2012-09-12,1.0,0.045635605873776845
SC,1,2012-09-13,1.0,-7.225053025638201e-06
SC,1,2012-09-14,-1.0,0.044916267656123186
SC,1,2012-09-17,-1.0,0.024862165497919725
SC,1,2012-09-18,-1.0,0.005857170926256812
SC,1,2012-09-19,-1.0,-0.0016366076566820104
SC,1,2012-09-20,-1.0,-0.00331570628135269
SC,1,2012-09-21,-1.0,0.010619316873457421
SC,1,2012-09-24,-1.0,0.0028276118783727377
SC,1,2012-09-25,-1.0,0.08193824592710408
SC,1,2012-09-26,1.0,0.05812880185703197
SC,1,2012-09-27,1.0,0.0783320524788265
SC,1,2012-09-28,-1.0,-0.038397742904954936
SC,1,2012-10-01,1.0,-0.016731883798684483
SC,1,2012-10-02,-1.0,0.021154728046341647
SC,1,2012-10-03,1.0,-0.02362018166984514
SC,1,2012-10-04,1.0,0.06347048311229832
SC,1,2012-10-05,-1.0,-0.0017604778830653104
SC,1,2012-10-08,-1.0,0.032266326220669314
SC,1,2012-10-09,-1.0,0.08355680082796245
SC,1,2012-10-10,1.0,0.05644970908990602
SC,1,2012-10-11,1.0,0.010666439967658498
SC,1,2012-10-12,1.0,-0.04122850693456631
SC,1,2012-10-15,1.0,0.08425852389909852
SC,1,2012-10-16,1.0,0.0810448873760881
SC,1,2012-10-17,1.0,0.04614324039635989
SC,1,2012-10-18,1.0,-0.03300441480955783
SC,1,2012-10-19,1.0,-0.1634884061873714
SC,1,2012-10-22,1.0,0.03246143612866193
SC,1,2012-10-23,-1.0,-0.12576540708380113
SC,1,2012-10-24,-1.0,0.006168327593678537
SC,1,2012-10-25,1.0,-0.015038175775965014
SC,1,2012-10-26,1.0,-0.004626380168628398
SC,1,2012-10-29,1.0,-0.004826019464505081
SC,1,2012-10-30,1.0,0.004881734254258514
SC,1,2012-10-31,1.0,-0.004435049678627846
SC,1,2012-11-01,1.0,0.092168330323154
SC,1,2012-11-02,1.0,-0.09695836882281907
SC,1,2012-11-05,1.0,0.0345837531292596
SC,1,2012-11-06,1.0,0.07096338837174303
SC,1,2012-11-07,1.0,-0.19243080478451516
SC,1,2012-11-08,1.0,-0.0639835053435623
SC,1,2012-11-09,1.0,0.0018507502335583233
SC,1,2012-11-12,1.0,0.011748624855937103
SC,1,2012-11-13,1.0,-0.03486632367107527
SC,1,2012-11-14,1.0,-0.08655682675165235
SC,1,2012-11-15,1.0,-0.008116224308416242
SC,1,2012-11-16,1.0,0.041206524649149076
SC,1,2012-11-19,1.0,0.11051867901689379
SC,1,2012-11-20,1.0,0.017594802620755058
SC,1,2012-11-21,-1.0,0.009402288674252501
SC,1,2012-11-23,-1.0,-0.0825963555397983
SC,1,2012-11-26,-1.0,0.009387615693429165
SC,1,2012-11-27,-1.0,0.028170373876928875
SC,1,2012-11-28,-1.0,-0.04693969340124586
SC,1,2012-11-29,-1.0,-0.04183232428601945
SC,1,2012-11-30,-1.0,0.006369246600873319
