contract,round,date,position,return
JN,1,2011-04-13,-1.0,0.010691378564908698
JN,1,2011-04-14,-1.0,-0.04070555455219028
JN,1,2011-04-15,-1.0,-0.030339212695781364
JN,1,2011-04-18,1.0,-0.05066805268120805
JN,1,2011-04-19,1.0,0.004371510244679924
JN,1,2011-04-20,1.0,-0.00014253271580914333
JN,1,2011-04-21,1.0,0.06831665611358134
JN,1,2011-04-25,1.0,-0.0007895658181043681
JN,1,2011-04-26,1.0,0.018442017339866945
JN,1,2011-04-27,1.0,-0.06900862307512091
JN,1,2011-04-28,1.0,0.0801333444625283
JN,1,2011-04-29,1.0,0.04277520640529873
JN,1,2011-05-02,1.0,-0.015036993027173717
JN,1,2011-05-03,1.0,0.03848832002577574
JN,1,2011-05-04,1.0,0.0374212292505157
JN,1,2011-05-05,1.0,0.04483087472874835
JN,1,2011-05-06,1.0,-0.030635972247237762
JN,1,2011-05-09,1.0,0.016481908652981703
JN,1,2011-05-10,1.0,-0.05639401013238971
JN,1,2011-05-11,1.0,-0.016845386811591277
JN,1,2011-05-12,1.0,0.000643107327268783
JN,1,2011-05-13,1.0,0.008880338160392139
JN,1,2011-05-16,1.0,0.01070735230920936
JN,1,2011-05-17,1.0,-0.09150168898788724
JN,1,2011-05-18,1.0,-0.016110527461664012
JN,1,2011-05-19,1.0,-0.0010274400376541798
JN,1,2011-05-20,1.0,-0.00020674795299160972
JN,1,2011-05-23,1.0,-0.044645072115839936
JN,1,2011-05-24,1.0,0.0034261437575269374
JN,1,2011-05-25,1.0,-0.013586746680355933
JN,1,2011-05-26,-1.0,0.09308136003069202
JN,1,2011-05-27,-1.0,-0.09423733458511707
JN,1,2011-05-31,-1.0,0.08966740156404374
JN,1,2011-06-01,-1.0,-0.07748708027016349
JN,1,2011-06-02,-1.0,-0.00437710897823486
JN,1,2011-06-03,-1.0,-0.07954209737356474
JN,1,2011-06-06,-1.0,-0.026583587899153802
JN,1,2011-06-07,-1.0,0.0067387912998943455
JN,1,2011-06-08,1.0,-0.026587240316135085
JN,1,2011-06-09,1.0,-0.07991312474535332
JN,1,2011-06-10,1.0,-0.0035850576289385956
JN,1,2011-06-13,1.0,0.018805580973727903
JN,1,2011-06-14,1.0,-0.04070111021564576
JN,1,2011-06-15,1.0,-0.06489058924961918
JN,1,2011-06-16,1.0,0.035782834328797496
JN,1,2011-06-17,1.0,0.09099049645771441
JN,1,2011-06-20,1.0,-0.033998802275449554
JN,1,2011-06-21,1.0,0.02470757483693578
JN,1,2011-06-22,1.0,-0.028196746584781593
JN,1,2011-06-23,1.0,-0.0378992076085503
JN,1,2011-06-24,1.0,0.017960282748999377
JN,1,2011-06-27,1.0,-0.06880835149266316
JN,1,2011-06-28,1.0,-0.03364411183766305
JN,1,2011-06-29,1.0,0.03470051056568444
JN,1,2011-06-30,1.0,0.06443067248014721
JN,1,2011-07-01,1.0,-0.059565080842456326
JN,1,2011-07-05,1.0,-0.02923641698118538
JN,1,2011-07-06,1.0,0.020514419589043893
JN,1,2011-07-07,1.0,-0.050196357095371645
JN,1,2011-07-08,1.0,0.09528639906939836
JN,1,2011-07-11,1.0,0.07188872174710159
JN,1,2011-07-12,-1.0,0.11436225930760163
JN,1,2011-07-13,-1.0,-0.08997573471607753
JN,1,2011-07-14,-1.0,0.0223945109875551
JN,1,2011-07-15,-1.0,-0.011509494271287035
JN,1,2011-07-18,-1.0,0.000723305374942991
JN,1,2011-07-19,1.0,0.019305898759855146
JN,1,2011-07-20,1.0,0.03682050922122347
JN,1,2011-07-21,1.0,0.04948064987192008
JN,1,2011-07-22,1.0,0.0038596474857569077
JN,1,2011-07-25,1.0,0.028172095539590297
JN,1,2011-07-26,1.0,0.06469310465344418
JN,1,2011-07-27,1.0,-0.02692179174150614
JN,1,2011-07-28,1.0,0.04156715930529023
JN,1,2011-07-29,1.0,0.12964314553218745
JN,1,2011-08-01,1.0,-0.006778157652237538
JN,1,2011-08-02,1.0,-0.01657770744410846
JN,1,2011-08-03,1.0,0.05256141033411856
JN,1,2011-08-04,1.0,-0.3708791389752425
JN,1,2011-08-05,1.0,0.061084346541642874
JN,1,2011-08-08,1.0,0.0912309773194961
JN,1,2011-08-09,1.0,0.056418879633540135
JN,1,2011-08-10,1.0,0.03633130612144603
JN,1,2011-08-11,1.0,-0.010184005942888723
JN,1,2011-08-12,1.0,0.00800752020703415
JN,1,2011-08-15,1.0,0.0018984712513087359
JN,1,2011-08-16,-1.0,0.0012298719234952171
JN,1,2011-08-17,-1.0,-0.05396131444719056
JN,1,2011-08-18,-1.0,0.004190665133086739
JN,1,2011-08-19,-1.0,-0.0023837339123038825
JN,1,2011-08-22,-1.0,0.031233073862798118
JN,1,2011-08-23,-1.0,-0.0016044766190902084
JN,1,2011-08-24,1.0,0.03431471682966267
JN,1,2011-08-25,1.0,-0.0970305816378761
JN,1,2011-08-26,1.0,0.11025407212516791
JN,1,2011-08-29,1.0,-0.026859045902711688
JN,1,2011-08-30,1.0,0.029580450488089948
JN,1,2011-08-31,1.0,0.011135026331053826
JN,1,2011-09-01,-1.0,-0.03158831485925679
JN,1,2011-09-02,-1.0,-0.03370098334987535
JN,1,2011-09-06,-1.0,0.11765367646847598
JN,1,2011-09-07,-1.0,-0.0385702625941515
JN,1,2011-09-08,-1.0,0.01866979921289663
JN,1,2011-09-09,-1.0,-0.003212990995734621
JN,1,2011-09-12,-1.0,-0.013372740456000716
JN,1,2011-09-13,-1.0,-0.06793958734806041
JN,1,2011-09-14,-1.0,-0.026733365770178534
JN,1,2011-09-15,-1.0,0.0006204345150197532
JN,1,2011-09-16,-1.0,0.029754692366416383
JN,1,2011-09-19,-1.0,-0.051662408325994814
JN,1,2011-09-20,-1.0,-0.01818243998119438
JN,1,2011-09-21,-1.0,0.03491794459716692
JN,1,2011-09-22,-1.0,-0.028761388401705706
JN,1,2011-09-23,-1.0,0.045977862403582016
JN,1,2011-09-26,-1.0,-0.03519700870074898
JN,1,2011-09-27,-1.0,0.043236214788322534
JN,1,2011-09-28,1.0,-0.036691157536836175
JN,1,2011-09-29,1.0,-0.05617077552882446
JN,1,2011-09-30,1.0,-0.055436201544300186
JN,1,2011-10-03,1.0,0.0677188863155479
JN,1,2011-10-04,1.0,-0.04177118539199009
JN,1,2011-10-05,-1.0,0.029386871320176373
JN,1,2011-10-06,-1.0,-0.04305758104289186
JN,1,2011-10-07,-1.0,0.032879321390061826
JN,1,2011-10-10,-1.0,-0.021495526120174472
JN,1,2011-10-11,-1.0,-0.005872473148131198
JN,1,2011-10-12,-1.0,0.1071049968843914
JN,1,2011-10-13,1.0,-0.06957122761221064
JN,1,2011-10-14,1.0,-0.08393237819784362
JN,1,2011-10-17,1.0,0.0621609761464739
JN,1,2011-10-18,1.0,0.009101165824507509
JN,1,2011-10-19,1.0,-0.004871496256267782
JN,1,2011-10-20,1.0,-0.010609007293594912
JN,1,2011-10-21,-1.0,0.12144380352813965
JN,1,2011-10-24,-1.0,-0.03626529083585261
JN,1,2011-10-25,-1.0,-0.02156399187103632
JN,1,2011-10-26,-1.0,0.03932807233848719
JN,1,2011-10-27,1.0,-0.03420344239499826
JN,1,2011-10-28,1.0,0.003991134817230249
JN,1,2011-10-31,1.0,-0.37833115396438416
JN,1,2011-11-01,1.0,-0.029096637429026326
JN,1,2011-11-02,1.0,0.024739351465959798
JN,1,2011-11-03,1.0,-0.002059373155215621
JN,1,2011-11-04,1.0,-0.011330054543183891
JN,1,2011-11-07,1.0,0.010518025007500846
JN,1,2011-11-08,1.0,0.04053023494802044
JN,1,2011-11-09,1.0,-0.016468162637150136
JN,1,2011-11-10,1.0,0.02203872534066234
JN,1,2011-11-11,1.0,0.054718237841501094
JN,1,2011-11-14,1.0,0.007733740074253057
JN,1,2011-11-15,1.0,0.009843379984543175
JN,1,2011-11-16,1.0,0.011461176343635408
JN,1,2011-11-17,1.0,-0.0016598780356986405
JN,1,2011-11-18,1.0,-0.002445503517257392
JN,1,2011-11-21,1.0,0.0028641944662555546
JN,1,2011-11-22,1.0,-0.005637115190420899
JN,1,2011-11-23,1.0,-0.04918151298756743
JN,1,2011-11-25,1.0,-0.04925575553074613
JN,1,2011-11-28,1.0,-0.036754220085426614
JN,1,2011-11-29,1.0,0.008738023000653898
JN,1,2011-11-30,1.0,0.04977959213571399
JN,1,2011-12-01,-1.0,-0.03618989964285886
JN,1,2011-12-02,-1.0,0.008942617735355724
JN,1,2011-12-05,-1.0,-0.03964440978332144
JN,1,2011-12-06,1.0,-0.008563942300840472
JN,1,2011-12-07,1.0,-0.019947795983241604
JN,1,2011-12-08,1.0,0.0006586305523876359
JN,1,2011-12-09,1.0,0.02289891723668611
JN,1,2011-12-12,1.0,-0.05788522231613663
JN,1,2011-12-13,1.0,-0.01354665981769511
JN,1,2011-12-14,1.0,-0.012142218713262813
JN,1,2011-12-15,1.0,0.025867900171433783
JN,1,2011-12-16,1.0,0.0026545986092753548
JN,1,2011-12-19,1.0,-0.013669474271285025
JN,1,2011-12-20,1.0,0.00853814329755612
JN,1,2011-12-21,1.0,-0.033919149099074244
JN,1,2011-12-22,1.0,-0.016217033645934225
JN,1,2011-12-23,1.0,0.021144488454179062
JN,1,2011-12-27,1.0,0.03179117028406898
JN,1,2011-12-28,1.0,-0.014772551045055154
JN,1,2011-12-29,1.0,0.04744545161306757
JN,1,2011-12-30,1.0,0.11916425756156204
JN,1,2012-01-03,1.0,0.04578084834625691
JN,1,2012-01-04,1.0,-0.013374666370173543
JN,1,2012-01-05,1.0,-0.07583432780868342
JN,1,2012-01-06,1.0,0.02634236987946246
JN,1,2012-01-09,1.0,0.02463568912161213
JN,1,2012-01-10,1.0,0.011325038849645759
JN,1,2012-01-11,1.0,-0.012005423365107015
JN,1,2012-01-12,1.0,0.018172410587935506
JN,1,2012-01-13,1.0,-0.03659065028692844
JN,1,2012-01-17,1.0,0.02317595384738483
JN,1,2012-01-18,1.0,0.007640937418344034
JN,1,2012-01-19,1.0,-0.0747629343067118
JN,1,2012-01-20,1.0,0.03487263141112539
JN,1,2012-01-23,1.0,-0.004763973898642869
JN,1,2012-01-24,1.0,-0.1433484431431171
JN,1,2012-01-25,1.0,-0.013156498445454967
JN,1,2012-01-26,0.0,0.05662528326625062
JN,1,2012-01-27,0.0,-0.016661033802452384
JN,1,2012-01-30,0.0,0.0
JN,1,2012-01-31,-1.0,0.0
JN,1,2012-02-01,-1.0,-0.0076024564550045415
JN,1,2012-02-02,-1.0,-0.008542023478184644
JN,1,2012-02-03,-1.0,0.07351037796477836
JN,1,2012-02-06,1.0,0.001858832188861092
JN,1,2012-02-07,1.0,-0.06183770974968326
JN,1,2012-02-08,1.0,-0.0493683414121715
JN,1,2012-02-09,1.0,-0.1149125133066649
JN,1,2012-02-10,1.0,0.010570148610132574
JN,1,2012-02-13,1.0,-0.006498997618282625
JN,1,2012-02-14,1.0,-0.14862859795498093
JN,1,2012-02-15,-1.0,-0.0021814439535982047
JN,1,2012-02-16,-1.0,0.0399732566445634
JN,1,2012-02-17,-1.0,0.08544139879272523
JN,1,2012-02-21,-1.0,0.038158461625792194
JN,1,2012-02-22,-1.0,0.0814545217118879
JN,1,2012-02-23,-1.0,-0.020870379600882102
JN,1,2012-02-24,-1.0,0.13781013906199047
JN,1,2012-02-27,-1.0,-0.0755712821589086
JN,1,2012-02-28,-1.0,0.011701271594304941
JN,1,2012-02-29,-1.0,0.09005272191337839
JN,1,2012-03-01,-1.0,-0.012243293833455234
JN,1,2012-03-02,1.0,0.10245678401908245
JN,1,2012-03-05,1.0,0.02273648382543735
JN,1,2012-03-06,1.0,0.09632295428779461
JN,1,2012-03-07,1.0,-0.06218284891497977
JN,1,2012-03-08,1.0,-0.05576207035533441
JN,1,2012-03-09,1.0,-0.1221821014447749
JN,1,2012-03-12,1.0,0.03471616798910314
JN,1,2012-03-13,1.0,-0.07838645225998764
JN,1,2012-03-14,-1.0,-0.10224228919336133
JN,1,2012-03-15,-1.0,-0.06226967758757769
JN,1,2012-03-16,-1.0,-0.0025345784716255286
JN,1,2012-03-19,-1.0,0.004106082201016507
JN,1,2012-03-20,-1.0,0.03635199093522792
JN,1,2012-03-21,-1.0,-0.02844978588395636
JN,1,2012-03-22,-1.0,-0.11468550765821661
JN,1,2012-03-23,-1.0,-0.011626805758308318
JN,1,2012-03-26,-1.0,0.0387570037813131
JN,1,2012-03-27,-1.0,0.03413261239722391
JN,1,2012-03-28,-1.0,-0.03757265356057951
JN,1,2012-03-29,-1.0,-0.04894738779592416
JN,1,2012-03-30,1.0,0.058411004485985775
JN,1,2012-04-02,1.0,0.06162581152154803
JN,1,2012-04-03,1.0,-0.10168377990822668
JN,1,2012-04-04,1.0,0.04704835331667558
JN,1,2012-04-05,1.0,0.028245047812485075
JN,1,2012-04-06,1.0,0.10476194115906373
JN,1,2012-04-09,1.0,-0.014179168475073002
JN,1,2012-04-10,1.0,0.10768192509623704
JN,1,2012-04-11,1.0,-0.016949242570233176
JN,1,2012-04-12,1.0,0.012552905856198907
JN,1,2012-04-13,1.0,-0.038984958700493594
JN,1,2012-04-16,1.0,0.07659628121009758
JN,1,2012-04-17,-1.0,-0.03801240205713975
JN,1,2012-04-18,-1.0,0.029889938248628452
JN,1,2012-04-19,-1.0,0.027689569850656046
JN,1,2012-04-20,-1.0,0.016368453089670745
JN,1,2012-04-23,-1.0,-0.05644910824510633
JN,1,2012-04-24,-1.0,0.015090161436312446
JN,1,2012-04-25,-1.0,0.007475425521864884
JN,1,2012-04-26,-1.0,-0.04873061528853591
JN,1,2012-04-27,-1.0,-0.07486236336308184
JN,1,2012-04-30,-1.0,-0.07844294448631653
JN,1,2012-05-01,-1.0,0.05428642852190819
JN,1,2012-05-02,-1.0,-0.00680449798534174
JN,1,2012-05-03,-1.0,0.01794874321875045
JN,1,2012-05-04,-1.0,-0.058095976154703216
JN,1,2012-05-07,-1.0,0.009647132916287902
JN,1,2012-05-08,-1.0,-0.018949997599107905
JN,1,2012-05-09,-1.0,-0.017428626732663606
JN,1,2012-05-10,-1.0,0.032936017079605126
JN,1,2012-05-11,-1.0,-0.004783442874164689
JN,1,2012-05-14,-1.0,-0.0021225613591073253
JN,1,2012-05-15,-1.0,0.0632156559005229
JN,1,2012-05-16,-1.0,-6.901197075841497e-05
JN,1,2012-05-17,-1.0,-0.15588251626586472
JN,1,2012-05-18,-1.0,-0.028814423972857328
JN,1,2012-05-21,-1.0,0.04130549528230949
JN,1,2012-05-22,-1.0,0.10967701801630556
JN,1,2012-05-23,-1.0,-0.09254602231383659
JN,1,2012-05-24,-1.0,0.014974805180130238
JN,1,2012-05-25,-1.0,0.010140352164711366
JN,1,2012-05-29,-1.0,-0.01769140684011106
JN,1,2012-05-30,-1.0,-0.06326575538507559
JN,1,2012-05-31,-1.0,-0.10385940616895233
JN,1,2012-06-01,-1.0,-0.034005832599567506
JN,1,2012-06-04,-1.0,0.033901277889278665
JN,1,2012-06-05,-1.0,0.05536172202196094
JN,1,2012-06-06,-1.0,0.06052871342236652
JN,1,2012-06-07,-1.0,0.07419614859070636
JN,1,2012-06-08,1.0,-0.031219923795052056
JN,1,2012-06-11,1.0,-0.024976698861659045
JN,1,2012-06-12,1.0,-0.005546602673224547
JN,1,2012-06-13,1.0,0.024154353384436764
JN,1,2012-06-14,1.0,0.008048115281135772
JN,1,2012-06-15,-1.0,0.08727023188506822
JN,1,2012-06-18,-1.0,0.03631238452164011
JN,1,2012-06-19,1.0,-0.011901690646954585
JN,1,2012-06-20,1.0,-0.0957271445891146
JN,1,2012-06-21,1.0,-0.11732076569970978
JN,1,2012-06-22,1.0,-0.018958893605478002
JN,1,2012-06-25,1.0,0.10611432954403337
JN,1,2012-06-26,1.0,0.028451026801612524
JN,1,2012-06-27,1.0,-0.038115984011736645
JN,1,2012-06-28,1.0,0.04514608258709517
JN,1,2012-06-29,1.0,-0.06230169471272475
JN,1,2012-07-02,1.0,0.05324391168419498
JN,1,2012-07-03,1.0,-0.05433006962819432
JN,1,2012-07-05,1.0,-0.006160405486892514
JN,1,2012-07-06,1.0,0.03456138482044475
JN,1,2012-07-09,-1.0,0.008871812071520017
JN,1,2012-07-10,-1.0,-0.05082836970577739
JN,1,2012-07-11,1.0,0.03417579121426303
JN,1,2012-07-12,1.0,0.022937979401120183
JN,1,2012-07-13,1.0,0.0046527884922408745
JN,1,2012-07-16,1.0,0.069723480318224
JN,1,2012-07-17,1.0,-0.04391724695088348
JN,1,2012-07-18,1.0,0.04686802472409465
JN,1,2012-07-19,1.0,0.03173789435734973
JN,1,2012-07-20,1.0,0.018382020933306077
JN,1,2012-07-23,1.0,0.009695455666584056
JN,1,2012-07-24,1.0,0.03710311807552827
JN,1,2012-07-25,1.0,0.012077418176792682
JN,1,2012-07-26,1.0,-0.014797248559147944
JN,1,2012-07-27,1.0,-0.06975799673127137
JN,1,2012-07-30,1.0,0.0737747224285033
JN,1,2012-07-31,1.0,0.005064679120695628
JN,1,2012-08-01,1.0,-0.05075107016865462
JN,1,2012-08-02,1.0,0.02946284072365761
JN,1,2012-08-03,1.0,-0.06317936613946078
JN,1,2012-08-06,1.0,0.06460536581590394
JN,1,2012-08-07,1.0,-0.06991465317589386
JN,1,2012-08-08,1.0,0.01974013383787338
JN,1,2012-08-09,1.0,-0.013007461437051478
JN,1,2012-08-10,1.0,0.05916943804038869
JN,1,2012-08-13,-1.0,-0.021647624794568433
JN,1,2012-08-14,-1.0,0.041737795467198725
JN,1,2012-08-15,-1.0,0.021424036231725806
JN,1,2012-08-16,-1.0,0.06449891646281093
JN,1,2012-08-17,-1.0,0.04800980224226298
JN,1,2012-08-20,-1.0,-0.025381215030996027
JN,1,2012-08-21,-1.0,-0.025815324342368384
JN,1,2012-08-22,-1.0,-0.15020190698873237
JN,1,2012-08-23,-1.0,0.002750744418157903
JN,1,2012-08-24,-1.0,0.04394361309819191
JN,1,2012-08-27,-1.0,0.009435813366869923
JN,1,2012-08-28,-1.0,-0.04220091408257352
JN,1,2012-08-29,-1.0,0.029148908535216695
JN,1,2012-08-30,-1.0,-0.008969808706760498
JN,1,2012-08-31,-1.0,-0.0549363755891966
JN,1,2012-09-04,-1.0,0.021209623079737415
JN,1,2012-09-05,1.0,-0.008170827856913079
JN,1,2012-09-06,1.0,-0.11975943423128402
JN,1,2012-09-07,1.0,0.10696668478590379
JN,1,2012-09-10,1.0,0.0037319381263473945
JN,1,2012-09-11,1.0,0.08715413619180579
JN,1,2012-09-12,1.0,-0.01660338618168396
JN,1,2012-09-13,1.0,0.07701644998996235
JN,1,2012-09-14,1.0,-0.15557552377774217
JN,1,2012-09-17,1.0,-0.07482631054150712
JN,1,2012-09-18,1.0,-0.01876395236839406
JN,1,2012-09-19,1.0,0.07631175024864383
JN,1,2012-09-20,1.0,0.02044121809339731
JN,1,2012-09-21,1.0,0.018715348347836797
JN,1,2012-09-24,1.0,0.05138452215958882
JN,1,2012-09-25,1.0,0.011111668644979457
JN,1,2012-09-26,1.0,0.006983164850411283
JN,1,2012-09-27,1.0,0.019714857257514807
JN,1,2012-09-28,1.0,-0.06646374873613829
JN,1,2012-10-01,1.0,-0.0075470897490197
JN,1,2012-10-02,1.0,-0.017481514358096504
JN,1,2012-10-03,1.0,-0.07451300398425587
JN,1,2012-10-04,1.0,0.007368754289961672
JN,1,2012-10-05,1.0,-0.0342901065037241
JN,1,2012-10-08,-1.0,0.0885846242132281
JN,1,2012-10-09,-1.0,-0.02875677932477299
JN,1,2012-10-10,-1.0,-0.0046866046010980555
JN,1,2012-10-11,-1.0,0.02777544311009171
JN,1,2012-10-12,-1.0,0.008879670345309777
JN,1,2012-10-15,-1.0,0.05629542973453001
JN,1,2012-10-16,-1.0,0.04042832787217243
JN,1,2012-10-17,-1.0,0.013834305302986504
JN,1,2012-10-18,-1.0,0.05304185019112256
JN,1,2012-10-19,-1.0,0.007064093366612522
JN,1,2012-10-22,-1.0,0.11707970244361822
JN,1,2012-10-23,-1.0,0.0038965757534113405
JN,1,2012-10-24,-1.0,-0.02269398771674698
JN,1,2012-10-25,-1.0,0.08691870276224241
JN,1,2012-10-26,-1.0,-0.11324209330644197
JN,1,2012-10-29,-1.0,0.02700530675418688
JN,1,2012-10-30,-1.0,-0.03873252339293267
JN,1,2012-10-31,-1.0,0.029524516695744643
JN,1,2012-11-01,-1.0,0.07488410789135
JN,1,2012-11-02,-1.0,0.040068837027025926
JN,1,2012-11-05,-1.0,-0.024585638016775532
JN,1,2012-11-06,-1.0,0.025644666313336985
JN,1,2012-11-07,-1.0,-0.09445209965131059
JN,1,2012-11-08,-1.0,-0.09513537911857478
JN,1,2012-11-09,-1.0,0.0084332609596807
JN,1,2012-11-12,1.0,0.0019985410950340518
JN,1,2012-11-13,1.0,-0.026011492334514493
JN,1,2012-11-14,1.0,-0.1424508156464273
JN,1,2012-11-15,1.0,-0.17608699369167247
JN,1,2012-11-16,1.0,-0.0045728132433968185
JN,1,2012-11-19,1.0,-0.020189460215061888
JN,1,2012-11-20,1.0,-0.053976838231835904
JN,1,2012-11-21,1.0,-0.11863284282174978
JN,1,2012-11-23,1.0,0.015240885951533008
JN,1,2012-11-26,1.0,0.03074089229502682
JN,1,2012-11-27,1.0,-9.514692305824072e-05
JN,1,2012-11-28,0.0,0.03749863048274691
JN,1,2012-11-29,-1.0,-0.01477590607039361
JN,1,2012-11-30,-1.0,0.02653787995567661
JN,1,2012-12-03,-1.0,-0.026485518907496584
JN,1,2012-12-04,-1.0,-0.06064171678712688
JN,1,2012-12-05,-1.0,0.07668159111675797
JN,1,2012-12-06,1.0,0.005153639051866677
JN,1,2012-12-07,1.0,-0.034700687209801954
JN,1,2012-12-10,1.0,0.008399840200214642
JN,1,2012-12-11,1.0,-0.027671147850480603
JN,1,2012-12-12,1.0,-0.1128204783915379
JN,1,2012-12-13,1.0,-0.06098715342328858
JN,1,2012-12-14,1.0,0.018383931592473778
JN,1,2012-12-17,1.0,-0.05840902847689389
JN,1,2012-12-18,1.0,-0.05659097221190893
JN,1,2012-12-19,1.0,-0.03365751937190339
JN,1,2012-12-20,1.0,-0.005920362533040194
JN,1,2012-12-21,1.0,0.03317480272149328
JN,1,2012-12-24,1.0,-0.0902616125417473
JN,1,2012-12-26,1.0,-0.13309663648848288
JN,1,2012-12-27,1.0,-0.0621372284054229
JN,1,2012-12-28,1.0,-0.007891837168981283
JN,1,2012-12-31,1.0,-0.08459041542621337
JN,1,2013-01-02,1.0,-0.07302860917051615
JN,1,2013-01-03,1.0,-0.007993630641439186
JN,1,2013-01-04,1.0,-0.1446770711487732
JN,1,2013-01-07,1.0,0.04191567189135017
JN,1,2013-01-08,1.0,0.08985824259272196
JN,1,2013-01-09,1.0,-0.07620793969638458
JN,1,2013-01-10,1.0,-0.057091808076522574
JN,1,2013-01-11,1.0,-0.133387607004414
JN,1,2013-01-14,1.0,-0.026784183706479125
JN,1,2013-01-15,1.0,0.07472556095267331
JN,1,2013-01-16,1.0,0.037283921262833704
JN,1,2013-01-17,1.0,-0.19234968665875427
JN,1,2013-01-18,1.0,-0.0004934240862371038
JN,1,2013-01-22,1.0,0.14656596055983595
JN,1,2013-01-23,1.0,0.00517703610245428
JN,1,2013-01-24,1.0,-0.1334279343139662
JN,1,2013-01-25,1.0,-0.0987702898003423
JN,1,2013-01-28,1.0,0.022940105343784045
JN,1,2013-01-29,1.0,0.003026806838201818
JN,1,2013-01-30,1.0,-0.04650427233677171
JN,1,2013-01-31,1.0,-0.01844687946061079
JN,1,2013-02-01,1.0,-0.12968747337179704
JN,1,2013-02-04,1.0,0.03230553322562373
JN,1,2013-02-05,1.0,-0.08968028751223053
JN,1,2013-02-06,1.0,-0.0008332474000335234
JN,1,2013-02-07,1.0,-0.015866992811525156
JN,1,2013-02-08,1.0,0.06856387135066833
JN,1,2013-02-11,1.0,-0.05487580875573758
JN,1,2013-02-12,1.0,-0.009575835635193927
JN,1,2013-02-13,1.0,0.004644756853153245
JN,1,2013-02-14,1.0,0.04210098672180821
JN,1,2013-02-15,1.0,-0.038107697597569205
JN,1,2013-02-19,1.0,-0.0018011825286546668
JN,1,2013-02-20,-1.0,-0.03772798775659498
JN,1,2013-02-21,-1.0,-0.09208429087087885
JN,1,2013-02-22,-1.0,0.028761963857323606
JN,1,2013-02-25,-1.0,-0.07679668124402558
JN,1,2013-02-26,-1.0,-0.0643087309692008
JN,1,2013-02-27,-1.0,0.03391140525625699
JN,1,2013-02-28,-1.0,0.03602393683660973
JN,1,2013-03-01,-1.0,0.08737897838203304
JN,1,2013-03-04,-1.0,-0.015788316737690784
JN,1,2013-03-05,-1.0,-0.01265563663723152
JN,1,2013-03-06,-1.0,0.07347092226732348
JN,1,2013-03-07,-1.0,0.07439971060131861
JN,1,2013-03-08,-1.0,0.0896224179107734
JN,1,2013-03-11,-1.0,0.04099877917107015
JN,1,2013-03-12,-1.0,-0.03163170857690446
JN,1,2013-03-13,-1.0,0.010206875667005443
JN,1,2013-03-14,-1.0,0.003292422610761182
JN,1,2013-03-15,-1.0,-0.05919566041193409
JN,1,2013-03-18,-1.0,-0.002751119731897924
JN,1,2013-03-19,-1.0,-0.031068570427549635
JN,1,2013-03-20,-1.0,0.07542642171836948
JN,1,2013-03-21,-1.0,-0.09579829520777203
JN,1,2013-03-22,-1.0,-0.04213162637574595
JN,1,2013-03-25,-1.0,-0.040940447807630016
JN,1,2013-03-26,-1.0,0.045303129231547626
JN,1,2013-03-27,-1.0,-0.012211202506818147
JN,1,2013-03-28,-1.0,-0.027334657117426855
JN,1,2013-04-01,-1.0,-0.07360708811508074
JN,1,2013-04-02,-1.0,-0.0010489854513779315
JN,1,2013-04-03,-1.0,-0.049819226088047765
JN,1,2013-04-04,-1.0,0.3258311614800061
JN,1,2013-04-05,-1.0,0.10073973454073773
JN,1,2013-04-08,-1.0,0.09623935744732855
JN,1,2013-04-09,-1.0,0.005344611217684839
JN,1,2013-04-10,-1.0,0.030769422011276696
JN,1,2013-04-11,-1.0,0.009293630231013218
JN,1,2013-04-12,-1.0,-0.06774237249340348
JN,1,2013-04-15,-1.0,-0.10486763267258858
JN,1,2013-04-16,-1.0,0.010393061686521455
JN,1,2013-04-17,-1.0,0.026620571285443057
JN,1,2013-04-18,-1.0,0.015929847644923653
JN,1,2013-04-19,-1.0,0.09272562577955591
JN,1,2013-04-22,-1.0,-0.00876652056676488
JN,1,2013-04-23,-1.0,-0.00011052108044201035
JN,1,2013-04-24,-1.0,0.006876296564482746
JN,1,2013-04-25,-1.0,-0.011129942213297021
JN,1,2013-04-26,-1.0,-0.07491623090395602
JN,1,2013-04-29,-1.0,-0.014962516728847235
JN,1,2013-04-30,-1.0,-0.034068746704084434
JN,1,2013-05-01,-1.0,-0.008624758854420685
JN,1,2013-05-02,1.0,0.040657358375381064
JN,1,2013-05-03,1.0,-0.09178938020149871
JN,1,2013-05-06,1.0,-0.024241321448308532
JN,1,2013-05-07,1.0,0.029223196776019523
JN,1,2013-05-08,1.0,0.011633472343961185
JN,1,2013-05-09,1.0,-0.1252356456825151
JN,1,2013-05-10,1.0,-0.06308901308461269
JN,1,2013-05-13,1.0,-0.026146050531345978
JN,1,2013-05-14,1.0,-0.019858139075281868
JN,1,2013-05-15,1.0,-0.004977748711312003
JN,1,2013-05-16,1.0,0.016734320358175854
JN,1,2013-05-17,1.0,-0.0762144798129059
JN,1,2013-05-20,1.0,0.06313404695966102
JN,1,2013-05-21,1.0,-0.020422618381459704
JN,1,2013-05-22,1.0,-0.044281559981666496
JN,1,2013-05-23,1.0,0.09140435017038273
JN,1,2013-05-24,1.0,0.05738195096304542
JN,1,2013-05-28,1.0,-0.07122225993049781
JN,1,2013-05-29,1.0,0.06131729234900897
JN,1,2013-05-30,1.0,0.014288881380373765
