contract,round,date,position,return
CA,1,2013-02-08,1.0,0.07191266256171552
CA,1,2013-02-11,1.0,0.006427780834373001
CA,1,2013-02-12,1.0,0.055848820909660035
CA,1,2013-02-13,1.0,0.02142709211786197
CA,1,2013-02-14,-1.0,-0.039407880015515644
CA,1,2013-02-15,-1.0,0.007062709880305369
CA,1,2013-02-18,-1.0,-0.01036145965797568
CA,1,2013-02-19,-1.0,-0.11925102673604263
CA,1,2013-02-20,-1.0,0.046945537844570465
CA,1,2013-02-21,-1.0,0.13806033294841968
CA,1,2013-02-22,1.0,-0.12717919653264442
CA,1,2013-02-25,1.0,0.013637031455112117
CA,1,2013-02-26,1.0,-0.14939148377404007
CA,1,2013-02-27,1.0,0.09166460568576315
CA,1,2013-02-28,1.0,0.04217044817470693
CA,1,2013-03-01,1.0,-0.02603437793476154
CA,1,2013-03-04,1.0,0.009384577944260527
CA,1,2013-03-05,1.0,0.10418108893945913
CA,1,2013-03-06,1.0,-0.020103570933853763
CA,1,2013-03-07,1.0,0.0365801588160322
CA,1,2013-03-08,1.0,0.06641055126201358
CA,1,2013-03-11,1.0,-0.004908762174855489
CA,1,2013-03-12,-1.0,0.0041882316118813795
CA,1,2013-03-13,-1.0,-0.007838873167816285
CA,1,2013-03-14,-1.0,-0.04262552694779415
CA,1,2013-03-15,-1.0,0.04144964295356507
CA,1,2013-03-18,-1.0,0.013377137986565006
CA,1,2013-03-19,-1.0,0.07019734595511522
CA,1,2013-03-20,-1.0,-0.07922604720622442
CA,1,2013-03-21,-1.0,0.07825762874153276
CA,1,2013-03-22,1.0,0.010053872084178905
CA,1,2013-03-25,1.0,-0.07494226876470308
CA,1,2013-03-26,1.0,0.029316276816830102
CA,1,2013-03-27,1.0,-0.05059935319186785
CA,1,2013-03-28,1.0,0.02682044700445914
CA,1,2013-04-02,1.0,0.11020708065591114
CA,1,2013-04-03,1.0,-0.07354998307751974
CA,1,2013-04-04,1.0,-0.04168258625463641
CA,1,2013-04-05,1.0,-0.08964775012729209
CA,1,2013-04-08,1.0,0.006966587882075939
CA,1,2013-04-09,1.0,-8.266559884599538e-05
CA,1,2013-04-10,1.0,0.10803814345188947
CA,1,2013-04-11,1.0,0.04891151837429336
CA,1,2013-04-12,1.0,-0.06775635639968286
CA,1,2013-04-15,1.0,-0.02946433615676518
CA,1,2013-04-16,1.0,-0.030539274449830168
CA,1,2013-04-17,1.0,-0.1278060040753134
CA,1,2013-04-18,1.0,0.0017533331721939585
CA,1,2013-04-19,1.0,0.0702327259605788
CA,1,2013-04-22,1.0,0.005394566390613753
CA,1,2013-04-23,1.0,0.1836069661469237
CA,1,2013-04-24,1.0,0.07235384948316154
CA,1,2013-04-25,1.0,0.0005718824296572009
CA,1,2013-04-26,-1.0,-0.035074702043481176
CA,1,2013-04-29,1.0,-0.08105604093784861
CA,1,2013-04-30,1.0,-0.02476471233856803
CA,1,2013-05-02,1.0,0.023051407963321943
CA,1,2013-05-03,1.0,0.07034313776052269
CA,1,2013-05-06,1.0,-0.005698384419307154
CA,1,2013-05-07,1.0,0.021764432934940573
CA,1,2013-05-08,1.0,0.04755433501757985
CA,1,2013-05-09,1.0,-0.007298122870007708
CA,1,2013-05-10,1.0,0.03469257983220992
CA,1,2013-05-13,1.0,-0.012947809014566948
CA,1,2013-05-14,1.0,0.038410738551694
CA,1,2013-05-15,-1.0,0.017343195197140386
CA,1,2013-05-16,-1.0,-0.019581954742911155
CA,1,2013-05-17,-1.0,-0.0331774644515192
CA,1,2013-05-20,-1.0,-0.030001650467849108
CA,1,2013-05-21,-1.0,-0.03048474411410063
CA,1,2013-05-22,-1.0,-0.022648430025516423
CA,1,2013-05-23,-1.0,0.12683978113254477
CA,1,2013-05-24,-1.0,0.008810164453322663
CA,1,2013-05-27,-1.0,-0.0520022266212774
CA,1,2013-05-28,-1.0,-0.08505300848205313
CA,1,2013-05-29,1.0,0.10347833361959874
CA,1,2013-05-30,1.0,0.017683968297002937
CA,1,2013-05-31,1.0,-0.06488026319847828
CA,1,2013-06-03,1.0,-0.035250400645320513
CA,1,2013-06-04,1.0,0.005532052097096411
CA,1,2013-06-05,1.0,-0.10197260531871354
CA,1,2013-06-06,1.0,-0.049944538818612154
CA,1,2013-06-07,1.0,0.07796457187040151
CA,1,2013-06-10,1.0,-0.012223959697563585
CA,1,2013-06-11,1.0,-0.06732629294791251
CA,1,2013-06-12,1.0,-0.02116649174131757
CA,1,2013-06-13,1.0,-7.543532430564306e-05
CA,1,2013-06-14,1.0,0.007671876392878229
CA,1,2013-06-17,1.0,0.08648331161072527
CA,1,2013-06-18,-1.0,-0.0008066469907161345
CA,1,2013-06-19,-1.0,0.01904678451372874
CA,1,2013-06-20,1.0,0.20132304183163638
CA,1,2013-06-21,1.0,-0.06373546039015557
CA,1,2013-06-24,1.0,-0.06654634276588894
CA,1,2013-06-25,1.0,0.06645461160876233
CA,1,2013-06-26,1.0,0.08786983516058855
CA,1,2013-06-27,1.0,0.04366287654636926
CA,1,2013-06-28,1.0,-0.02898401104647973
CA,1,2013-07-01,-1.0,0.03538224595885322
CA,1,2013-07-02,-1.0,0.01914193134842163
CA,1,2013-07-03,-1.0,0.047446298614720765
CA,1,2013-07-04,-1.0,-0.1315112690599451
CA,1,2013-07-05,-1.0,0.06328531800033423
CA,1,2013-07-08,-1.0,-0.08216251523482858
CA,1,2013-07-09,-1.0,-0.023155161054122873
CA,1,2013-07-10,-1.0,0.00345444043537348
CA,1,2013-07-11,1.0,-0.035190075778455863
CA,1,2013-07-12,1.0,-0.026724426065203782
CA,1,2013-07-15,1.0,0.028641854343764594
CA,1,2013-07-16,1.0,-0.03411337973893062
CA,1,2013-07-17,1.0,0.027462039602554066
CA,1,2013-07-18,1.0,0.06772246170720086
CA,1,2013-07-19,1.0,-0.0019062747981994903
CA,1,2013-07-22,1.0,0.020448483367799312
CA,1,2013-07-23,1.0,-0.020930349902539908
CA,1,2013-07-24,1.0,0.051442844233196575
CA,1,2013-07-25,1.0,-0.009325645996096093
CA,1,2013-07-26,1.0,0.020831665066096277
CA,1,2013-07-29,-1.0,-0.004203307854240391
CA,1,2013-07-30,-1.0,-0.037457709845217145
CA,1,2013-07-31,-1.0,-0.002196583068472893
CA,1,2013-08-01,-1.0,-0.07265896088230493
CA,1,2013-08-02,1.0,-0.005751968540714445
CA,1,2013-08-05,1.0,-0.005126523580201145
CA,1,2013-08-06,1.0,-0.022290890705595357
CA,1,2013-08-07,1.0,0.005921305473054507
CA,1,2013-08-08,1.0,0.03719147345327402
CA,1,2013-08-09,1.0,0.019967460121273293
CA,1,2013-08-12,1.0,-0.007153031063870677
CA,1,2013-08-13,1.0,0.035697237129360224
CA,1,2013-08-14,1.0,0.03536152534847979
CA,1,2013-08-15,1.0,-0.03930708269453047
CA,1,2013-08-16,1.0,0.05247908274573082
CA,1,2013-08-19,1.0,-0.06288464240675243
CA,1,2013-08-20,1.0,-0.0876435376381694
CA,1,2013-08-21,1.0,-0.02406534694434752
CA,1,2013-08-22,1.0,0.06199797744943303
CA,1,2013-08-23,1.0,0.02419458812782368
CA,1,2013-08-26,1.0,-0.0033891295389632307
CA,1,2013-08-27,1.0,-0.16406394188960655
CA,1,2013-08-28,1.0,-0.014107676539283064
CA,1,2013-08-29,1.0,0.038501898057108165
CA,1,2013-08-30,1.0,-0.078017027536471
CA,1,2013-09-02,1.0,0.09788113612041682
CA,1,2013-09-03,1.0,-0.04261726723259803
CA,1,2013-09-04,1.0,0.011020401953237642
CA,1,2013-09-05,1.0,0.04181694100457936
CA,1,2013-09-06,1.0,0.06113356691221063
CA,1,2013-09-09,1.0,-0.01736433548929194
CA,1,2013-09-10,1.0,0.11942478273498042
CA,1,2013-09-11,-1.0,0.006311381591313306
CA,1,2013-09-12,-1.0,0.007297538464509845
CA,1,2013-09-13,1.0,-0.015245023679337789
CA,1,2013-09-16,1.0,0.042979191895704524
CA,1,2013-09-17,1.0,-0.010876134047329303
CA,1,2013-09-18,1.0,0.03687937175551157
CA,1,2013-09-19,-1.0,0.051685233669935264
CA,1,2013-09-20,-1.0,-0.025391825865045802
CA,1,2013-09-23,-1.0,0.0357875806891938
CA,1,2013-09-24,-1.0,-0.024664088207545825
CA,1,2013-09-25,-1.0,0.004071989437828941
CA,1,2013-09-26,-1.0,0.009198312869801304
CA,1,2013-09-27,1.0,0.0033276385475507018
CA,1,2013-09-30,1.0,-0.08608565151180958
CA,1,2013-10-01,-1.0,0.08425871807524042
CA,1,2013-10-02,-1.0,0.05031589848478861
CA,1,2013-10-03,1.0,0.04960655569238833
CA,1,2013-10-04,1.0,0.046848600861295046
CA,1,2013-10-07,1.0,0.0016880476753229948
CA,1,2013-10-08,1.0,-0.053327444766347765
CA,1,2013-10-09,1.0,-0.012028573270314131
CA,1,2013-10-10,1.0,0.15668395041657754
CA,1,2013-10-11,1.0,0.008157133773358523
CA,1,2013-10-14,1.0,-0.00011276917120908148
CA,1,2013-10-15,1.0,0.05515654666361284
CA,1,2013-10-16,1.0,-0.020787170546661494
CA,1,2013-10-17,1.0,-0.003438519859840226
CA,1,2013-10-18,1.0,0.0783901777992574
CA,1,2013-10-21,1.0,-0.018694560353832074
CA,1,2013-10-22,1.0,0.032512450631691836
CA,1,2013-10-23,1.0,-0.05753989882013493
CA,1,2013-10-24,1.0,0.02589542928198623
CA,1,2013-10-25,1.0,-0.006255440516962301
CA,1,2013-10-28,1.0,-0.0348950184051768
CA,1,2013-10-29,1.0,0.0457639507407306
CA,1,2013-10-30,-1.0,-0.00823981884051135
CA,1,2013-10-31,-1.0,-0.06437611525368639
CA,1,2013-11-01,-1.0,0.05474837485169862
CA,1,2013-11-04,-1.0,-0.03242192615735321
CA,1,2013-11-05,-1.0,0.07117590371149803
CA,1,2013-11-06,1.0,-0.06484749908728493
CA,1,2013-11-07,1.0,-0.027815796497870204
CA,1,2013-11-08,1.0,-0.03858185876530659
CA,1,2013-11-11,1.0,0.05850951149594243
CA,1,2013-11-12,1.0,-0.04741489393801298
CA,1,2013-11-13,1.0,-0.044619505719056964
CA,1,2013-11-14,1.0,0.08290821199935222
CA,1,2013-11-15,1.0,0.026221401593270494
CA,1,2013-11-18,1.0,0.05239731385471384
CA,1,2013-11-19,1.0,-0.09425273417933978
CA,1,2013-11-20,1.0,-0.0039822994063741825
CA,1,2013-11-21,1.0,-0.02659437619117888
CA,1,2013-11-22,1.0,0.04674551322868231
CA,1,2013-11-25,1.0,0.04233763441236848
CA,1,2013-11-26,1.0,-0.04387630761433496
CA,1,2013-11-27,1.0,0.029272068685498333
CA,1,2013-11-28,1.0,0.01969271905957265
CA,1,2013-11-29,-1.0,-0.014216060924377417
CA,1,2013-12-02,0.0,0.0009848774656319378
CA,1,2013-12-03,1.0,-0.008734996823985848
CA,1,2013-12-04,1.0,-0.04904771209509097
CA,1,2013-12-05,1.0,-0.07978154547680351
CA,1,2013-12-06,1.0,0.05190166898464199
CA,1,2013-12-09,1.0,0.005865093774344301
CA,1,2013-12-10,-1.0,-0.07170008139665668
CA,1,2013-12-11,-1.0,-0.006254734124254048
CA,1,2013-12-12,-1.0,0.03259445124340629
CA,1,2013-12-13,-1.0,0.016479030421845245
CA,1,2013-12-16,-1.0,-0.11710860917616517
CA,1,2013-12-17,1.0,0.07932174416086017
CA,1,2013-12-18,1.0,0.050251374218551956
CA,1,2013-12-19,1.0,0.11119876767970084
CA,1,2013-12-20,-1.0,0.028090368296073545
CA,1,2013-12-23,-1.0,-0.050053011011642765
CA,1,2013-12-24,-1.0,-0.004099004746019894
CA,1,2013-12-27,-1.0,-0.0960914089435541
CA,1,2013-12-30,-1.0,0.0046185697624614745
CA,1,2013-12-31,1.0,-0.03183033110795452
CA,1,2014-01-02,1.0,-0.13194183977972807
CA,1,2014-01-03,1.0,0.03007029932222685
CA,1,2014-01-06,1.0,-0.02934319995099262
CA,1,2014-01-07,1.0,0.05190573590820099
CA,1,2014-01-08,1.0,-0.0008280724866676088
CA,1,2014-01-09,1.0,-0.05239078510101141
CA,1,2014-01-10,1.0,0.039259150477577526
CA,1,2014-01-13,1.0,0.018927477923155016
CA,1,2014-01-14,1.0,0.01582725163086808
CA,1,2014-01-15,1.0,0.09616952045039616
CA,1,2014-01-16,1.0,-0.01848637409141749
CA,1,2014-01-17,1.0,0.0150913851890311
CA,1,2014-01-20,-1.0,-0.008701725761863883
CA,1,2014-01-21,-1.0,-0.017560323832436248
CA,1,2014-01-22,1.0,-0.004545355155518675
CA,1,2014-01-23,1.0,-0.09645695628005306
CA,1,2014-01-24,1.0,-0.21108901591222248
CA,1,2014-01-27,1.0,-0.028670708031020852
CA,1,2014-01-28,1.0,0.06251179536377861
CA,1,2014-01-29,1.0,-0.04205718688609925
CA,1,2014-01-30,1.0,0.03475932330629125
CA,1,2014-01-31,1.0,-0.020702925332688887
CA,1,2014-02-03,1.0,-0.09088371786463066
CA,1,2014-02-04,1.0,0.013562884906634362
CA,1,2014-02-05,1.0,0.0022258358629532074
CA,1,2014-02-06,1.0,0.10893406493647263
CA,1,2014-02-07,-1.0,0.059783750577173764
CA,1,2014-02-10,-1.0,-0.024692102791613515
CA,1,2014-02-11,-1.0,-0.07250896678971805
CA,1,2014-02-12,-1.0,-0.032566764124652314
CA,1,2014-02-13,-1.0,-0.013114427524678517
CA,1,2014-02-14,1.0,-0.03980639130375651
CA,1,2014-02-17,1.0,-0.018319979185320665
CA,1,2014-02-18,1.0,-0.006506189132221901
CA,1,2014-02-19,1.0,0.01207843201282395
CA,1,2014-02-20,1.0,0.02466657706775899
CA,1,2014-02-21,1.0,0.04433206208025567
CA,1,2014-02-24,1.0,0.0608649266295906
CA,1,2014-02-25,1.0,-0.004261423385314732
CA,1,2014-02-26,1.0,-0.0268562151318985
CA,1,2014-02-27,1.0,-0.002697008934502716
CA,1,2014-02-28,-1.0,0.010498904717692515
CA,1,2014-03-03,-1.0,0.19132785837811564
CA,1,2014-03-04,-1.0,-0.16105945656963627
CA,1,2014-03-05,-1.0,0.007665151291950799
CA,1,2014-03-06,-1.0,-0.03859070825651384
CA,1,2014-03-07,-1.0,0.07213046218621547
CA,1,2014-03-10,-1.0,-0.008462835261264123
CA,1,2014-03-11,-1.0,0.03185080487635716
CA,1,2014-03-12,-1.0,0.0609566387067735
CA,1,2014-03-13,1.0,0.08347781292738089
CA,1,2014-03-14,1.0,-0.06027752424655823
CA,1,2014-03-17,1.0,0.07601130903072231
CA,1,2014-03-18,1.0,0.05993413542832962
CA,1,2014-03-19,1.0,-0.004290479402111608
CA,1,2014-03-20,1.0,0.026726718710045665
CA,1,2014-03-21,1.0,0.011690606997280292
CA,1,2014-03-24,1.0,-0.08154824470448825
CA,1,2014-03-25,1.0,0.09980763948481983
CA,1,2014-03-26,1.0,0.05964248733767756
CA,1,2014-03-27,-1.0,-0.005703036934475718
CA,1,2014-03-28,1.0,-0.05505684168979828
CA,1,2014-03-31,1.0,-0.03816789587027879
CA,1,2014-04-01,1.0,0.046550717196530984
CA,1,2014-04-02,1.0,0.008902884730742884
CA,1,2014-04-03,1.0,0.029471854076801907
CA,1,2014-04-04,1.0,0.05451863658979047
CA,1,2014-04-07,1.0,-0.06732566001558685
CA,1,2014-04-08,1.0,-0.024552687649295524
CA,1,2014-04-09,1.0,0.027006592855379003
CA,1,2014-04-10,1.0,-0.045645513751620216
CA,1,2014-04-11,1.0,-0.0749066006240129
CA,1,2014-04-14,1.0,0.031802569338219316
CA,1,2014-04-15,1.0,-0.06069003515315674
CA,1,2014-04-16,1.0,0.087876139282518
CA,1,2014-04-17,-1.0,0.04141823470119508
CA,1,2014-04-22,-1.0,-0.09189125690235869
CA,1,2014-04-23,-1.0,0.0438050854299203
CA,1,2014-04-24,-1.0,-0.04253013319937478
CA,1,2014-04-25,-1.0,0.047543514158981885
CA,1,2014-04-28,-1.0,-0.025041886167853213
CA,1,2014-04-29,-1.0,-0.062002483922436596
CA,1,2014-04-30,-1.0,0.004760379810349322
CA,1,2014-05-02,-1.0,0.038633153642862586
CA,1,2014-05-05,-1.0,-0.014673386258110745
CA,1,2014-05-06,-1.0,0.0618264675884376
CA,1,2014-05-07,1.0,-0.0410970353848123
CA,1,2014-05-08,1.0,0.08090393769148092
CA,1,2014-05-09,1.0,-0.04071967734994737
CA,1,2014-05-12,1.0,0.05703306428775036
CA,1,2014-05-13,1.0,0.020416439407331215
CA,1,2014-05-14,-1.0,0.00404647158319103
CA,1,2014-05-15,-1.0,0.07720834832440747
CA,1,2014-05-16,-1.0,-0.026456008838453764
CA,1,2014-05-19,-1.0,-0.020895693971994207
CA,1,2014-05-20,-1.0,0.014227381118112725
CA,1,2014-05-21,-1.0,-0.028383945304455958
CA,1,2014-05-22,-1.0,-0.0166240417034626
CA,1,2014-05-23,-1.0,-0.025731915099528536
CA,1,2014-05-26,-1.0,-0.06289113411374181
CA,1,2014-05-27,-1.0,-0.012590776905234328
CA,1,2014-05-28,-1.0,-0.001045721458124615
CA,1,2014-05-29,-1.0,-0.009431175032887734
CA,1,2014-05-30,1.0,0.01970404953532962
CA,1,2014-06-02,1.0,-0.0037158640432609687
CA,1,2014-06-03,1.0,-0.020569887402296587
CA,1,2014-06-04,1.0,-0.0050066449530506004
CA,1,2014-06-05,1.0,0.09478079233499302
CA,1,2014-06-06,1.0,0.06257115751935129
CA,1,2014-06-09,-1.0,0.01866202746943272
CA,1,2014-06-10,-1.0,-0.026199229314797557
CA,1,2014-06-11,-1.0,0.07102959367282534
CA,1,2014-06-12,-1.0,0.0028264130710985345
CA,1,2014-06-13,-1.0,0.024255488608766293
CA,1,2014-06-16,-1.0,0.06975876453805534
CA,1,2014-06-17,-1.0,-0.0528473495511129
CA,1,2014-06-18,-1.0,0.01014755351340566
CA,1,2014-06-19,1.0,-0.06538097163647134
CA,1,2014-06-20,1.0,-0.0644497435620921
CA,1,2014-06-23,1.0,-0.05193061794087708
CA,1,2014-06-24,1.0,0.009340644615471783
CA,1,2014-06-25,1.0,-0.11091489897682723
CA,1,2014-06-26,1.0,-0.04172011990650958
CA,1,2014-06-27,1.0,-0.0020870890443347324
CA,1,2014-06-30,1.0,-0.03524313347606466
CA,1,2014-07-01,1.0,0.0801920400821613
CA,1,2014-07-02,1.0,-0.03507406571136496
CA,1,2014-07-03,-1.0,0.09536855308872567
CA,1,2014-07-07,-1.0,0.1524151054713581
CA,1,2014-07-08,-1.0,0.11254492851455675
CA,1,2014-07-09,1.0,-0.032294362156070545
CA,1,2014-07-10,1.0,-0.12078237329463845
CA,1,2014-07-11,1.0,0.029358608204173506
CA,1,2014-07-14,0.0,0.05543962213716951
CA,1,2014-07-15,0.0,-0.00743195761256059
CA,1,2014-07-16,1.0,0.0
CA,1,2014-07-17,1.0,-0.09581933436382535
CA,1,2014-07-18,1.0,0.03549048062374595
CA,1,2014-07-21,1.0,-0.05354622439755757
CA,1,2014-07-22,1.0,0.10746313967250813
CA,1,2014-07-23,1.0,0.008156451181500378
CA,1,2014-07-24,1.0,0.05457583550304183
CA,1,2014-07-25,1.0,-0.12669810235708628
CA,1,2014-07-28,1.0,0.02397962437354679
CA,1,2014-07-29,1.0,0.028329598245563265
CA,1,2014-07-30,1.0,-0.08179679209788943
CA,1,2014-07-31,1.0,-0.10083076403386414
CA,1,2014-08-01,1.0,-0.0611540200271713
CA,1,2014-08-04,1.0,0.021081796772481357
CA,1,2014-08-05,1.0,0.024251839640616467
CA,1,2014-08-06,1.0,-0.041072030207709796
CA,1,2014-08-07,1.0,-0.08445835867221224
CA,1,2014-08-08,1.0,-0.0045376990695729395
CA,1,2014-08-11,1.0,0.07261388149005818
CA,1,2014-08-12,-1.0,-0.05002438888536475
CA,1,2014-08-13,1.0,-0.060511291921775956
CA,1,2014-08-14,1.0,0.004691226492679839
CA,1,2014-08-15,1.0,-0.05037136928508772
CA,1,2014-08-18,1.0,0.08667520044652718
CA,1,2014-08-19,1.0,0.038710387531623654
CA,1,2014-08-20,1.0,-0.021893911825074542
CA,1,2014-08-21,1.0,0.07864735986374027
CA,1,2014-08-22,1.0,-0.05951843043327969
CA,1,2014-08-25,1.0,0.13390640089181707
CA,1,2014-08-26,-1.0,0.0704799474380456
CA,1,2014-08-27,-1.0,-0.017169987341829836
CA,1,2014-08-28,-1.0,0.03959033756518853
CA,1,2014-08-29,-1.0,-0.01718143795705947
CA,1,2014-09-01,-1.0,-9.802286553817742e-05
CA,1,2014-09-02,-1.0,0.0028296561731991554
CA,1,2014-09-03,-1.0,-0.06460332901775206
CA,1,2014-09-04,-1.0,-0.11154882406783782
CA,1,2014-09-05,-1.0,0.01346361687947449
CA,1,2014-09-08,-1.0,0.015270267776672643
CA,1,2014-09-09,-1.0,0.032550574077443585
CA,1,2014-09-10,-1.0,0.0007039124446465284
CA,1,2014-09-11,1.0,0.019785314214548728
CA,1,2014-09-12,1.0,-0.012058496530666263
CA,1,2014-09-15,1.0,-0.020621680555449055
CA,1,2014-09-16,1.0,-0.028069880737897766
CA,1,2014-09-17,1.0,0.03064659974322267
CA,1,2014-09-18,1.0,0.05562379612247608
CA,1,2014-09-19,1.0,-0.0024873176112854773
CA,1,2014-09-22,1.0,-0.03353992484190294
CA,1,2014-09-23,1.0,-0.1308108763984241
CA,1,2014-09-24,1.0,0.08718790020025653
CA,1,2014-09-25,1.0,-0.09299380853197603
CA,1,2014-09-26,1.0,0.05861612402809513
CA,1,2014-09-29,1.0,-0.05347853130008952
CA,1,2014-09-30,1.0,0.08904836351219196
CA,1,2014-10-01,1.0,-0.07547747047885577
CA,1,2014-10-02,-1.0,-0.18099047141638933
CA,1,2014-10-03,1.0,-0.06319256373410971
CA,1,2014-10-06,1.0,-0.004549842720583134
CA,1,2014-10-07,-1.0,-0.09977963080115197
CA,1,2014-10-08,-1.0,0.03955761250480004
CA,1,2014-10-09,-1.0,0.038528048113068494
CA,1,2014-10-10,-1.0,0.08710109912747566
CA,1,2014-10-13,1.0,-0.010993828404758401
CA,1,2014-10-14,1.0,-0.00010019673407968104
CA,1,2014-10-15,1.0,-0.19638230741692636
CA,1,2014-10-16,1.0,-0.024401211183394254
CA,1,2014-10-17,1.0,0.13546540052578226
CA,1,2014-10-20,1.0,-0.047499998989059766
CA,1,2014-10-21,1.0,0.09948500109441517
CA,1,2014-10-22,1.0,0.022931272735971543
CA,1,2014-10-23,1.0,0.05740085149080657
CA,1,2014-10-24,-1.0,-0.027596761376738495
CA,1,2014-10-27,-1.0,0.028321099320319287
CA,1,2014-10-28,-1.0,-0.01963805432974513
CA,1,2014-10-29,-1.0,0.006001862807694545
CA,1,2014-10-30,1.0,-0.03707756137030582
CA,1,2014-10-31,-1.0,0.09299991980926715
CA,1,2014-11-03,-1.0,0.034235935246171814
CA,1,2014-11-04,1.0,0.07411723844633525
CA,1,2014-11-05,1.0,0.08137477182924739
CA,1,2014-11-06,-1.0,0.02217285859853487
CA,1,2014-11-07,-1.0,0.03134211111723218
CA,1,2014-11-10,1.0,-0.03477701698613892
CA,1,2014-11-11,-1.0,0.01604554046713126
CA,1,2014-11-12,-1.0,0.06292183171807218
CA,1,2014-11-13,-1.0,-0.00941444880449281
CA,1,2014-11-14,-1.0,-0.01798603413838068
CA,1,2014-11-17,-1.0,-0.022793904517677474
CA,1,2014-11-18,-1.0,-0.04444138412663423
CA,1,2014-11-19,-1.0,-0.005249796066112987
CA,1,2014-11-20,-1.0,0.035898612282742944
CA,1,2014-11-21,-1.0,-0.13168997664076
CA,1,2014-11-24,-1.0,-0.02829932318669338
CA,1,2014-11-25,-1.0,-0.013127196251478724
CA,1,2014-11-26,-1.0,0.008577168687065807
CA,1,2014-11-27,-1.0,-0.010631378277520436
CA,1,2014-11-28,-1.0,-0.010813139384317614
CA,1,2014-12-01,1.0,0.01506525912025263
CA,1,2014-12-02,1.0,0.001631139352195157
CA,1,2014-12-03,1.0,0.004290039060932262
CA,1,2014-12-04,1.0,-0.0864982374643865
CA,1,2014-12-05,1.0,0.12025810449089967
CA,1,2014-12-08,1.0,-0.051730129774163996
CA,1,2014-12-09,1.0,-0.1284198316463039
CA,1,2014-12-10,1.0,-0.04085524719822764
CA,1,2014-12-11,1.0,-0.005645647622531407
CA,1,2014-12-12,1.0,-0.13040334774271392
CA,1,2014-12-15,1.0,-0.10752919682582485
CA,1,2014-12-16,1.0,0.09334639066192799
CA,1,2014-12-17,-1.0,0.01646236501393111
CA,1,2014-12-18,-1.0,-0.14707170505766848
CA,1,2014-12-19,-1.0,0.0015695638077562403
CA,1,2014-12-22,-1.0,-0.012076740903588914
CA,1,2014-12-23,-1.0,-0.059665289626918
CA,1,2014-12-24,-1.0,0.016119239399950774
CA,1,2014-12-29,-1.0,-0.018404486677401476
CA,1,2014-12-30,-1.0,0.07493031620644139
CA,1,2014-12-31,-1.0,-0.027409378476558964
CA,1,2015-01-02,-1.0,0.025635922171967845
CA,1,2015-01-05,-1.0,0.14285580761410038
CA,1,2015-01-06,-1.0,0.026204447083804285
CA,1,2015-01-07,-1.0,-0.02598144374043265
CA,1,2015-01-08,-1.0,-0.1462790565710515
CA,1,2015-01-09,-1.0,0.07599971016384512
CA,1,2015-01-12,-1.0,-0.04503693583367875
CA,1,2015-01-13,-1.0,-0.05416985274631525
CA,1,2015-01-14,-1.0,0.057818675265396836
CA,1,2015-01-15,-1.0,-0.08714174397652544
CA,1,2015-01-16,-1.0,-0.05061905505379405
CA,1,2015-01-19,-1.0,-0.012289089262562754
CA,1,2015-01-20,-1.0,-0.04638171150125237
CA,1,2015-01-21,-1.0,-0.03458433541439097
CA,1,2015-01-22,-1.0,-0.06323846467241033
CA,1,2015-01-23,-1.0,-0.0800905589673213
CA,1,2015-01-26,-1.0,-0.030733962776617527
CA,1,2015-01-27,1.0,0.04620496319812162
CA,1,2015-01-28,1.0,-0.02130952822693015
CA,1,2015-01-29,1.0,0.021791659816667745
CA,1,2015-01-30,1.0,-0.025102528228563594
CA,1,2015-02-02,1.0,0.020949811022266444
CA,1,2015-02-03,1.0,0.04649121370355275
CA,1,2015-02-04,-1.0,0.01807682136778644
CA,1,2015-02-05,-1.0,-0.01923235200893497
CA,1,2015-02-06,-1.0,0.014599445835897312
CA,1,2015-02-09,-1.0,0.03893136342908487
CA,1,2015-02-10,-1.0,-0.044348898767941715
CA,1,2015-02-11,-1.0,0.01922182363698352
CA,1,2015-02-12,-1.0,-0.050693493661171145
CA,1,2015-02-13,-1.0,-0.03513525459959766
CA,1,2015-02-16,-1.0,0.006944637132602167
CA,1,2015-02-17,-1.0,-0.002816744711220397
CA,1,2015-02-18,-1.0,-0.04958623241984748
CA,1,2015-02-19,1.0,-0.03936171113951463
CA,1,2015-02-20,1.0,-0.013214002752909145
CA,1,2015-02-23,1.0,0.0340066374377141
CA,1,2015-02-24,1.0,0.029219894306292186
CA,1,2015-02-25,1.0,-0.004250286725529268
CA,1,2015-02-26,-1.0,0.03254623548447348
CA,1,2015-02-27,-1.0,-0.06225067560887166
CA,1,2015-03-02,-1.0,0.04146810528592258
CA,1,2015-03-03,-1.0,0.05890630914441062
CA,1,2015-03-04,-1.0,-0.056565977086272236
CA,1,2015-03-05,-1.0,-0.055707727887293466
CA,1,2015-03-06,-1.0,-0.005041345493079796
CA,1,2015-03-09,-1.0,0.034122226856656425
CA,1,2015-03-10,1.0,0.0687249161602808
CA,1,2015-03-11,1.0,0.12803837378493496
CA,1,2015-03-12,1.0,-0.011228514724072063
CA,1,2015-03-13,1.0,0.026836407171271722
CA,1,2015-03-16,1.0,0.06269004275595365
CA,1,2015-03-17,1.0,-0.0375145769155093
CA,1,2015-03-18,1.0,0.004373947934799565
CA,1,2015-03-19,1.0,0.006260955506674283
CA,1,2015-03-20,1.0,0.06593302601585838
CA,1,2015-03-23,1.0,-0.03576007098260562
