contract,round,date,position,return
JN,1,2011-09-23,1.0,-0.0461808450840448
JN,1,2011-09-26,1.0,0.035152639637726656
JN,1,2011-09-27,1.0,-0.04341409055418248
JN,1,2011-09-28,1.0,0.036621301569780086
JN,1,2011-09-29,1.0,-0.029128236548112644
JN,1,2011-09-30,1.0,-0.05530379974610043
JN,1,2011-10-03,1.0,0.06772716965418707
JN,1,2011-10-04,1.0,-0.04172147095295094
JN,1,2011-10-05,1.0,0.0294628307395256
JN,1,2011-10-06,1.0,0.015365922637500157
JN,1,2011-10-07,1.0,-0.03312705442305071
JN,1,2011-10-10,1.0,0.021343317029031892
JN,1,2011-10-11,1.0,0.00563419368141766
JN,1,2011-10-12,1.0,-0.10737315104854582
JN,1,2011-10-13,1.0,0.06891944654283075
JN,1,2011-10-14,1.0,-0.05576680451190414
JN,1,2011-10-17,1.0,0.06216211990298038
JN,1,2011-10-18,-1.0,0.00912316237728928
JN,1,2011-10-19,-1.0,0.0018080185135955786
JN,1,2011-10-20,-1.0,0.010349793093442248
JN,1,2011-10-21,-1.0,-0.12169795358212518
JN,1,2011-10-24,-1.0,-0.007366869016894924
JN,1,2011-10-25,-1.0,-0.02135029157441174
JN,1,2011-10-26,-1.0,0.039530661395864426
JN,1,2011-10-27,-1.0,-0.03412205393233673
JN,1,2011-10-28,-1.0,-0.033602588191058304
JN,1,2011-10-31,-1.0,0.37811681701196664
JN,1,2011-11-01,1.0,0.023369037743008313
JN,1,2011-11-02,1.0,0.02296357712645307
JN,1,2011-11-03,1.0,-0.0019499916471327127
JN,1,2011-11-04,1.0,-0.01118199682895491
JN,1,2011-11-07,1.0,0.010665719199249288
JN,1,2011-11-08,1.0,0.040673931676858635
JN,1,2011-11-09,1.0,-0.016401033550170585
JN,1,2011-11-10,1.0,0.022185732525601142
JN,1,2011-11-11,1.0,0.05484939056300962
JN,1,2011-11-14,1.0,0.007744890564376607
JN,1,2011-11-15,1.0,0.010003845252005792
JN,1,2011-11-16,1.0,0.01162274582249264
JN,1,2011-11-17,1.0,-0.001496816307903212
JN,1,2011-11-18,1.0,-0.002274269871762442
JN,1,2011-11-21,1.0,0.003038036659054652
JN,1,2011-11-22,1.0,-0.005459884514120701
JN,1,2011-11-23,1.0,-0.049003555673145356
JN,1,2011-11-25,1.0,-0.049207365493719304
JN,1,2011-11-28,1.0,-0.036698403956576475
JN,1,2011-11-29,1.0,0.00885656362521783
JN,1,2011-11-30,1.0,0.04995636951255582
JN,1,2011-12-01,1.0,-0.036157106271481915
JN,1,2011-12-02,1.0,-0.03406414894018927
JN,1,2011-12-05,1.0,0.03948061841426443
JN,1,2011-12-06,1.0,0.008457348856048572
JN,1,2011-12-07,1.0,0.006002247052735621
JN,1,2011-12-08,1.0,0.0008530430149596204
JN,1,2011-12-09,1.0,0.02309992447247443
JN,1,2011-12-12,1.0,-0.057717450080953844
JN,1,2011-12-13,1.0,-0.01353602001153029
JN,1,2011-12-14,1.0,-0.011942536500649855
JN,1,2011-12-15,1.0,0.02607315745346618
JN,1,2011-12-16,1.0,0.0028131929301219846
JN,1,2011-12-19,1.0,-0.01345452787548991
JN,1,2011-12-20,1.0,0.008750183706663755
JN,1,2011-12-21,1.0,-0.033704154508428036
JN,1,2011-12-22,1.0,-0.016056189137210398
JN,1,2011-12-23,1.0,0.021363054014618982
JN,1,2011-12-27,1.0,0.03197994464733586
JN,1,2011-12-28,1.0,-0.014622468854151995
JN,1,2011-12-29,1.0,0.04767347918735123
JN,1,2011-12-30,1.0,0.11922752503009902
JN,1,2012-01-03,-1.0,0.04649845031635704
JN,1,2012-01-04,1.0,0.010135712507106981
JN,1,2012-01-05,1.0,-0.07875278549361997
JN,1,2012-01-06,1.0,0.02653633898488801
JN,1,2012-01-09,1.0,0.024827162162110717
JN,1,2012-01-10,1.0,0.011528217063556518
JN,1,2012-01-11,1.0,-0.011767085072549326
JN,1,2012-01-12,1.0,0.0184033540478276
JN,1,2012-01-13,1.0,-0.03635726964115952
JN,1,2012-01-17,1.0,0.023311919043995512
JN,1,2012-01-18,1.0,0.007863969937730812
JN,1,2012-01-19,1.0,-0.07450329755051609
JN,1,2012-01-20,1.0,0.03506459985618674
JN,1,2012-01-23,1.0,-0.004595022396807109
JN,1,2012-01-24,1.0,-0.14308655592789343
JN,1,2012-01-25,1.0,-0.01197234086068383
JN,1,2012-01-26,1.0,0.056866651123761054
JN,1,2012-01-27,1.0,0.14427363628168216
JN,1,2012-01-30,-1.0,0.07058659413498887
JN,1,2012-01-31,-1.0,-0.023202595947329433
JN,1,2012-02-01,1.0,0.008139328370861959
JN,1,2012-02-02,1.0,0.005116295791747907
JN,1,2012-02-03,1.0,-0.07380579708551831
JN,1,2012-02-06,1.0,-0.0021013470935058926
JN,1,2012-02-07,1.0,-0.029622288299204946
JN,1,2012-02-08,-1.0,-0.049200140157049384
JN,1,2012-02-09,-1.0,0.11156952367690359
JN,1,2012-02-10,-1.0,-0.011359304651504462
JN,1,2012-02-13,-1.0,0.006229114803710635
JN,1,2012-02-14,-1.0,0.14833659814742683
JN,1,2012-02-15,-1.0,0.0008598204677363326
JN,1,2012-02-16,-1.0,0.0697124501596677
JN,1,2012-02-17,-1.0,0.08547285224991417
JN,1,2012-02-21,-1.0,0.0383087866114548
JN,1,2012-02-22,-1.0,0.08162845022738904
JN,1,2012-02-23,1.0,-0.020786006783513753
JN,1,2012-02-24,-1.0,-0.14090858477509174
JN,1,2012-02-27,0.0,-0.07764925106757808
JN,1,2012-02-28,0.0,-0.0013960974959558177
JN,1,2012-02-29,-1.0,-0.0
JN,1,2012-03-01,-1.0,-0.013446090216875926
JN,1,2012-03-02,-1.0,0.10261408182023007
JN,1,2012-03-05,-1.0,-0.04987866751109438
JN,1,2012-03-06,-1.0,-0.0964050218700357
JN,1,2012-03-07,-1.0,0.06157400546881091
JN,1,2012-03-08,-1.0,0.055700780762984015
JN,1,2012-03-09,-1.0,0.12207184682331831
JN,1,2012-03-12,-1.0,-0.03523713976498488
JN,1,2012-03-13,-1.0,0.07834384502451816
JN,1,2012-03-14,-1.0,0.10221017247008901
JN,1,2012-03-15,-1.0,-0.03800434248942051
JN,1,2012-03-16,-1.0,-0.0025328161386741614
JN,1,2012-03-19,-1.0,0.00426510670731856
JN,1,2012-03-20,-1.0,0.03652707474047791
JN,1,2012-03-21,-1.0,-0.028281975517117194
JN,1,2012-03-22,-1.0,-0.11461826787945624
JN,1,2012-03-23,1.0,-0.010925496757813872
JN,1,2012-03-26,1.0,-0.04135396167747439
JN,1,2012-03-27,1.0,-0.03430716728513659
JN,1,2012-03-28,1.0,0.03737736888887697
JN,1,2012-03-29,1.0,0.04889188742509266
JN,1,2012-03-30,1.0,-0.058428700323021804
JN,1,2012-04-02,1.0,0.08676698165314888
JN,1,2012-04-03,1.0,-0.10135713349306133
JN,1,2012-04-04,1.0,0.04731705558731386
JN,1,2012-04-05,1.0,0.02824705623695291
JN,1,2012-04-06,1.0,0.10486921191396759
JN,1,2012-04-09,1.0,-0.013720528506488135
JN,1,2012-04-10,1.0,0.10785396699179106
JN,1,2012-04-11,1.0,-0.016503942844379716
JN,1,2012-04-12,-1.0,0.012713695616302175
JN,1,2012-04-13,-1.0,0.03644376363460141
JN,1,2012-04-16,-1.0,-0.07672074426798818
JN,1,2012-04-17,-1.0,0.03784045640881455
JN,1,2012-04-18,-1.0,0.05364954275388567
JN,1,2012-04-19,-1.0,0.027720929022110784
JN,1,2012-04-20,-1.0,0.01651391124386442
JN,1,2012-04-23,-1.0,-0.056276586164005694
JN,1,2012-04-24,-1.0,0.015099755262662303
JN,1,2012-04-25,-1.0,0.0076510636979794855
JN,1,2012-04-26,-1.0,-0.04854394742460079
JN,1,2012-04-27,-1.0,-0.07481718943005129
JN,1,2012-04-30,-1.0,-0.07831781786434873
JN,1,2012-05-01,-1.0,0.054419320499470215
JN,1,2012-05-02,-1.0,-0.006804032460883138
JN,1,2012-05-03,-1.0,0.018137739649090774
JN,1,2012-05-04,-1.0,-0.05792724120277507
JN,1,2012-05-07,-1.0,0.009662059923845244
JN,1,2012-05-08,-1.0,-0.01876342912040115
JN,1,2012-05-09,-1.0,-0.01724276023022254
JN,1,2012-05-10,-1.0,0.0331287089521105
JN,1,2012-05-11,-1.0,-0.004662804796333413
JN,1,2012-05-14,-1.0,-0.0019141524235822842
JN,1,2012-05-15,-1.0,0.06342764322864093
JN,1,2012-05-16,-1.0,-6.9011970758414965e-06
JN,1,2012-05-17,-1.0,-0.15566892787135433
JN,1,2012-05-18,-1.0,-0.027693459072976805
JN,1,2012-05-21,-1.0,0.04147750749318183
JN,1,2012-05-22,-1.0,0.10974314355943175
JN,1,2012-05-23,-1.0,-0.09202091023705214
JN,1,2012-05-24,-1.0,0.015236204163300859
JN,1,2012-05-25,-1.0,0.010310222846693175
JN,1,2012-05-29,-1.0,-0.01750867498595473
JN,1,2012-05-30,-1.0,-0.06308139960278594
JN,1,2012-05-31,-1.0,-0.10385177286808372
JN,1,2012-06-01,-1.0,-0.03365941306029475
JN,1,2012-06-04,-1.0,0.03406086599029138
JN,1,2012-06-05,-1.0,0.05544992716073156
JN,1,2012-06-06,-1.0,0.06056294337943269
JN,1,2012-06-07,-1.0,0.074251988035687
JN,1,2012-06-08,-1.0,-0.031074134389183154
JN,1,2012-06-11,-1.0,-0.0008891702805003362
JN,1,2012-06-12,-1.0,0.005306268242559579
JN,1,2012-06-13,-1.0,-0.024394688607457964
JN,1,2012-06-14,-1.0,-0.008259438834513454
JN,1,2012-06-15,-1.0,-0.08752046477238426
JN,1,2012-06-18,-1.0,0.06399694300665312
JN,1,2012-06-19,-1.0,-0.011818591084413299
JN,1,2012-06-20,-1.0,0.06830534935263279
JN,1,2012-06-21,-1.0,0.11719517928074753
JN,1,2012-06-22,-1.0,0.01825619949310007
JN,1,2012-06-25,-1.0,-0.10633423387061251
JN,1,2012-06-26,-1.0,-0.029010039446018727
JN,1,2012-06-27,-1.0,0.03793817239335691
JN,1,2012-06-28,-1.0,-0.04527395720297457
JN,1,2012-06-29,-1.0,0.06220607953464552
JN,1,2012-07-02,-1.0,-0.053288694674917925
JN,1,2012-07-03,-1.0,0.054293451777268714
JN,1,2012-07-05,-1.0,0.006137897178240123
JN,1,2012-07-06,-1.0,-0.03479941016282347
JN,1,2012-07-09,-1.0,-0.00902512872081776
JN,1,2012-07-10,-1.0,-0.023836280750435455
JN,1,2012-07-11,-1.0,0.03434936066651539
JN,1,2012-07-12,-1.0,-0.050694437975115844
JN,1,2012-07-13,-1.0,-0.004718682339586911
JN,1,2012-07-16,-1.0,-0.06998282567979619
JN,1,2012-07-17,-1.0,0.04382864434546146
JN,1,2012-07-18,-1.0,-0.0469512290345399
JN,1,2012-07-19,-1.0,-0.03185031256409855
JN,1,2012-07-20,-1.0,-0.018589209171510124
JN,1,2012-07-23,-1.0,-0.009952788071983822
JN,1,2012-07-24,-1.0,-0.037378015485597806
JN,1,2012-07-25,-1.0,-0.012276586606167176
JN,1,2012-07-26,-1.0,0.014514296527861074
JN,1,2012-07-27,-1.0,0.06950988988090018
JN,1,2012-07-30,1.0,-0.0739716812598278
JN,1,2012-07-31,1.0,0.002038930266440954
JN,1,2012-08-01,1.0,-0.0505149254177357
JN,1,2012-08-02,1.0,0.02947445760069433
JN,1,2012-08-03,1.0,-0.06298340014239798
JN,1,2012-08-06,1.0,0.06469259204119968
JN,1,2012-08-07,1.0,-0.06989037268745694
JN,1,2012-08-08,1.0,0.019890715579139295
JN,1,2012-08-09,1.0,-0.012790080808968762
JN,1,2012-08-10,1.0,0.05939225775138347
JN,1,2012-08-13,1.0,-0.021631595645893193
JN,1,2012-08-14,1.0,-0.07454209419879437
JN,1,2012-08-15,1.0,-0.021656689848968035
JN,1,2012-08-16,1.0,-0.06475097196922379
JN,1,2012-08-17,1.0,-0.04808273298103697
JN,1,2012-08-20,1.0,0.025273029175037768
JN,1,2012-08-21,1.0,0.025585172516092578
JN,1,2012-08-22,-1.0,0.1499654995548694
JN,1,2012-08-23,-1.0,0.0008871418473849891
JN,1,2012-08-24,-1.0,0.04417514695292466
JN,1,2012-08-27,1.0,0.009516384573752187
JN,1,2012-08-28,1.0,0.03874580775277978
JN,1,2012-08-29,1.0,-0.029301591353953764
JN,1,2012-08-30,1.0,0.008760348271988395
JN,1,2012-08-31,1.0,0.054636502257494585
JN,1,2012-09-04,1.0,-0.021266221936019687
JN,1,2012-09-05,1.0,0.007917268907562362
JN,1,2012-09-06,1.0,-0.08536895193223731
JN,1,2012-09-07,1.0,0.10728428690071952
JN,1,2012-09-10,1.0,0.004291490470833737
JN,1,2012-09-11,-1.0,0.08740222659541338
JN,1,2012-09-12,-1.0,0.012996207439333605
JN,1,2012-09-13,-1.0,-0.07727446498224459
JN,1,2012-09-14,-1.0,0.15542598214242864
JN,1,2012-09-17,-1.0,0.07308961877621413
JN,1,2012-09-18,-1.0,0.018587858913973458
JN,1,2012-09-19,-1.0,-0.07655521912910307
JN,1,2012-09-20,-1.0,-0.02063932312753963
JN,1,2012-09-21,-1.0,-0.01895971028458885
JN,1,2012-09-24,-1.0,-0.051639743363403504
JN,1,2012-09-25,-1.0,-0.01119742614087924
JN,1,2012-09-26,-1.0,-0.0072643567402189265
JN,1,2012-09-27,-1.0,-0.02000414918339949
JN,1,2012-09-28,-1.0,0.06618843440574995
JN,1,2012-10-01,-1.0,0.0074008332299432345
JN,1,2012-10-02,-1.0,0.01719575694043336
JN,1,2012-10-03,-1.0,0.07424917982737513
JN,1,2012-10-04,-1.0,-0.007576610579572047
JN,1,2012-10-05,-1.0,0.033995511282524773
JN,1,2012-10-08,-1.0,-0.08878390116735019
JN,1,2012-10-09,-1.0,0.004306439091150855
JN,1,2012-10-10,-1.0,-0.004441880480288736
JN,1,2012-10-11,-1.0,0.028026601791897802
JN,1,2012-10-12,-1.0,0.009067475532606995
JN,1,2012-10-15,-1.0,0.05654639265692833
JN,1,2012-10-16,-1.0,0.040440559717166626
JN,1,2012-10-17,-1.0,0.013977528148469446
JN,1,2012-10-18,-1.0,0.053295451961571115
JN,1,2012-10-19,-1.0,0.007132975092315637
JN,1,2012-10-22,-1.0,0.1173474581315365
JN,1,2012-10-23,-1.0,0.00456522209837448
JN,1,2012-10-24,-1.0,-0.022435386111711367
JN,1,2012-10-25,-1.0,0.08710891571349264
JN,1,2012-10-26,-1.0,-0.11302329849114028
JN,1,2012-10-29,-1.0,0.027817062787576244
JN,1,2012-10-30,-1.0,-0.03851984948250357
JN,1,2012-10-31,-1.0,0.029627846083641565
JN,1,2012-11-01,-1.0,0.07509300984909506
JN,1,2012-11-02,-1.0,0.04016982983762873
JN,1,2012-11-05,1.0,-0.024408709211120042
JN,1,2012-11-06,1.0,-0.029279703715312654
JN,1,2012-11-07,1.0,0.09416234859071881
JN,1,2012-11-08,1.0,0.09449820701350428
JN,1,2012-11-09,1.0,-0.008999677251181556
JN,1,2012-11-12,1.0,-0.00230165416588321
JN,1,2012-11-13,1.0,0.008064701854681527
JN,1,2012-11-14,1.0,-0.1421989786510276
JN,1,2012-11-15,1.0,-0.17499804818987885
JN,1,2012-11-16,1.0,-0.0031071206399043024
JN,1,2012-11-19,1.0,-0.01997644419394518
JN,1,2012-11-20,1.0,-0.05376292398147222
JN,1,2012-11-21,1.0,-0.11853119914542956
JN,1,2012-11-23,1.0,0.01571278762624319
JN,1,2012-11-26,1.0,0.030894176017271336
JN,1,2012-11-27,0.0,-9.514692305824073e-06
JN,1,2012-11-28,0.0,-0.0014506749587704026
JN,1,2012-11-29,0.0,-0.0
JN,1,2012-11-30,0.0,-0.0
JN,1,2012-12-03,-1.0,0.0
JN,1,2012-12-04,-1.0,-0.06203746577212524
JN,1,2012-12-05,-1.0,0.07680185625420993
JN,1,2012-12-06,-1.0,0.00522560793964182
JN,1,2012-12-07,-1.0,0.004231322654199969
JN,1,2012-12-10,-1.0,-0.008678867356585867
JN,1,2012-12-11,-1.0,0.02741798757933119
JN,1,2012-12-12,1.0,0.11255157341591221
JN,1,2012-12-13,1.0,-0.06363523446272885
JN,1,2012-12-14,1.0,0.01847227059550276
JN,1,2012-12-17,1.0,-0.05825857445642348
JN,1,2012-12-18,1.0,-0.056483715882819016
JN,1,2012-12-19,1.0,-0.03353089542170633
JN,1,2012-12-20,1.0,-0.00569818897480661
JN,1,2012-12-21,1.0,0.03340419269357229
JN,1,2012-12-24,1.0,-0.09021361049064952
JN,1,2012-12-26,1.0,-0.13296499927302577
JN,1,2012-12-27,1.0,-0.061525967732246785
JN,1,2012-12-28,1.0,-0.007766383397558883
JN,1,2012-12-31,1.0,-0.08437538828571658
JN,1,2013-01-02,1.0,-0.07301013418950689
JN,1,2013-01-03,1.0,-0.007915362215199189
JN,1,2013-01-04,1.0,-0.14446837604886612
JN,1,2013-01-07,1.0,0.04256650993491478
JN,1,2013-01-08,1.0,0.089970928651846
JN,1,2013-01-09,1.0,-0.07559544447527222
JN,1,2013-01-10,1.0,-0.057058193575689704
JN,1,2013-01-11,1.0,-0.13324436403022494
JN,1,2013-01-14,1.0,-0.02630780616149573
JN,1,2013-01-15,1.0,0.07493110128429505
JN,1,2013-01-16,1.0,0.03769362531254901
JN,1,2013-01-17,1.0,-0.19232811465910812
JN,1,2013-01-18,1.0,0.0007499616247310962
JN,1,2013-01-22,1.0,0.14671109440889388
JN,1,2013-01-23,1.0,0.006322385418619594
JN,1,2013-01-24,1.0,-0.13328863552976145
JN,1,2013-01-25,1.0,-0.09831543987015152
JN,1,2013-01-28,1.0,0.023066003041011637
JN,1,2013-01-29,1.0,0.0030918526305781097
JN,1,2013-01-30,1.0,-0.04637303324608823
JN,1,2013-01-31,1.0,-0.01832360773728415
JN,1,2013-02-01,1.0,-0.129528574296125
JN,1,2013-02-04,1.0,0.032666433768074814
JN,1,2013-02-05,1.0,-0.08966863032809327
JN,1,2013-02-06,1.0,-0.0007810482119986692
JN,1,2013-02-07,1.0,-0.015738751626655417
JN,1,2013-02-08,1.0,0.06871535584502214
JN,1,2013-02-11,1.0,-0.054655408428499086
JN,1,2013-02-12,1.0,-0.009477388937640024
JN,1,2013-02-13,1.0,0.004792968338683522
JN,1,2013-02-14,1.0,0.04222637462394462
JN,1,2013-02-15,1.0,-0.038083191281771206
JN,1,2013-02-19,1.0,-0.0016602423738174019
JN,1,2013-02-20,1.0,-0.037581988014114505
JN,1,2013-02-21,1.0,0.07031874966773062
JN,1,2013-02-22,1.0,-0.02902949385909866
JN,1,2013-02-25,1.0,0.07660678140314317
JN,1,2013-02-26,1.0,0.06400565365534418
JN,1,2013-02-27,1.0,-0.03406035196243403
JN,1,2013-02-28,1.0,-0.036189956588731864
JN,1,2013-03-01,1.0,-0.08754345121576475
JN,1,2013-03-04,1.0,0.015670037392319945
JN,1,2013-03-05,-1.0,0.01251479722537912
JN,1,2013-03-06,-1.0,0.07142938132293614
JN,1,2013-03-07,-1.0,0.07440657436779137
JN,1,2013-03-08,-1.0,0.08962286456851082
JN,1,2013-03-11,1.0,0.041078603288272335
JN,1,2013-03-12,1.0,0.029338682366353414
JN,1,2013-03-13,1.0,-0.010245317503722476
JN,1,2013-03-14,1.0,-0.0034876635369905256
JN,1,2013-03-15,1.0,0.05900755236757657
JN,1,2013-03-18,1.0,0.0025954312208848157
JN,1,2013-03-19,-1.0,0.030885462571469867
JN,1,2013-03-20,-1.0,0.07322910186106181
JN,1,2013-03-21,-1.0,-0.09578357195846252
JN,1,2013-03-22,-1.0,-0.04170961442619723
JN,1,2013-03-25,-1.0,-0.04091611317267956
JN,1,2013-03-26,-1.0,0.04534018046735974
JN,1,2013-03-27,-1.0,-0.012110635441951172
JN,1,2013-03-28,-1.0,-0.027191322180541176
JN,1,2013-04-01,-1.0,-0.07350454891380011
JN,1,2013-04-02,-1.0,-0.0008895273756274017
JN,1,2013-04-03,-1.0,-0.04965022168186725
JN,1,2013-04-04,-1.0,0.3258499881673463
JN,1,2013-04-05,-1.0,0.1036359970843259
JN,1,2013-04-08,-1.0,0.09641618679044787
JN,1,2013-04-09,-1.0,0.0054586217650153855
JN,1,2013-04-10,1.0,0.030879540929634873
JN,1,2013-04-11,1.0,-0.01094264025606656
JN,1,2013-04-12,1.0,0.06760186900052262
JN,1,2013-04-15,1.0,0.10472164022358103
JN,1,2013-04-16,-1.0,-0.010797807656328491
JN,1,2013-04-17,-1.0,0.02523548292189433
JN,1,2013-04-18,-1.0,0.016033959459988176
JN,1,2013-04-19,-1.0,0.09284060099069562
JN,1,2013-04-22,-1.0,-0.008655461214297482
JN,1,2013-04-23,-1.0,-1.1052108044201033e-05
JN,1,2013-04-24,-1.0,0.006987915115479292
JN,1,2013-04-25,0.0,-0.011012250729181917
JN,1,2013-04-26,1.0,-0.0007979577157603932
JN,1,2013-04-29,1.0,0.014008451083081954
JN,1,2013-04-30,1.0,0.03394418591869441
JN,1,2013-05-01,1.0,0.008551423761623171
JN,1,2013-05-02,1.0,-0.04079965719662759
JN,1,2013-05-03,1.0,-0.07502737500831548
JN,1,2013-05-06,1.0,-0.024199442387759052
JN,1,2013-05-07,1.0,0.029340337537748073
JN,1,2013-05-08,1.0,0.011702382240081828
JN,1,2013-05-09,1.0,-0.12512288383938824
JN,1,2013-05-10,1.0,-0.06273822159529957
JN,1,2013-05-13,1.0,-0.026117781052581522
JN,1,2013-05-14,1.0,-0.01974184144960157
JN,1,2013-05-15,1.0,-0.004855026903342207
JN,1,2013-05-16,1.0,0.01685685273615528
JN,1,2013-05-17,1.0,-0.0761232668229133
JN,1,2013-05-20,1.0,0.06315270006748878
JN,1,2013-05-21,1.0,-0.020322938824181454
JN,1,2013-05-22,1.0,-0.04415646193365532
JN,1,2013-05-23,1.0,0.0914963036702816
JN,1,2013-05-24,1.0,0.05765886201502058
JN,1,2013-05-28,1.0,-0.07117784985988342
JN,1,2013-05-29,1.0,0.061336801605282223
JN,1,2013-05-30,1.0,0.014349694681406497
JN,1,2013-05-31,1.0,0.01871098120683125
JN,1,2013-06-03,1.0,0.08572517477375113
JN,1,2013-06-04,1.0,-0.04119572527776277
JN,1,2013-06-05,1.0,0.05680907974145413
JN,1,2013-06-06,1.0,0.14456731458041736
JN,1,2013-06-07,1.0,-0.014106888991977774
JN,1,2013-06-10,1.0,-0.08685281919853947
JN,1,2013-06-11,1.0,0.17202439491722224
JN,1,2013-06-12,1.0,0.028810376756362607
JN,1,2013-06-13,1.0,0.05168165454626475
JN,1,2013-06-14,1.0,0.03697071026095741
JN,1,2013-06-17,1.0,-0.03801670998084691
JN,1,2013-06-18,1.0,-0.027667570985650113
JN,1,2013-06-19,1.0,-0.0785653763447431
JN,1,2013-06-20,1.0,-0.048588039819860825
JN,1,2013-06-21,1.0,-0.029972283761641846
JN,1,2013-06-24,1.0,0.0029649665908179994
JN,1,2013-06-25,1.0,-0.0030361467487367605
JN,1,2013-06-26,1.0,-0.006776383120909778
JN,1,2013-06-27,1.0,-0.03439300765266015
JN,1,2013-06-28,1.0,-0.051205477601936084
JN,1,2013-07-01,1.0,-0.03556695510117012
JN,1,2013-07-02,1.0,-0.055260616389248784
JN,1,2013-07-03,1.0,0.031606533009583535
JN,1,2013-07-05,1.0,-0.07035107564831893
JN,1,2013-07-08,1.0,0.013619872479841767
JN,1,2013-07-09,1.0,0.0032795027567933126
JN,1,2013-07-10,1.0,0.05015821403574237
JN,1,2013-07-11,1.0,0.07433238141699425
JN,1,2013-07-12,1.0,-0.021819487584192665
JN,1,2013-07-15,1.0,-0.03220372215256482
JN,1,2013-07-16,1.0,0.046840139462152305
JN,1,2013-07-17,1.0,-0.028641340758102513
JN,1,2013-07-18,1.0,-0.060808668763014995
JN,1,2013-07-19,1.0,0.016586074708876433
JN,1,2013-07-22,1.0,0.044859998394571894
JN,1,2013-07-23,1.0,0.010564409691621979
JN,1,2013-07-24,1.0,-0.053699567882547754
JN,1,2013-07-25,1.0,0.04454032427037158
JN,1,2013-07-26,1.0,0.10110149812805648
JN,1,2013-07-29,1.0,0.024409743853722993
JN,1,2013-07-30,1.0,-0.007801311161190288
JN,1,2013-07-31,1.0,0.015098528250078229
JN,1,2013-08-01,1.0,-0.131611764596793
JN,1,2013-08-02,1.0,0.044481417734525755
JN,1,2013-08-05,1.0,0.03997428567960185
JN,1,2013-08-06,1.0,0.04796279960999689
JN,1,2013-08-07,1.0,0.09438698586613586
JN,1,2013-08-08,1.0,-0.010945547747677914
JN,1,2013-08-09,1.0,0.015241240904940872
JN,1,2013-08-12,1.0,-0.026791169768204216
JN,1,2013-08-13,1.0,-0.11621548691427716
JN,1,2013-08-14,1.0,0.006057411785542489
JN,1,2013-08-15,1.0,0.05374056748108439
JN,1,2013-08-16,1.0,-0.013823403601889541
JN,1,2013-08-19,1.0,-0.0007152073383767331
JN,1,2013-08-20,1.0,0.02638697665988584
JN,1,2013-08-21,1.0,-0.03762631967641584
JN,1,2013-08-22,1.0,-0.06495404198374667
JN,1,2013-08-23,1.0,-0.005815666616883256
JN,1,2013-08-26,1.0,0.0014621202900607945
JN,1,2013-08-27,1.0,0.12164068615454098
JN,1,2013-08-28,1.0,-0.04563002933762937
JN,1,2013-08-29,1.0,-0.04224548379792449
JN,1,2013-08-30,1.0,0.007206169982006265
JN,1,2013-09-03,1.0,-0.09899683820524242
JN,1,2013-09-04,1.0,-0.0199563046019783
JN,1,2013-09-05,1.0,-0.027477679127115
JN,1,2013-09-06,1.0,0.06667756700421854
JN,1,2013-09-09,1.0,-0.026908890900868163
JN,1,2013-09-10,1.0,-0.0560305325296946
JN,1,2013-09-11,1.0,0.03030811675883255
JN,1,2013-09-12,1.0,0.03809480344415117
JN,1,2013-09-13,1.0,0.012796819089701506
JN,1,2013-09-16,1.0,0.008400200616430228
JN,1,2013-09-17,1.0,0.003094321872436716
JN,1,2013-09-18,1.0,0.09483201665144037
JN,1,2013-09-19,1.0,-0.10769930048873114
JN,1,2013-09-20,1.0,-0.002254915692753306
JN,1,2013-09-23,1.0,0.03983496777119505
JN,1,2013-09-24,1.0,0.0007504392133439358
JN,1,2013-09-25,1.0,0.028501470037596174
JN,1,2013-09-26,1.0,-0.027327267066432778
JN,1,2013-09-27,1.0,0.041095662143342176
JN,1,2013-09-30,1.0,0.006368141881864361
JN,1,2013-10-01,1.0,0.029154309198990765
JN,1,2013-10-02,1.0,0.04102290348419681
JN,1,2013-10-03,1.0,0.013243170446922832
JN,1,2013-10-04,1.0,-0.016853011405858067
JN,1,2013-10-07,1.0,0.04867188491425141
JN,1,2013-10-08,1.0,-0.007744370841361964
JN,1,2013-10-09,1.0,-0.03583081186935208
JN,1,2013-10-10,1.0,-0.07226703651364591
JN,1,2013-10-11,1.0,-0.03139873173482068
JN,1,2013-10-14,1.0,0.01586474520162938
JN,1,2013-10-15,1.0,0.0017744773188727652
JN,1,2013-10-16,1.0,-0.04282401389875744
JN,1,2013-10-17,1.0,0.08534090911141681
JN,1,2013-10-18,1.0,-0.0018223060018318642
JN,1,2013-10-21,1.0,-0.031139468146906765
JN,1,2013-10-22,1.0,0.010171370573270007
JN,1,2013-10-23,1.0,0.07525890098087523
JN,1,2013-10-24,1.0,-0.002806242872666649
JN,1,2013-10-25,1.0,-0.0009663350015605564
JN,1,2013-10-28,1.0,-0.03275386866990472
JN,1,2013-10-29,1.0,-0.04476434136257328
JN,1,2013-10-30,1.0,-0.04699009408698041
JN,1,2013-10-31,1.0,0.025589148071965318
JN,1,2013-11-01,1.0,-0.044900181099046546
JN,1,2013-11-04,1.0,0.022088813803712977
JN,1,2013-11-05,1.0,-0.004090895734273784
JN,1,2013-11-06,1.0,-0.010375860190612637
JN,1,2013-11-07,1.0,0.08733203998889012
JN,1,2013-11-08,1.0,-0.1350174045034068
JN,1,2013-11-11,1.0,-0.00874974840034265
