date,daily_pnl,cum_wealth,asset_class,model
2017-11-01,0.008076592518391684,0.0924889988789239,FX,Long
2017-11-02,0.018083866366305452,0.09416155757500373,FX,Long
2017-11-03,-0.02556014070578625,0.09175477491431064,FX,Long
2017-11-06,0.03559353650807968,0.09502065184501379,FX,Long
2017-11-07,-0.009396225962527982,0.09412781632917135,FX,Long
2017-11-08,0.012165683222792264,0.09527294552508522,FX,Long
2017-11-09,0.030392576626600703,0.09816853582239833,FX,Long
2017-11-10,-0.03294967613512782,0.09493391436039061,FX,Long
2017-11-13,-0.027726103229622642,0.09230176685084227,FX,Long
2017-11-14,0.026058677816221707,0.09470702885507638,FX,Long
2017-11-15,-0.034992661041681826,0.09139297789608591,FX,Long
2017-11-16,0.02228875146962023,0.09343001326648026,FX,Long
2017-11-17,0.030426797163917645,0.09627278932916158,FX,Long
2017-11-20,-0.03866114771147358,0.09255077280031129,FX,Long
2017-11-21,0.037792148278117485,0.09604846532923501,FX,Long
2017-11-22,0.07233934686162126,0.10299654857821296,FX,Long
2017-11-23,-0.041899906445483484,0.09868100282857814,FX,Long
2017-11-24,0.015578661247327505,0.10021832074319112,FX,Long
2017-11-27,-0.012639389815330982,0.09895162232068005,FX,Long
2017-11-28,-0.018282572194844127,0.09714253214180528,FX,Long
2017-11-29,0.003691060270017903,0.09750109108272284,FX,Long
2017-11-30,-0.0031889568611282084,0.09719016430934711,FX,Long
2017-12-01,0.04515407175411739,0.10157869596236584,FX,Long
2017-12-04,-0.03537937586175964,0.09798490509836588,FX,Long
2017-12-05,-0.017858026128783958,0.09623508810289284,FX,Long
2017-12-06,-0.04115226272796799,0.09227479647363344,FX,Long
2017-12-07,-0.015482263589903952,0.09084617375192391,FX,Long
2017-12-08,5.037603109564393e-06,0.09084663139889129,FX,Long
2017-12-11,0.0005009633424297132,0.09089214223100536,FX,Long
2017-12-12,-0.014562666388371389,0.08956851028637083,FX,Long
2017-12-13,0.062421525409886436,0.0951595133271372,FX,Long
2017-12-14,0.009989794479229014,0.09611013730801876,FX,Long
2017-12-15,-0.03834715671156838,0.0924245868110978,FX,Long
2017-12-18,0.025718458849244414,0.09480160474365745,FX,Long
2017-12-19,-0.01631979878372799,0.09325446162986645,FX,Long
2017-12-20,-0.001387389067348403,0.09312508140931972,FX,Long
2017-12-21,0.0008735172492303424,0.09320642777426673,FX,Long
2017-12-22,-0.014806497201001209,0.09182636706231172,FX,Long
2017-12-26,0.001564497822891302,0.09197002921366472,FX,Long
2017-12-27,0.029050166757319886,0.09464177389899726,FX,Long
2017-12-28,0.024087024828928567,0.09692141265675626,FX,Long
2017-12-29,0.026012503814913587,0.09944258127323694,FX,Long
2018-01-02,0.039938738052759645,0.103414192477999,FX,Long
2018-01-03,-0.017329948234003356,0.10162202987569402,FX,Long
2018-01-04,0.046240343997633146,0.10632106749488386,FX,Long
2018-01-05,0.02363084004730748,0.10883352363451446,FX,Long
2018-01-08,-0.015254645112408708,0.107173306855137,FX,Long
2018-01-09,-0.020516836682443564,0.10497444962167275,FX,Long
2018-01-10,0.004593715704879582,0.10545667239951093,FX,Long
2018-01-11,0.035216487505287275,0.10917048598541748,FX,Long
2018-01-12,0.05870461990560711,0.11557929787010182,FX,Long
2018-01-15,0.014597580833861881,0.11726647601348163,FX,Long
2018-01-16,0.07194435907598835,0.12570313747137132,FX,Long
2018-01-17,0.012663495345427093,0.1272949785676456,FX,Long
2018-01-18,5.208135915841763e-05,0.12730160826314346,FX,Long
2018-01-19,-0.007669205934074743,0.1263253060136345,FX,Long
2018-01-22,0.005617704705353901,0.12703496427963257,FX,Long
2018-01-23,0.027554807658503357,0.13053538828626268,FX,Long
2018-01-24,0.10229575766014092,0.1438886047324666,FX,Long
2018-01-25,-0.04558698094589149,0.1373291576501967,FX,Long
2018-01-26,0.051612346777274415,0.14441703775746964,FX,Long
2018-01-29,-0.022695823142064937,0.1411393742098252,FX,Long
2018-01-30,-0.0110490643667649,0.13957991617949592,FX,Long
2018-01-31,-0.002227289257882221,0.13926903133157323,FX,Long
2018-02-01,0.04197432063445592,0.14511475430713475,FX,Long
2018-02-02,-0.07740665042934687,0.1338819072483418,FX,Long
2018-02-05,-0.06725932502052538,0.12487710053435777,FX,Long
2018-02-06,-0.04027941441024388,0.1198471240515847,FX,Long
2018-02-07,-0.03953360221894362,0.11510913552224496,FX,Long
2018-02-08,0.00951736114670955,0.1162046707362957,FX,Long
2018-02-09,-0.023422994735479985,0.11348280934540125,FX,Long
2018-02-12,0.018858689645959444,0.11562294642699776,FX,Long
2018-02-13,0.025555714278839445,0.11857777340996367,FX,Long
2018-02-14,0.0488432423593879,0.1243694963350631,FX,Long
2018-02-15,0.04971852728529947,0.1305529645320569,FX,Long
2018-02-16,-0.022638695713993975,0.1275974156934558,FX,Long
2018-02-19,0.034687423433771625,0.13202344128066967,FX,Long
2018-02-20,-0.06109712754947402,0.1239571882492241,FX,Long
2018-02-21,-0.03393672968006473,0.11975048665970928,FX,Long
2018-02-22,0.02521367217280312,0.12276983617288081,FX,Long
2018-02-23,0.009218004851173908,0.12390152911830025,FX,Long
2018-02-26,-0.005092533080763204,0.12327055648250816,FX,Long
2018-02-27,-0.03458074150659842,0.11900776923341201,FX,Long
2018-02-28,-0.0326319020236789,0.11512431936773072,FX,Long
2018-03-01,-0.008402478208550654,0.11415698978296913,FX,Long
2018-03-02,0.0021701219098971625,0.11440472436766505,FX,Long
2018-03-05,-0.02392506612984821,0.1116675837716016,FX,Long
2018-03-06,0.046430971390218095,0.11685241815891562,FX,Long
2018-03-07,-0.003908777753505266,0.11639566802637275,FX,Long
2018-03-08,-0.03087502795744416,0.11280194852193311,FX,Long
2018-03-09,0.0247795182206814,0.11559712646066071,FX,Long
2018-03-12,0.03224244177163236,0.11932426007953657,FX,Long
2018-03-13,-0.0016750817103754379,0.11912438219387325,FX,Long
2018-03-14,0.0011682926320069824,0.11926355433188272,FX,Long
2018-03-15,-0.055890311918006814,0.11259787707982363,FX,Long
2018-03-16,-0.022545912026837107,0.11005925524877332,FX,Long
2018-03-19,0.01819206730391446,0.1120614606276777,FX,Long
2018-03-20,-0.0393124028355656,0.10765605534514057,FX,Long
2018-03-21,0.07315861801836049,0.11553202357549919,FX,Long
2018-03-22,-0.002503876908721966,0.11524274560945057,FX,Long
2018-03-23,4.728692594335187e-05,0.1152481950846277,FX,Long
2018-03-26,0.02879299840217339,0.11856653618155275,FX,Long
2018-03-27,-0.01635961164954225,0.11662683369499115,FX,Long
2018-03-28,-0.045007195535812033,0.11137778698615805,FX,Long
2018-03-29,0.008752827890038157,0.11235265758642123,FX,Long
2018-03-30,0.04578376994607437,0.117496585814188,FX,Long
2018-04-02,-0.012262519595439563,0.11605578162824427,FX,Long
2018-04-03,0.01564778384436818,0.11787179741305225,FX,Long
2018-04-04,0.007769759409389593,0.11878763292010396,FX,Long
2018-04-05,-0.013694820078177489,0.11716085765975054,FX,Long
2018-04-06,0.006613121789333071,0.11793565668039718,FX,Long
2018-04-09,0.027647384727200745,0.12119626915369519,FX,Long
2018-04-10,0.02819922832145133,0.12461391041926832,FX,Long
2018-04-11,-0.0031600342627225897,0.1242201261927316,FX,Long
2018-04-12,-0.004005758453291418,0.12372253037216613,FX,Long
2018-04-13,0.008454348670629344,0.12476852378234496,FX,Long
2018-04-16,0.03218067150879282,0.12878365866082161,FX,Long
2018-04-17,-0.016465182070357836,0.12666321227328436,FX,Long
2018-04-18,-0.015297275334282927,0.1247256102404152,FX,Long
2018-04-19,-0.06354765603715927,0.1167995900618325,FX,Long
2018-04-20,-0.04225495570680334,0.11186422855719698,FX,Long
2018-04-23,-0.07205881853769566,0.1038034244107346,FX,Long
2018-04-24,0.009492414722496742,0.10478876956485665,FX,Long
2018-04-25,-0.030044154989103067,0.10164047953093269,FX,Long
2018-04-26,-0.014718775901788057,0.10014445609016662,FX,Long
2018-04-27,0.020061519178102255,0.1021535060166001,FX,Long
2018-04-30,-0.027456639618164805,0.09934871401617028,FX,Long
2018-05-01,-0.049424389222156126,0.09443846450591441,FX,Long
2018-05-02,-0.006208366393246538,0.09385215591664609,FX,Long
2018-05-03,-0.0005202282998105737,0.09380333136914001,FX,Long
2018-05-04,-0.01360301707324712,0.09252732305099814,FX,Long
2018-05-07,-0.018339640028165512,0.09083040525347306,FX,Long
2018-05-08,-0.03240466059405018,0.08788707679961423,FX,Long
2018-05-09,0.0007982627118051597,0.0879572337758729,FX,Long
2018-05-10,0.05021521041941715,0.09237402477783822,FX,Long
2018-05-11,0.0021714405234070523,0.09257460947855102,FX,Long
2018-05-14,-0.009460233246184918,0.09169883208020944,FX,Long
2018-05-15,-0.04755166846877571,0.0873383996181574,FX,Long
2018-05-16,0.022242063602765722,0.08928098585742823,FX,Long
2018-05-17,-0.012415158985520168,0.08817254822362429,FX,Long
2018-05-18,-0.012900341575315671,0.08703509223397354,FX,Long
2018-05-21,0.011000981652331824,0.08799256368674849,FX,Long
2018-05-22,0.017102820359657003,0.08949748469646863,FX,Long
2018-05-23,-0.014851563208941938,0.08816830714545772,FX,Long
2018-05-24,0.002034840878320465,0.0883477156210096,FX,Long
2018-05-25,-0.013874374393368602,0.08712194633768486,FX,Long
2018-05-28,0.008016741219140137,0.08782038043598189,FX,Long
2018-05-29,-0.03318757450636619,0.08490583501708532,FX,Long
2018-05-30,0.026420448429818447,0.0871490852525449,FX,Long
2018-05-31,0.00044486869077932985,0.08718785515200382,FX,Long
2018-06-01,-0.01168405002995137,0.08616914789040366,FX,Long
2018-06-04,0.019538917355766443,0.08785279974965107,FX,Long
2018-06-05,-0.010239703464582688,0.08695321313168128,FX,Long
2018-06-06,0.01760705705133948,0.08848420331608808,FX,Long
2018-06-07,0.0001353059895902006,0.08849617575878085,FX,Long
2018-06-08,-0.005422477301089968,0.0880163072544956,FX,Long
2018-06-11,-0.017760584388574762,0.0864530862019314,FX,Long
2018-06-12,-0.02056572489454687,0.08467511581481793,FX,Long
2018-06-13,-0.006812130946447776,0.08409829783798177,FX,Long
2018-06-14,-0.06896648077614091,0.07829833419683244,FX,Long
2018-06-15,-0.006576390628245855,0.07778341376561312,FX,Long
2018-06-18,-0.010218874550434685,0.07698855481823777,FX,Long
2018-06-19,-0.03333802477240285,0.07442190847051586,FX,Long
2018-06-20,0.006492718128696394,0.07490510894481456,FX,Long
2018-06-21,0.03950177725016743,0.07786399387325214,FX,Long
2018-06-22,0.023644937446930317,0.07970508313775336,FX,Long
2018-06-25,-0.000631455192153644,0.07965475294916498,FX,Long
2018-06-26,-0.02300388425443111,0.07782238423200707,FX,Long
2018-06-27,-0.05069163880766183,0.0738774400393671,FX,Long
2018-06-28,0.009662790286908515,0.07459130224940115,FX,Long
2018-06-29,0.04090980536950254,0.07764281790668189,FX,Long
2018-07-02,-0.056064847247199005,0.07328978518090168,FX,Long
2018-07-03,0.039715824488456154,0.07620054942594302,FX,Long
2018-07-04,-0.020104639325771733,0.07466856486330879,FX,Long
2018-07-05,0.010453757150203842,0.07544913190714407,FX,Long
2018-07-06,0.04637458319519368,0.07894805395177706,FX,Long
2018-07-09,0.001909467257511643,0.07909880267584225,FX,Long
2018-07-10,0.005499066566794537,0.07953377225711045,FX,Long
2018-07-11,-0.06288489621652105,0.07453229924301363,FX,Long
2018-07-12,0.0027971344842352666,0.07474077610741561,FX,Long
2018-07-13,0.019039095591476957,0.07616377288830588,FX,Long
2018-07-16,0.01953517931754449,0.07765164584917966,FX,Long
2018-07-17,-0.03124837568200681,0.07522515804735835,FX,Long
2018-07-18,-0.00523548882526487,0.07483131757302262,FX,Long
2018-07-19,-0.027411942222279,0.07278004581929391,FX,Long
2018-07-20,0.05874928290724199,0.07705582132113364,FX,Long
2018-07-23,-0.022950417935171923,0.0752873580174757,FX,Long
2018-07-24,0.024689489266213945,0.07714616443512977,FX,Long
2018-07-25,0.03732760750539027,0.08002584618171059,FX,Long
2018-07-26,-0.028418963151812582,0.07775159460787993,FX,Long
2018-07-27,0.009102995689957441,0.07845936703848279,FX,Long
2018-07-30,0.021161076734272498,0.08011965172490657,FX,Long
2018-07-31,-0.010806403470413816,0.07925384644245818,FX,Long
2018-08-01,-0.003233228952322485,0.07899760061155751,FX,Long
2018-08-02,-0.04304688169981194,0.0755970002434628,FX,Long
2018-08-03,0.025010191761507063,0.07748769571614651,FX,Long
2018-08-06,-0.018828547763840457,0.0760287149362451,FX,Long
2018-08-07,0.008668867266413657,0.07668779777446343,FX,Long
2018-08-08,0.011434018346132816,0.07756464746114117,FX,Long
2018-08-09,-0.031125191991972938,0.07515043291712345,FX,Long
2018-08-10,-0.06991517449619984,0.0698962772862578,FX,Long
2018-08-13,-0.031865652235410866,0.06766898682170407,FX,Long
2018-08-14,0.013093213944497525,0.06855499134356802,FX,Long
2018-08-15,-0.010671171228948208,0.06782342929234174,FX,Long
2018-08-16,-0.005497088896742114,0.06745059787223982,FX,Long
2018-08-17,0.044998014468653674,0.07048574085121422,FX,Long
2018-08-20,0.010937944944123939,0.07125671000399059,FX,Long
2018-08-21,0.044509337965623126,0.0744282989918766,FX,Long
2018-08-22,0.015289750244929465,0.07556628909461732,FX,Long
2018-08-23,-0.06523373566567915,0.07063681776658276,FX,Long
2018-08-24,0.040178593797701966,0.07347490577478859,FX,Long
2018-08-27,0.04186313711087323,0.07655079582944706,FX,Long
2018-08-28,-0.00802676680786727,0.07593634044236743,FX,Long
2018-08-29,0.02794419279043865,0.07805832017948933,FX,Long
2018-08-30,-0.021725599233399125,0.07636245639843739,FX,Long
2018-08-31,-0.02326240886692616,0.07458608171561411,FX,Long
2018-09-03,-0.021389464749624894,0.07299072534994534,FX,Long
2018-09-04,-0.04924212524824624,0.069396506910303,FX,Long
2018-09-05,0.0005891438761373319,0.06943739143737453,FX,Long
2018-09-06,0.03751767744601466,0.0720425210920146,FX,Long
2018-09-07,-0.04123489792468565,0.06907185508854836,FX,Long
2018-09-10,0.0009369311369962311,0.06913657066027092,FX,Long
2018-09-11,0.00794779702221781,0.06968605409069097,FX,Long
2018-09-12,0.052143398156865514,0.07331972175512273,FX,Long
2018-09-13,0.02372694347303037,0.07505937464866484,FX,Long
2018-09-14,-0.00675216197425056,0.07455256159335111,FX,Long
2018-09-17,0.02910667152728698,0.07672253851516661,FX,Long
2018-09-18,0.005171412844872497,0.07711930243633518,FX,Long
2018-09-19,0.022894271487286805,0.07888489268322281,FX,Long
2018-09-20,0.03654631648241962,0.08176784493690557,FX,Long
2018-09-21,-0.021199530117893172,0.08003440504549042,FX,Long
2018-09-24,-0.02339016368147158,0.0781623872113272,FX,Long
2018-09-25,-0.0005521536653576082,0.07811922956273537,FX,Long
2018-09-26,0.011453824028928954,0.07901399347142245,FX,Long
2018-09-27,-0.06552175061896277,0.07383685829577954,FX,Long
2018-09-28,0.022622992179529223,0.07550726896356597,FX,Long
2018-10-01,0.004673185754217378,0.07586012845722635,FX,Long
2018-10-02,-0.018859191114262493,0.07442946779669903,FX,Long
2018-10-03,-0.04786854243009074,0.07086663765942366,FX,Long
2018-10-04,-0.02504215980062169,0.06909198399462363,FX,Long
2018-10-05,0.012372821037113072,0.06994684674768818,FX,Long
2018-10-08,0.0011504440416798866,0.07002731668076335,FX,Long
2018-10-09,-0.003662750015102283,0.06977082412553332,FX,Long
2018-10-10,-0.0014007475649576923,0.06967309281353438,FX,Long
2018-10-11,-0.014128186333044437,0.06868873837586527,FX,Long
2018-10-12,-0.004564675750258134,0.06837519655748514,FX,Long
2018-10-15,0.00945552219412377,0.06902171974606201,FX,Long
2018-10-16,0.02249657808920191,0.0705744722541803,FX,Long
2018-10-17,-0.042931382863085316,0.06754461256547589,FX,Long
2018-10-18,-0.04385746334665929,0.06458227719562123,FX,Long
2018-10-19,-0.010936833111652946,0.06387595160796222,FX,Long
2018-10-22,-0.017998172127621115,0.06272630123610652,FX,Long
2018-10-23,-0.0038520011282432995,0.062484679452974506,FX,Long
2018-10-24,-0.022836176899535723,0.06105776825947559,FX,Long
2018-10-25,-0.02900073656017786,0.05928704800723015,FX,Long
2018-10-26,0.021699941724317596,0.06057357349399386,FX,Long
2018-10-29,-0.06407423698485558,0.05669236799092013,FX,Long
2018-10-30,-0.00845237329231531,0.056213182933835565,FX,Long
2018-10-31,-0.0186775511762362,0.055163258332809724,FX,Long
2018-11-01,0.07596426830058672,0.05935369488913786,FX,Long
2018-11-02,-0.006074168737155174,0.05899317053120761,FX,Long
2018-11-05,0.015227542927219099,0.05989149156788433,FX,Long
2018-11-06,0.007566016148296637,0.060344631560232516,FX,Long
2018-11-07,0.029905215319520846,0.062149250760418426,FX,Long
2018-11-08,-0.06566759273470466,0.058068059072716234,FX,Long
2018-11-09,-0.013820885995275313,0.05726550704830531,FX,Long
2018-11-12,-0.046266964959172444,0.054616005840332126,FX,Long
2018-11-13,0.004526938662864602,0.05486324914878196,FX,Long
2018-11-14,0.03197992669731531,0.056617771834936555,FX,Long
2018-11-15,0.006927753616463121,0.05701000580852212,FX,Long
2018-11-16,0.03295120135505982,0.058888553989171866,FX,Long
2018-11-19,-0.002405975997267449,0.05874686954176013,FX,Long
2018-11-20,-0.050791041327409615,0.05576305486300865,FX,Long
2018-11-21,0.022975737362661022,0.0570442521660808,FX,Long
2018-11-22,0.0066609083572274665,0.05742421870206564,FX,Long
2018-11-23,-0.01312440834196444,0.05667055980710146,FX,Long
2018-11-26,-0.017643857368860424,0.05567067253285148,FX,Long
2018-11-27,-0.009649295779909665,0.0551334897473155,FX,Long
2018-11-28,0.05597569554119844,0.058219625183535025,FX,Long
2018-11-29,-0.008084109153489715,0.05774897137867607,FX,Long
2018-11-30,-0.024068174154701853,0.056359059078279206,FX,Long
2018-12-03,0.02285176921164618,0.05764696328932157,FX,Long
2018-12-04,-0.019052169312842985,0.05654866358436217,FX,Long
2018-12-05,-0.03035283038342727,0.05483225159017653,FX,Long
2018-12-06,0.012624862642931202,0.05552450123490516,FX,Long
2018-12-07,0.016689798050775292,0.05645119394738575,FX,Long
2018-12-10,-0.04635185926225871,0.053834576150350054,FX,Long
2018-12-11,-0.004134235824219633,0.0536120113170476,FX,Long
2018-12-12,0.02975557257740893,0.05520726741081288,FX,Long
2018-12-13,-0.01741732722927934,0.05424570436888442,FX,Long
2018-12-14,-0.026700693450478603,0.05279730644552555,FX,Long
2018-12-17,0.023454625487976524,0.054035647494979286,FX,Long
2018-12-18,-0.00982315416516498,0.053504846999221596,FX,Long
2018-12-19,-0.017803294034014257,0.05255228447584951,FX,Long
2018-12-20,0.04136986100373514,0.05472636518004415,FX,Long
2018-12-21,-0.0663777666910558,0.051093751280273665,FX,Long
2018-12-24,0.021808093940828506,0.0522080086079832,FX,Long
2018-12-26,-0.013494313640933875,0.0515034973652585,FX,Long
2018-12-27,0.021916973237957663,0.05263229813867409,FX,Long
2018-12-28,0.009385165843375018,0.0531262609854235,FX,Long
2018-12-31,0.01730641262891093,0.05404568597946845,FX,Long
2019-01-02,-0.020896685888951314,0.05291631025590259,FX,Long
2019-01-03,0.025088184953782802,0.05424388443467443,FX,Long
2019-01-04,0.0569257937197842,0.05733176061056252,FX,Long
2019-01-07,0.03519570160750958,0.059349592149645046,FX,Long
2019-01-08,-0.00598472909762864,0.05899440091857468,FX,Long
2019-01-09,0.04424497065557455,0.06160460645606021,FX,Long
2019-01-10,-0.017440357715328078,0.06053020008255451,FX,Long
2019-01-11,0.0033671301493453914,0.06073401314419839,FX,Long
2019-01-14,0.013659953987154139,0.06156363696920336,FX,Long
2019-01-15,-0.0159183570185807,0.06058364501656529,FX,Long
2019-01-16,0.001867992319382726,0.060696814800136445,FX,Long
2019-01-17,-0.005918524516243747,0.060337579213683934,FX,Long
2019-01-18,-0.019744045857214985,0.059146271282775616,FX,Long
2019-01-21,-0.02246150069570355,0.057817757269209284,FX,Long
2019-01-22,-0.018933176844156234,0.056723083446098846,FX,Long
2019-01-23,0.021575151492116,0.05794689256454837,FX,Long
2019-01-24,-0.01955896691067291,0.05681351121030205,FX,Long
2019-01-25,0.060393673875572595,0.06024468787806322,FX,Long
2019-01-28,-0.01098512783496413,0.05958289228034518,FX,Long
2019-01-29,-0.012951141243863894,0.058811225826704505,FX,Long
2019-01-30,0.04333941673439351,0.061360070051468575,FX,Long
2019-01-31,-0.001079853289375255,0.061293810177987205,FX,Long
2019-02-01,-0.010650387273156014,0.060641007362144325,FX,Long
2019-02-04,-0.02202344923191736,0.059305483215131814,FX,Long
2019-02-05,-0.0070963127988094305,0.0588846329555527,FX,Long
2019-02-06,-0.038564752773626094,0.05661376164345609,FX,Long
2019-02-07,-0.017167957131184394,0.05564181901052615,FX,Long
2019-02-08,-0.005503961192842074,0.05533556859799307,FX,Long
2019-02-11,-0.03953641249778431,0.05314779873210338,FX,Long
2019-02-12,0.025636744297543215,0.054510335258175606,FX,Long
2019-02-13,-0.02635491004124281,0.0530737202761284,FX,Long
2019-02-14,0.01684445360932081,0.05396771809519372,FX,Long
2019-02-15,0.021851468165860085,0.05514699196913496,FX,Long
2019-02-18,0.008411437341097373,0.05561085743663333,FX,Long
2019-02-19,0.036954406811757864,0.05766592368549735,FX,Long
2019-02-20,0.0022228081564330208,0.05779410397101371,FX,Long
2019-02-21,-0.03121384358505133,0.0559901278495243,FX,Long
2019-02-22,0.03271356581110798,0.05782176458170206,FX,Long
2019-02-25,0.0007810922413191226,0.05786692871339621,FX,Long
2019-02-26,0.028147985062043673,0.05949576615840723,FX,Long
2019-02-27,-0.014724704141072619,0.058619708604078245,FX,Long
2019-02-28,-0.01969323545420515,0.057465296880281236,FX,Long
2019-03-01,-0.031283287278595445,0.055667593489425626,FX,Long
2019-03-04,-0.004699951053164556,0.055405958524777865,FX,Long
2019-03-05,-0.013652144013788472,0.05464954839977561,FX,Long
2019-03-06,-0.029030497656316864,0.05306304481303715,FX,Long
2019-03-07,-0.054576080942337,0.05016707178427398,FX,Long
2019-03-08,0.01931268793865143,0.05113593278643958,FX,Long
2019-03-11,0.01713792404355384,0.05201229651842986,FX,Long
2019-03-12,0.01880730914570619,0.05299050785843011,FX,Long
2019-03-13,0.032184585607435666,0.054695985394981245,FX,Long
2019-03-14,-0.02473746128998752,0.05334294557355517,FX,Long
2019-03-15,0.023759128702151862,0.054610327482789156,FX,Long
2019-03-18,0.017465518399700883,0.055564125162253494,FX,Long
2019-03-19,0.009363724536441624,0.056084412324381196,FX,Long
2019-03-20,0.05389789032753914,0.059107243828925175,FX,Long
2019-03-21,-0.04371662172732401,0.056523274809111346,FX,Long
2019-03-22,-0.02175238299578881,0.05529375888728733,FX,Long
2019-03-25,0.00849818707804685,0.055763655594559924,FX,Long
2019-03-26,0.007345698518876037,0.05617327859686799,FX,Long
2019-03-27,-0.030124004225023766,0.0544811145150825,FX,Long
2019-03-28,-0.025055244965146047,0.05311607684493294,FX,Long
2019-03-29,0.00012436020797693974,0.0531226823712963,FX,Long
2019-04-01,0.03053399674335037,0.054744730181819495,FX,Long
2019-04-02,-0.022677658212371915,0.05350324790182767,FX,Long
2019-04-03,0.021695606842167287,0.054664033333084734,FX,Long
2019-04-04,-0.010513360941804377,0.05408933062011919,FX,Long
2019-04-05,-0.0045619892873542435,0.05384257567327004,FX,Long
2019-04-08,0.026292343881457608,0.05525822318833506,FX,Long
2019-04-09,-0.0029585465084936424,0.05509473916505565,FX,Long
2019-04-10,0.014042396716877256,0.05586840134942424,FX,Long
2019-04-11,-0.032114086118680205,0.05407423869717584,FX,Long
2019-04-12,0.03250370979662028,0.05583185205926202,FX,Long
2019-04-15,-0.010447942613025363,0.055248524072967924,FX,Long
2019-04-16,-0.005650761367485033,0.054936327847525834,FX,Long
2019-04-17,-0.005937132501855072,0.05461016358992972,FX,Long
2019-04-18,-0.029877962988168513,0.052978523143411976,FX,Long
2019-04-19,-0.02864550711250398,0.05146092648189741,FX,Long
2019-04-22,0.006728846730961154,0.05180719916882736,FX,Long
2019-04-23,-0.03390637028608123,0.050050605090324336,FX,Long
2019-04-24,-0.05847857712655918,0.04712371692031885,FX,Long
2019-04-25,0.01526341823052881,0.04784298592025073,FX,Long
2019-04-26,0.026582047278552585,0.04911475043392995,FX,Long
2019-04-29,-3.301373568894721e-05,0.0491131289725407,FX,Long
2019-04-30,0.02753807632787752,0.05046561006688741,FX,Long
2019-05-01,-0.028102842316682135,0.04904738298476251,FX,Long
2019-05-02,-0.01487388331233874,0.04831785793347156,FX,Long
2019-05-03,0.052585619060069526,0.05085868240455966,FX,Long
2019-05-06,-0.021609901648251592,0.04975963127983746,FX,Long
2019-05-07,-0.026962360437222027,0.04841799416604722,FX,Long
2019-05-08,-0.01643547185036566,0.04762222158587998,FX,Long
2019-05-09,0.009502394403495972,0.048074746717759693,FX,Long
2019-05-10,0.01908933741595381,0.04899246177904153,FX,Long
2019-05-13,-0.028228770872361197,0.04760946480100805,FX,Long
2019-05-14,-0.005533422490137124,0.04734602151773476,FX,Long
2019-05-15,0.0036428721010814858,0.04751849701861892,FX,Long
2019-05-16,-0.027577795831181626,0.046208041609634834,FX,Long
2019-05-17,-0.02022659204667192,0.04527341040272111,FX,Long
2019-05-20,0.023245342409552974,0.04632580632958058,FX,Long
2019-05-21,-0.012054680205798834,0.04576736354900172,FX,Long
2019-05-22,0.0019724968359318895,0.045857639528791065,FX,Long
2019-05-23,0.003540970862822392,0.04602002009420033,FX,Long
2019-05-24,0.029488705359843232,0.04737709090741227,FX,Long
2019-05-27,0.009093655258865449,0.0478079218392922,FX,Long
2019-05-28,-0.04695330549513923,0.04556318188008418,FX,Long
2019-05-29,-0.012781586604304576,0.044980812124916204,FX,Long
2019-05-30,-7.094527962307692e-05,0.04497762094862233,FX,Long
2019-05-31,-0.006959338335973435,0.0446646064668937,FX,Long
2019-06-03,0.036895891513090154,0.046312546941571074,FX,Long
2019-06-04,0.03925014436045279,0.04813032109472798,FX,Long
2019-06-05,-0.024900866786459877,0.04693183438075862,FX,Long
2019-06-06,0.014144598662038257,0.0475956663425477,FX,Long
2019-06-07,0.05074784150435051,0.05001104367439326,FX,Long
2019-06-10,-0.0025627824443227865,0.049882876249642265,FX,Long
2019-06-11,0.0020199623796209893,0.049983637783053834,FX,Long
2019-06-12,-0.0361175841672455,0.048178349538439275,FX,Long
2019-06-13,0.0026179315067564133,0.04830447715763948,FX,Long
2019-06-14,-0.05533839385966128,0.045631384975505014,FX,Long
2019-06-17,-0.005814482426292878,0.045366062089477535,FX,Long
2019-06-18,0.016515129508731546,0.046115288480186416,FX,Long
2019-06-19,0.06174884779787141,0.048962854409704375,FX,Long
2019-06-20,0.06547978936432013,0.05216893180312769,FX,Long
2019-06-21,-0.006855585177104089,0.05181128324755282,FX,Long
2019-06-24,0.019201880786089903,0.05280615733184666,FX,Long
2019-06-25,-0.015133547375455433,0.0520070128481494,FX,Long
2019-06-26,0.0037964854589714434,0.05220445671619194,FX,Long
2019-06-27,0.008813974108211612,0.05266458544602171,FX,Long
2019-06-28,0.010618217941322271,0.05322378949207696,FX,Long
2019-07-01,-0.05029491776539367,0.05054690337641033,FX,Long
2019-07-02,0.023003625039836845,0.05170966538860614,FX,Long
2019-07-03,0.014043749116096203,0.052435862956201014,FX,Long
2019-07-04,-0.007159156811577604,0.05206046639074718,FX,Long
2019-07-05,-0.04444329785075159,0.049746727576694155,FX,Long
2019-07-08,-0.01029918637052364,0.04923437675805811,FX,Long
2019-07-09,-0.03670631091299313,0.04742716441716939,FX,Long
2019-07-10,0.03514175500892621,0.04909383820988562,FX,Long
2019-07-11,0.00951046203503552,0.04956074329433491,FX,Long
2019-07-12,0.04484938499459243,0.05178351215096069,FX,Long
2019-07-15,-0.007610147815689038,0.05138943196907635,FX,Long
2019-07-16,-0.05154340240656679,0.04874064579764936,FX,Long
2019-07-17,0.009817220870258006,0.0492191434828039,FX,Long
