date,daily_pnl,cum_wealth,asset_class,model
2018-08-14,0.037275382091152734,0.03203750432425353,Equity Index,MACD
2018-08-15,-0.09591915579441998,0.02896449395571105,Equity Index,MACD
2018-08-16,0.07069003033284128,0.031011994912015662,Equity Index,MACD
2018-08-17,0.0128821882606312,0.031411497268809985,Equity Index,MACD
2018-08-20,0.019879018211753183,0.03203592699507509,Equity Index,MACD
2018-08-21,0.016390105722456978,0.032560999225441284,Equity Index,MACD
2018-08-22,0.0005216010726706873,0.03257798307756451,Equity Index,MACD
2018-08-23,-0.010330741308488645,0.03224142836203787,Equity Index,MACD
2018-08-24,0.032017643446428774,0.033273722919537174,Equity Index,MACD
2018-08-27,0.047677136836313624,0.03486011876022553,Equity Index,MACD
2018-08-28,0.004147467976968137,0.035004699986456875,Equity Index,MACD
2018-08-29,0.022699357145743327,0.03579928417322905,Equity Index,MACD
2018-08-30,-0.027941756738811652,0.034798989283437096,Equity Index,MACD
2018-08-31,-0.019631737668662417,0.03411582465469006,Equity Index,MACD
2018-09-03,0.012317122538480992,0.03453603344746321,Equity Index,MACD
2018-09-04,-0.01564012411299172,0.03399588559797445,Equity Index,MACD
2018-09-05,-0.02100853017611197,0.033281682009525755,Equity Index,MACD
2018-09-06,-0.011538989581306778,0.03289764502756947,Equity Index,MACD
2018-09-07,-0.006978516279280278,0.032668068276194596,Equity Index,MACD
2018-09-10,-0.0045761871455928735,0.03251857308207773,Equity Index,MACD
2018-09-11,0.01737642675027604,0.03308362968526195,Equity Index,MACD
2018-09-12,-0.018677948392655977,0.03246569535735888,Equity Index,MACD
2018-09-13,0.03112635376753916,0.03347623407636119,Equity Index,MACD
2018-09-14,-0.0024777633238126655,0.03339328789134741,Equity Index,MACD
2018-09-17,-0.04733490312631517,0.03181261984394133,Equity Index,MACD
2018-09-18,0.03380509624299485,0.03288804851950757,Equity Index,MACD
2018-09-19,-0.008563165093669018,0.03260642273042643,Equity Index,MACD
2018-09-20,0.039146383748558944,0.033882846267299434,Equity Index,MACD
2018-09-21,-0.04115952958252465,0.03248824425402039,Equity Index,MACD
2018-09-24,-0.013850200685191454,0.03203827555119269,Equity Index,MACD
2018-09-25,-0.015535992511855369,0.0315405291421366,Equity Index,MACD
2018-09-26,-0.038147105796494864,0.030337349240074085,Equity Index,MACD
2018-09-27,0.016871286672153287,0.030849179355976603,Equity Index,MACD
2018-09-28,0.0013535398810363445,0.03089093495053216,Equity Index,MACD
2018-10-01,0.006301883770843333,0.031085606032163093,Equity Index,MACD
2018-10-02,-0.016407000247009827,0.030575584486314943,Equity Index,MACD
2018-10-03,0.020400991308906293,0.031199356719684983,Equity Index,MACD
2018-10-04,-0.07269104325428702,0.028931442930868433,Equity Index,MACD
2018-10-05,-0.04264150115798096,0.027697762773629748,Equity Index,MACD
2018-10-08,-0.011903417690384582,0.027368064734246047,Equity Index,MACD
2018-10-09,-0.006499305898489024,0.02719019130968853,Equity Index,MACD
2018-10-10,-0.16983411205694676,0.02257236931194907,Equity Index,MACD
2018-10-11,-0.0014030297196845468,0.022540699606960708,Equity Index,MACD
2018-10-12,0.016885349746201147,0.0229213072033483,Equity Index,MACD
2018-10-15,-0.01865017711059687,0.02249382076439945,Equity Index,MACD
2018-10-16,-0.09151559667584111,0.02043528533562601,Equity Index,MACD
2018-10-17,0.012601104891774267,0.02069279250963357,Equity Index,MACD
2018-10-18,0.06315320052631769,0.021999608584443945,Equity Index,MACD
2018-10-19,0.008409479658257892,0.022184613845324462,Equity Index,MACD
2018-10-22,0.017181213230629343,0.022565772426240152,Equity Index,MACD
2018-10-23,0.046310088730976015,0.023610795349582346,Equity Index,MACD
2018-10-24,0.12139974692391514,0.026477139929693996,Equity Index,MACD
2018-10-25,-0.05927666586653855,0.024907663352979937,Equity Index,MACD
2018-10-26,0.05564585411938816,0.026293671554374693,Equity Index,MACD
2018-10-29,0.005424420077745245,0.026436299474271886,Equity Index,MACD
2018-10-30,-0.05875192213377509,0.024883116066054305,Equity Index,MACD
2018-10-31,-0.0687505505560224,0.023172388136963665,Equity Index,MACD
2018-11-01,-0.03908208444720749,0.02226676290695138,Equity Index,MACD
2018-11-02,0.006690009411255715,0.022415727760357083,Equity Index,MACD
2018-11-05,-0.01805098417822217,0.02201110181321154,Equity Index,MACD
2018-11-06,-0.014512349316606454,0.021691669014854826,Equity Index,MACD
2018-11-07,-0.09081263417595072,0.01972179141194301,Equity Index,MACD
2018-11-08,0.010270240545318353,0.01992433895372826,Equity Index,MACD
2018-11-09,0.03703103951600939,0.020662157936854136,Equity Index,MACD
2018-11-12,0.05926210809925607,0.021886640974071888,Equity Index,MACD
2018-11-13,-0.010439397211514873,0.021658157635317733,Equity Index,MACD
2018-11-14,0.027773353133912146,0.022259677295553348,Equity Index,MACD
2018-11-15,-0.02828337611781906,0.021630098470341936,Equity Index,MACD
2018-11-16,0.0017363904090102538,0.021667656765871783,Equity Index,MACD
2018-11-19,0.05967379627265909,0.022960648101424317,Equity Index,MACD
2018-11-20,0.06538171122381121,0.02446185456510319,Equity Index,MACD
2018-11-21,-0.04185471974927185,0.023438010497733353,Equity Index,MACD
2018-11-22,0.05422272552146214,0.0247088833077211,Equity Index,MACD
2018-11-23,0.010975317478214853,0.0249800711465555,Equity Index,MACD
2018-11-26,-0.07123464084863979,0.02320062475005715,Equity Index,MACD
2018-11-27,-0.00037006921127404817,0.023192038913154835,Equity Index,MACD
2018-11-28,-0.06956599422686034,0.021578661668013185,Equity Index,MACD
2018-11-29,-0.006587468631516913,0.02143651291116503,Equity Index,MACD
2018-11-30,-0.006300777663585217,0.021301446209429205,Equity Index,MACD
2018-12-03,-0.052753411755163994,0.02017772224656271,Equity Index,MACD
2018-12-04,0.09415260538370239,0.02207750736678528,Equity Index,MACD
2018-12-05,0.020581532447158258,0.022531896301007145,Equity Index,MACD
2018-12-06,0.06093330446824807,0.023904839198563406,Equity Index,MACD
2018-12-07,0.027459930558739784,0.024561264422973798,Equity Index,MACD
2018-12-10,0.015558902610851561,0.024943410744130222,Equity Index,MACD
2018-12-11,-0.022847100145928598,0.02437352614087805,Equity Index,MACD
2018-12-12,-0.042522633286589236,0.023337099626888395,Equity Index,MACD
2018-12-13,0.01468943782732322,0.023679908500927622,Equity Index,MACD
2018-12-14,0.057179986970987556,0.02503392536048484,Equity Index,MACD
2018-12-17,0.0661907225190317,0.02669093896758284,Equity Index,MACD
2018-12-18,0.023889211344874282,0.02732856444957257,Equity Index,MACD
2018-12-19,0.037543761200604216,0.028354581547222642,Equity Index,MACD
2018-12-20,0.048868609565581804,0.029740230522249313,Equity Index,MACD
2018-12-21,0.08483316654662466,0.0322631884512783,Equity Index,MACD
2018-12-24,0.10440867359715841,0.03563174516349142,Equity Index,MACD
2018-12-26,-0.2131559709117151,0.0280366259278886,Equity Index,MACD
2018-12-27,0.009363861490942994,0.02829915700975073,Equity Index,MACD
2018-12-28,-0.03540849276008195,0.027297126513654547,Equity Index,MACD
2018-12-31,-0.028168188981960014,0.026528215895353455,Equity Index,MACD
2019-01-02,-0.00623814112503334,0.026362729140802888,Equity Index,MACD
2019-01-03,0.0769504550732524,0.028391353145160565,Equity Index,MACD
2019-01-04,-0.13041567705883875,0.02468867560211786,Equity Index,MACD
2019-01-07,-0.011103534308117426,0.024414544045547763,Equity Index,MACD
2019-01-08,-0.04494169947728111,0.023317312944177913,Equity Index,MACD
2019-01-09,-0.021678843821153582,0.022811820558532116,Equity Index,MACD
2019-01-10,-0.015167970644039002,0.022465811533963216,Equity Index,MACD
2019-01-11,0.004360652212855255,0.02256377712474238,Equity Index,MACD
2019-01-14,0.025133516313550874,0.023130884185202417,Equity Index,MACD
2019-01-15,-0.029930453337596138,0.022438566335439874,Equity Index,MACD
2019-01-16,-0.009016399831216573,0.02223625124972027,Equity Index,MACD
2019-01-17,-0.014035986235913388,0.021924143533240886,Equity Index,MACD
2019-01-18,-0.0573292080072578,0.02066724974824274,Equity Index,MACD
2019-01-21,0.013194770815554811,0.020939949372058637,Equity Index,MACD
2019-01-22,0.03294695651052841,0.02162985697335252,Equity Index,MACD
2019-01-23,-0.002437557302001719,0.02157713295754587,Equity Index,MACD
2019-01-24,-0.005519847054114552,0.021458030483753922,Equity Index,MACD
2019-01-25,-0.019306635745283865,0.021043748105392886,Equity Index,MACD
2019-01-28,0.014676768304901845,0.021352602320602456,Equity Index,MACD
2019-01-29,-0.008900487829139055,0.021162553743527487,Equity Index,MACD
2019-01-30,-0.019380703908509427,0.020752408555476262,Equity Index,MACD
2019-01-31,-0.007817717529667124,0.020590172087329304,Equity Index,MACD
2019-02-01,-0.005180965099127871,0.02048349512435981,Equity Index,MACD
2019-02-04,-8.54422317079201e-05,0.02048174496882321,Equity Index,MACD
2019-02-05,-0.0015928937719838813,0.02044911972482301,Equity Index,MACD
2019-02-06,-0.0017127217924794603,0.020414096071833282,Equity Index,MACD
2019-02-07,-0.020259674438210598,0.020000513131467584,Equity Index,MACD
2019-02-08,-0.004603776977573362,0.01990843522957328,Equity Index,MACD
2019-02-11,0.010326528703574188,0.020114020257414714,Equity Index,MACD
2019-02-12,0.02250961591061991,0.020566779127827547,Equity Index,MACD
2019-02-13,0.008913258260907499,0.020750096141788917,Equity Index,MACD
2019-02-14,-0.003019855518204176,0.020687433849451868,Equity Index,MACD
2019-02-15,0.04407062198254323,0.021599141926419933,Equity Index,MACD
2019-02-18,-0.0007382021468788406,0.02158319739347911,Equity Index,MACD
2019-02-19,-0.004574315738139719,0.02148446903396274,Equity Index,MACD
2019-02-20,0.02109019183297258,0.021937580607318576,Equity Index,MACD
2019-02-21,-0.016268760136731737,0.021580683370437892,Equity Index,MACD
2019-02-22,0.02445814641801304,0.022108506884112842,Equity Index,MACD
2019-02-25,0.007365102046148083,0.0222713382934023,Equity Index,MACD
2019-02-26,-0.006695885558712499,0.022122211960950308,Equity Index,MACD
2019-02-27,-0.005777647108776709,0.021994397626974378,Equity Index,MACD
2019-02-28,-0.0044062278697374275,0.021897485299172317,Equity Index,MACD
2019-03-01,0.028944787029888144,0.02253130334764697,Equity Index,MACD
2019-03-04,-0.011117247780973803,0.022280817265502895,Equity Index,MACD
2019-03-05,0.009843602030972797,0.022500140763589336,Equity Index,MACD
2019-03-06,-0.028719313184839924,0.02185395217429683,Equity Index,MACD
2019-03-07,-0.03289796467901458,0.021135001627569937,Equity Index,MACD
2019-03-08,-0.014341348438613873,0.020831897204978286,Equity Index,MACD
2019-03-11,0.04373049747834253,0.02174288643316968,Equity Index,MACD
2019-03-12,0.0004373275588967893,0.021752395196616866,Equity Index,MACD
2019-03-13,0.030500182073193535,0.022415847210641743,Equity Index,MACD
2019-03-14,0.011093809618570122,0.02266452435203556,Equity Index,MACD
2019-03-15,0.03852317061234536,0.023537633690496683,Equity Index,MACD
2019-03-18,0.01638629771522396,0.02392332836366105,Equity Index,MACD
2019-03-19,0.006335718627331354,0.024074899840802463,Equity Index,MACD
2019-03-20,-0.027937213465164326,0.023402314224797514,Equity Index,MACD
2019-03-21,0.03919796600106196,0.024319637342127297,Equity Index,MACD
2019-03-22,-0.10690419260917357,0.02171976614751927,Equity Index,MACD
2019-03-25,-0.004997567505310652,0.02161122014999748,Equity Index,MACD
2019-03-26,0.027822143130988453,0.02221249061024601,Equity Index,MACD
2019-03-27,-0.008037221349889725,0.022033963906479118,Equity Index,MACD
2019-03-28,0.011887562721751177,0.02229589403442619,Equity Index,MACD
2019-03-29,0.030689756002884913,0.022980149582208908,Equity Index,MACD
2019-04-01,0.049310695101785346,0.02411331673165063,Equity Index,MACD
2019-04-02,0.010099730421377573,0.024356854730205595,Equity Index,MACD
2019-04-03,0.02831791378871974,0.025046590042619925,Equity Index,MACD
2019-04-04,0.004249094264658172,0.02515301536471927,Equity Index,MACD
2019-04-05,0.023523361713728885,0.02574469884333454,Equity Index,MACD
2019-04-08,-0.007309685867334053,0.025556513182040646,Equity Index,MACD
2019-04-09,-0.036236180317835175,0.02463044276208109,Equity Index,MACD
2019-04-10,0.02185866815302688,0.025168831436879546,Equity Index,MACD
2019-04-11,0.0024733590584784183,0.02523108299410527,Equity Index,MACD
2019-04-12,0.03611547037980691,0.02614231542462933,Equity Index,MACD
2019-04-15,-0.002682977936826571,0.02607217616912749,Equity Index,MACD
2019-04-16,0.01890634763072954,0.026565105795270636,Equity Index,MACD
2019-04-17,-0.007787073039706372,0.026358241376135336,Equity Index,MACD
2019-04-18,0.024602449641046405,0.02700671868221825,Equity Index,MACD
2019-04-22,-0.002150487381679591,0.02694864107447157,Equity Index,MACD
2019-04-23,0.06204563860182803,0.02862068671938861,Equity Index,MACD
2019-04-24,-0.01612142998876849,0.02815928032221151,Equity Index,MACD
2019-04-25,-0.02640683268562829,0.027415682918195166,Equity Index,MACD
2019-04-26,0.03151186168105214,0.028279602126204915,Equity Index,MACD
2019-04-29,0.011076374210893318,0.028592837581889935,Equity Index,MACD
2019-04-30,0.008547832627782727,0.02883724437189331,Equity Index,MACD
2019-05-01,-0.06851635996941344,0.026861421355982726,Equity Index,MACD
2019-05-02,-0.028882496195531127,0.026085596455861993,Equity Index,MACD
2019-05-03,0.08147879104909116,0.028211019318880082,Equity Index,MACD
2019-05-06,-0.056960129937630874,0.026604115992803656,Equity Index,MACD
2019-05-07,-0.1483616892718447,0.022657084402527207,Equity Index,MACD
2019-05-08,0.0050129418542188935,0.022770663049223205,Equity Index,MACD
2019-05-09,-0.06554293284494021,0.02127820701015321,Equity Index,MACD
2019-05-10,0.029800029645956863,0.02191229820986858,Equity Index,MACD
2019-05-13,-0.16562646258047312,0.018283041770359616,Equity Index,MACD
2019-05-14,0.06390195063315099,0.019451363802992977,Equity Index,MACD
2019-05-15,0.024386864830292843,0.01992572158282142,Equity Index,MACD
2019-05-16,0.036059608341590874,0.020644235299021547,Equity Index,MACD
2019-05-17,-0.014802513998439914,0.020338648717020694,Equity Index,MACD
2019-05-20,-0.03504211855146228,0.019625939377502306,Equity Index,MACD
2019-05-21,0.020526842945294364,0.02002879795275816,Equity Index,MACD
2019-05-22,-0.0023208388849418698,0.019982314339650756,Equity Index,MACD
2019-05-23,-0.039670446201464385,0.01918960701365889,Equity Index,MACD
2019-05-24,0.014965264575404563,0.019476784559716336,Equity Index,MACD
2019-05-27,0.023205858828012408,0.019928760072632726,Equity Index,MACD
2019-05-28,-0.00949095029884762,0.01973961720126571,Equity Index,MACD
2019-05-29,-0.016715529802722087,0.01940965904164363,Equity Index,MACD
2019-05-30,0.0078755046361772,0.019562519901412712,Equity Index,MACD
2019-05-31,0.010579938882353802,0.019769490166354486,Equity Index,MACD
2019-06-03,0.0027848996345117487,0.019824546212293247,Equity Index,MACD
2019-06-04,-0.057935806216103274,0.018675995144615643,Equity Index,MACD
2019-06-05,-0.0177655273622193,0.0183442062418573,Equity Index,MACD
2019-06-06,-0.014944256746525135,0.018070065713967777,Equity Index,MACD
2019-06-07,-0.018820818425269795,0.017729972288232497,Equity Index,MACD
2019-06-10,-0.010781675518071809,0.017538813480076368,Equity Index,MACD
2019-06-11,0.00556120842465692,0.017636350477360258,Equity Index,MACD
2019-06-12,-0.009661713829984478,0.01746595310604269,Equity Index,MACD
2019-06-13,-0.0028756026984543604,0.01741572796415988,Equity Index,MACD
2019-06-14,-0.00491673247108133,0.017330099488970973,Equity Index,MACD
2019-06-17,0.002274010041707047,0.017369508309232676,Equity Index,MACD
2019-06-18,0.06573600252050137,0.018511310351228265,Equity Index,MACD
2019-06-19,-0.002820050626258933,0.01845910751887941,Equity Index,MACD
2019-06-20,0.03282676887668655,0.019065060375071573,Equity Index,MACD
2019-06-21,-0.025486831782899056,0.01857915238836131,Equity Index,MACD
2019-06-24,0.0008840707402418609,0.018595577673366354,Equity Index,MACD
2019-06-25,-0.03685987386030129,0.017910147025966636,Equity Index,MACD
2019-06-26,-0.007675036745579541,0.01777268598942361,Equity Index,MACD
2019-06-27,0.011877948096708666,0.017983789031145083,Equity Index,MACD
2019-06-28,0.031520687871612295,0.018550650431944732,Equity Index,MACD
2019-07-01,0.048097777472283616,0.019442895488386534,Equity Index,MACD
2019-07-02,0.028744384204181475,0.020001769546346464,Equity Index,MACD
2019-07-03,0.051634560571578385,0.021034552127526043,Equity Index,MACD
2019-07-04,-0.004757762659448746,0.020934474720855474,Equity Index,MACD
2019-07-05,-0.028387671409257884,0.020340193731354414,Equity Index,MACD
2019-07-08,-0.024492968843601307,0.019842002000019537,Equity Index,MACD
2019-07-09,-0.0032645984252276288,0.01977722583153691,Equity Index,MACD
2019-07-10,0.01612352942635422,0.02009610451420335,Equity Index,MACD
2019-07-11,-0.0005591598840935418,0.020084867578732457,Equity Index,MACD
2019-07-12,0.024047268250446775,0.020567853777172934,Equity Index,MACD
2019-07-15,0.011021318109887983,0.020794538636488818,Equity Index,MACD
2019-07-16,0.0004465089692320151,0.02080382358450105,Equity Index,MACD
2019-07-17,-0.05142360910917886,0.019734015892515354,Equity Index,MACD
2019-07-18,0.006124580824726098,0.019854878467845494,Equity Index,MACD
2019-07-19,-0.031638975813175686,0.01922669044822779,Equity Index,MACD
2019-07-22,0.024986684115926895,0.01970710168905237,Equity Index,MACD
2019-07-23,0.06912223739830262,0.021069300650435538,Equity Index,MACD
2019-07-24,0.007728635127603119,0.021232137587556526,Equity Index,MACD
2019-07-25,-0.04674593292065193,0.020239621508126557,Equity Index,MACD
2019-07-26,0.04555808990369569,0.021161700004410557,Equity Index,MACD
2019-07-29,0.012329087327270578,0.021422604451758438,Equity Index,MACD
2019-07-30,-0.05105657189251187,0.020328839707442387,Equity Index,MACD
2019-07-31,-0.057670425057197904,0.019156466880594542,Equity Index,MACD
2019-08-01,-0.05105731372033089,0.0181783891412989,Equity Index,MACD
2019-08-02,-0.10311645918560744,0.016303898019350064,Equity Index,MACD
2019-08-05,-0.18626792552562038,0.013267004757304458,Equity Index,MACD
2019-08-06,0.02765569082877637,0.013633912939096375,Equity Index,MACD
2019-08-07,-0.0008135580489976314,0.01362282095948544,Equity Index,MACD
2019-08-08,-0.0049832355583082225,0.013554935233675664,Equity Index,MACD
2019-08-09,0.008474546751333328,0.013669807166024745,Equity Index,MACD
2019-08-12,0.004968489030220844,0.013737725452974373,Equity Index,MACD
2019-08-13,-0.013918952396866328,0.013546510706353203,Equity Index,MACD
2019-08-14,0.047607575729702936,0.014191427240679145,Equity Index,MACD
2019-08-15,0.001955050485409744,0.014219172197394691,Equity Index,MACD
2019-08-16,-0.03961137526184848,0.013655931231570849,Equity Index,MACD
2019-08-19,-0.03377634768032498,0.013194683750394703,Equity Index,MACD
2019-08-20,0.023499909081845603,0.013504757618892683,Equity Index,MACD
2019-08-21,-0.03210830211700522,0.013071142781248348,Equity Index,MACD
2019-08-22,0.012804596597798389,0.013238513491634457,Equity Index,MACD
2019-08-23,0.03664501160825222,0.013723638972211405,Equity Index,MACD
2019-08-26,-0.014307635860568579,0.013527286143115096,Equity Index,MACD
2019-08-27,0.012432429181289024,0.013695463170104406,Equity Index,MACD
2019-08-28,-0.017571041604024482,0.013454819616956116,Equity Index,MACD
2019-08-29,-0.03494784061158438,0.012984602725525115,Equity Index,MACD
2019-08-30,-0.00264238734491056,0.012950292375604498,Equity Index,MACD
2019-09-02,-0.020299652200583523,0.012687405944483858,Equity Index,MACD
2019-09-03,0.01656916952657779,0.01289762572443052,Equity Index,MACD
2019-09-04,-0.01334568498165446,0.012725498074500987,Equity Index,MACD
2019-09-05,-0.01370537457188723,0.012551090356776122,Equity Index,MACD
2019-09-06,-0.0001879757826563023,0.012548731055743117,Equity Index,MACD
2019-09-09,-0.009508288616805137,0.012429414099090446,Equity Index,MACD
2019-09-10,-0.006817599952948363,0.012344675326113311,Equity Index,MACD
2019-09-11,0.008443783387210498,0.012448911090552453,Equity Index,MACD
2019-09-12,0.009383459870868905,0.012565724948206666,Equity Index,MACD
2019-09-13,-0.0028006364431120137,0.012530532920982596,Equity Index,MACD
2019-09-16,-0.019767642601180472,0.012282833824598287,Equity Index,MACD
2019-09-17,0.004879067903380451,0.012342762604874442,Equity Index,MACD
2019-09-18,0.0005676847694433868,0.012349769403218084,Equity Index,MACD
2019-09-19,0.007842885198115069,0.012446627226870718,Equity Index,MACD
2019-09-20,-0.014516090131444746,0.01226595086421297,Equity Index,MACD
2019-09-23,-0.003344043680084992,0.012224932988745265,Equity Index,MACD
2019-09-24,-0.04147872114233154,0.011717858402321412,Equity Index,MACD
2019-09-25,0.014965193465043058,0.01189321842030813,Equity Index,MACD
2019-09-26,0.007098046117091906,0.011977637033136125,Equity Index,MACD
2019-09-27,-0.014069047996728106,0.011809123082829545,Equity Index,MACD
2019-09-30,0.027475217681650625,0.012133581310159692,Equity Index,MACD
2019-10-01,-0.06873277843794404,0.011299606554309708,Equity Index,MACD
2019-10-02,-0.1143430728924648,0.0100075748184141,Equity Index,MACD
2019-10-03,0.01710051337961055,0.010178709485493844,Equity Index,MACD
2019-10-04,0.016134719928136382,0.010342940112272152,Equity Index,MACD
2019-10-07,0.002214936583140256,0.010365849068704053,Equity Index,MACD
2019-10-08,-0.007673924739821816,0.010286302323086464,Equity Index,MACD
2019-10-09,0.004921214135924274,0.01033692341948523,Equity Index,MACD
2019-10-10,-0.002403210593898419,0.010312081615615205,Equity Index,MACD
2019-10-11,-0.007197582030939575,0.01023785956227707,Equity Index,MACD
2019-10-14,0.0024161114512549803,0.01026259537200183,Equity Index,MACD
2019-10-15,0.0035185061321842954,0.010298704376750345,Equity Index,MACD
2019-10-16,-0.001406624418271645,0.010284217967697446,Equity Index,MACD
2019-10-17,-0.008184495758647985,0.010200046829359816,Equity Index,MACD
2019-10-18,-0.01299915629975145,0.010067454826360183,Equity Index,MACD
2019-10-21,0.014969296071683468,0.010218157538344267,Equity Index,MACD
2019-10-22,-0.012623460843569597,0.010089169026765554,Equity Index,MACD
2019-10-23,0.009954053101083873,0.010189597151003787,Equity Index,MACD
2019-10-24,0.008717493417627252,0.010278424897095937,Equity Index,MACD
2019-10-25,0.019687279878012283,0.010480779124750195,Equity Index,MACD
2019-10-28,0.016848787857886908,0.01065736754880848,Equity Index,MACD
2019-10-29,-0.005732031296116924,0.01059627918448449,Equity Index,MACD
2019-10-30,0.016908189409907667,0.010775443079976016,Equity Index,MACD
2019-10-31,-0.028704609545419757,0.010466138193686409,Equity Index,MACD
2019-11-01,0.04968167191641975,0.010986113437657046,Equity Index,MACD
2019-11-04,0.0423689467025627,0.011451583492365447,Equity Index,MACD
2019-11-05,0.006822002122089167,0.011529706219251647,Equity Index,MACD
2019-11-06,0.0033210227566927916,0.011567996635983764,Equity Index,MACD
2019-11-07,0.025427397753031145,0.011862140687652649,Equity Index,MACD
2019-11-08,0.0015563129169104478,0.011880601890427053,Equity Index,MACD
2019-11-11,-0.005513851886062577,0.011815094011285963,Equity Index,MACD
2019-11-12,0.01971539433787954,0.012048033248857585,Equity Index,MACD
2019-11-13,-0.006321911879233211,0.011971866644340235,Equity Index,MACD
2019-11-14,-0.009447666649896356,0.011858760439107495,Equity Index,MACD
2019-11-15,0.04238556373482669,0.012361400685515327,Equity Index,MACD
2019-11-18,-0.0007110569929052627,0.012352611025115787,Equity Index,MACD
2019-11-19,-0.004737733487807927,0.012294087646200231,Equity Index,MACD
2019-11-20,-0.030504235510970756,0.011919065901248022,Equity Index,MACD
2019-11-21,-0.021042585847313725,0.01166825793380122,Equity Index,MACD
2019-11-22,0.02389733917531227,0.011947098251230297,Equity Index,MACD
2019-11-25,0.0719332295366374,0.012806491612032806,Equity Index,MACD
2019-11-26,0.02066227573800081,0.013071102872957022,Equity Index,MACD
2019-11-27,0.023902254072654106,0.01338353169483624,Equity Index,MACD
2019-11-28,-0.01321886992976346,0.013206616530161332,Equity Index,MACD
2019-11-29,-0.034885782567536945,0.012745893377437286,Equity Index,MACD
2019-12-02,-0.11727237466198007,0.01125115219387681,Equity Index,MACD
2019-12-03,-0.07047755022603973,0.010458198550032041,Equity Index,MACD
2019-12-04,0.0629160915509971,0.011116187527464363,Equity Index,MACD
2019-12-05,0.005650302324710966,0.011178997347692718,Equity Index,MACD
2019-12-06,0.08191621623174884,0.01209473851168046,Equity Index,MACD
2019-12-09,-0.0330451969699599,0.01169506549526182,Equity Index,MACD
2019-12-10,0.0040898645683512405,0.011742896729255438,Equity Index,MACD
2019-12-11,0.018669744798832974,0.011962133614389686,Equity Index,MACD
2019-12-12,0.05419817867408305,0.012610459469345634,Equity Index,MACD
2019-12-13,0.01033570548513369,0.012740797464453005,Equity Index,MACD
2019-12-16,0.06414088053771981,0.013558003432575768,Equity Index,MACD
2019-12-17,-0.013203221930376102,0.013378994104322669,Equity Index,MACD
2019-12-18,0.008816093717062061,0.013496944570186398,Equity Index,MACD
2019-12-19,0.029247702266937656,0.013891699186488572,Equity Index,MACD
2019-12-20,0.04540260015641817,0.01452241845014595,Equity Index,MACD
2019-12-23,0.012054443704929195,0.01469747812581266,Equity Index,MACD
2019-12-24,-0.0003675337888080262,0.014692076305991158,Equity Index,MACD
2019-12-26,0.050449771084958635,0.015433288192391158,Equity Index,MACD
2019-12-27,-0.012554586260516178,0.015239529644496378,Equity Index,MACD
2019-12-30,-0.056506514014308354,0.014378396949068175,Equity Index,MACD
2019-12-31,0.011453932910294971,0.014543086143080391,Equity Index,MACD
