contract,round,date,position,return
ES,2,2017-08-18,0.0,-0.0
ES,2,2017-08-21,0.0,0.0
ES,2,2017-08-22,0.0,0.0
ES,2,2017-08-23,0.0,-0.0
ES,2,2017-08-24,0.0,-0.0
ES,2,2017-08-25,0.0,0.0
ES,2,2017-08-28,0.0,0.0
ES,2,2017-08-29,0.0,0.0
ES,2,2017-08-30,0.0,0.0
ES,2,2017-08-31,0.0,0.0
ES,2,2017-09-01,0.0,0.0
ES,2,2017-09-05,0.0,-0.0
ES,2,2017-09-06,0.0,0.0
ES,2,2017-09-07,0.0,0.0
ES,2,2017-09-08,0.0,-0.0
ES,2,2017-09-11,0.0,0.0
ES,2,2017-09-12,0.0,0.0
ES,2,2017-09-13,0.0,0.0
ES,2,2017-09-14,0.0,-0.0
ES,2,2017-09-15,0.0,0.0
ES,2,2017-09-18,0.0,0.0
ES,2,2017-09-19,0.0,0.0
ES,2,2017-09-20,0.0,0.0
ES,2,2017-09-21,0.0,-0.0
ES,2,2017-09-22,0.0,-0.0
ES,2,2017-09-25,0.0,-0.0
ES,2,2017-09-26,0.0,-0.0
ES,2,2017-09-27,0.0,0.0
ES,2,2017-09-28,0.0,0.0
ES,2,2017-09-29,0.0,0.0
ES,2,2017-10-02,0.0,0.0
ES,2,2017-10-03,0.0,0.0
ES,2,2017-10-04,0.0,0.0
ES,2,2017-10-05,0.0,0.0
ES,2,2017-10-06,0.0,-0.0
ES,2,2017-10-09,0.0,-0.0
ES,2,2017-10-10,0.0,0.0
ES,2,2017-10-11,0.0,0.0
ES,2,2017-10-12,0.0,-0.0
ES,2,2017-10-13,0.0,0.0
ES,2,2017-10-16,0.0,0.0
ES,2,2017-10-17,0.0,0.0
ES,2,2017-10-18,0.0,0.0
ES,2,2017-10-19,0.0,0.0
ES,2,2017-10-20,0.0,0.0
ES,2,2017-10-23,0.0,-0.0
ES,2,2017-10-24,0.0,0.0
ES,2,2017-10-25,0.0,-0.0
ES,2,2017-10-26,0.0,0.0
ES,2,2017-10-27,0.0,0.0
ES,2,2017-10-30,0.0,-0.0
ES,2,2017-10-31,0.0,0.0
ES,2,2017-11-01,0.0,0.0
ES,2,2017-11-02,0.0,0.0
ES,2,2017-11-03,0.0,0.0
ES,2,2017-11-06,0.0,0.0
ES,2,2017-11-07,0.0,-0.0
ES,2,2017-11-08,0.0,0.0
ES,2,2017-11-09,0.0,-0.0
ES,2,2017-11-10,0.0,-0.0
ES,2,2017-11-13,0.0,0.0
ES,2,2017-11-14,0.0,-0.0
ES,2,2017-11-15,0.0,-0.0
ES,2,2017-11-16,0.0,0.0
ES,2,2017-11-17,0.0,-0.0
ES,2,2017-11-20,0.0,0.0
ES,2,2017-11-21,0.0,0.0
ES,2,2017-11-22,0.0,-0.0
ES,2,2017-11-24,0.0,0.0
ES,2,2017-11-27,0.0,0.0
ES,2,2017-11-28,0.0,0.0
ES,2,2017-11-29,0.0,-0.0
ES,2,2017-11-30,0.0,0.0
ES,2,2017-12-01,0.0,-0.0
ES,2,2017-12-04,0.0,-0.0
ES,2,2017-12-05,0.0,-0.0
ES,2,2017-12-06,0.0,0.0
ES,2,2017-12-07,0.0,0.0
ES,2,2017-12-08,0.0,0.0
ES,2,2017-12-11,0.0,0.0
ES,2,2017-12-12,0.0,0.0
ES,2,2017-12-13,0.0,0.0
ES,2,2017-12-14,0.0,-0.0
ES,2,2017-12-15,0.0,0.0
ES,2,2017-12-18,0.0,0.0
ES,2,2017-12-19,0.0,-0.0
ES,2,2017-12-20,0.0,-0.0
ES,2,2017-12-21,0.0,0.0
ES,2,2017-12-22,0.0,-0.0
ES,2,2017-12-26,0.0,0.0
ES,2,2017-12-27,0.0,-0.0
ES,2,2017-12-28,0.0,0.0
ES,2,2017-12-29,0.0,-0.0
ES,2,2018-01-02,0.0,0.0
ES,2,2018-01-03,0.0,0.0
ES,2,2018-01-04,0.0,0.0
ES,2,2018-01-05,0.0,0.0
ES,2,2018-01-08,0.0,0.0
ES,2,2018-01-09,0.0,0.0
ES,2,2018-01-10,0.0,-0.0
ES,2,2018-01-11,0.0,0.0
ES,2,2018-01-12,0.0,0.0
ES,2,2018-01-16,0.0,-0.0
ES,2,2018-01-17,0.0,0.0
ES,2,2018-01-18,0.0,-0.0
ES,2,2018-01-19,0.0,0.0
ES,2,2018-01-22,0.0,0.0
ES,2,2018-01-23,0.0,0.0
ES,2,2018-01-24,0.0,0.0
ES,2,2018-01-25,0.0,0.0
ES,2,2018-01-26,0.0,0.0
ES,2,2018-01-29,0.0,-0.0
ES,2,2018-01-30,0.0,-0.0
ES,2,2018-01-31,0.0,0.0
ES,2,2018-02-01,0.0,-0.0
ES,2,2018-02-02,0.0,-0.0
ES,2,2018-02-05,0.0,-0.0
ES,2,2018-02-06,1.0,0.0
ES,2,2018-02-07,1.0,-0.05548512381818295
ES,2,2018-02-08,1.0,-0.12280425374679
ES,2,2018-02-09,1.0,0.039168031891929724
ES,2,2018-02-12,1.0,0.05685847863675268
ES,2,2018-02-13,1.0,0.01017146910277533
ES,2,2018-02-14,1.0,0.05595832326666663
ES,2,2018-02-15,1.0,0.05895346041588411
ES,2,2018-02-16,-1.0,0.0015882088442733683
ES,2,2018-02-20,-1.0,0.007653610400790076
ES,2,2018-02-21,-1.0,0.024818614497755104
ES,2,2018-02-22,-1.0,-0.021325992266735212
ES,2,2018-02-23,-1.0,-0.0628748188617305
ES,2,2018-02-26,1.0,-0.06005644396983303
ES,2,2018-02-27,1.0,-0.09022011607634778
ES,2,2018-02-28,1.0,-0.05523944425609695
ES,2,2018-03-01,1.0,-0.06065075786200372
ES,2,2018-03-02,1.0,0.020026697582699003
ES,2,2018-03-05,1.0,0.047678516292510784
ES,2,2018-03-06,1.0,0.009297935141754119
ES,2,2018-03-07,1.0,-0.0015269220843950261
ES,2,2018-03-08,1.0,-0.00023734429625823312
ES,2,2018-03-09,1.0,0.07879117169686138
ES,2,2018-03-12,1.0,0.0002506007498468171
ES,2,2018-03-13,1.0,-0.029219191179599147
ES,2,2018-03-14,1.0,-0.03398956717618282
ES,2,2018-03-15,1.0,0.0025799454674620345
ES,2,2018-03-16,1.0,0.0006734010149391921
ES,2,2018-03-19,1.0,-0.06289772321836876
ES,2,2018-03-20,1.0,0.0013600426909778519
ES,2,2018-03-21,1.0,-0.010282394279566776
ES,2,2018-03-22,1.0,-0.14581342442421033
ES,2,2018-03-23,1.0,-0.08288044894906832
ES,2,2018-03-26,1.0,0.10951125945632982
ES,2,2018-03-27,1.0,-0.07475668203428608
ES,2,2018-03-28,1.0,-0.01396819910990316
ES,2,2018-03-29,1.0,0.06046047349471528
ES,2,2018-04-02,1.0,-0.11569930569129021
ES,2,2018-04-03,1.0,0.061873366337553345
ES,2,2018-04-04,1.0,0.054590522376107654
ES,2,2018-04-05,1.0,0.023867964959013107
ES,2,2018-04-06,1.0,-0.09201547689968771
ES,2,2018-04-09,1.0,0.02099616433727251
ES,2,2018-04-10,1.0,0.058388092995976394
ES,2,2018-04-11,1.0,-0.022746316623486123
ES,2,2018-04-12,1.0,0.03767391655098822
ES,2,2018-04-13,1.0,-0.011317921084497955
ES,2,2018-04-16,1.0,0.041123388538351346
ES,2,2018-04-17,1.0,0.04197172684481673
ES,2,2018-04-18,1.0,0.005460637133217671
ES,2,2018-04-19,1.0,-0.02940545409823772
ES,2,2018-04-20,1.0,-0.038077847314258305
ES,2,2018-04-23,1.0,-0.0005814873184181945
ES,2,2018-04-24,1.0,-0.06539883880990029
ES,2,2018-04-25,1.0,0.016644539742410806
ES,2,2018-04-26,1.0,0.054717072357578174
ES,2,2018-04-27,1.0,-0.00550188112880182
ES,2,2018-04-30,1.0,-0.04587310368202285
ES,2,2018-05-01,1.0,0.009742680507865467
ES,2,2018-05-02,1.0,-0.04739677854644582
ES,2,2018-05-03,1.0,0.008051052193021295
ES,2,2018-05-04,1.0,0.06066554745875319
ES,2,2018-05-07,1.0,0.013545732460121373
ES,2,2018-05-08,1.0,0.0002488689956093697
ES,2,2018-05-09,1.0,0.05139479294411447
ES,2,2018-05-10,1.0,0.04573790028625827
ES,2,2018-05-11,1.0,0.021673307476239113
ES,2,2018-05-14,1.0,0.0028373681675337545
ES,2,2018-05-15,1.0,-0.04629507965047867
ES,2,2018-05-16,1.0,0.029339215676003318
ES,2,2018-05-17,1.0,-0.009269011457919014
ES,2,2018-05-18,1.0,-0.012717304981624569
ES,2,2018-05-21,1.0,0.04366360136467435
ES,2,2018-05-22,0.0,-0.015645195310623677
ES,2,2018-05-23,0.0,-0.01811039247748858
ES,2,2018-05-24,0.0,-0.0
ES,2,2018-05-25,0.0,-0.0
ES,2,2018-05-29,0.0,-0.0
ES,2,2018-05-30,0.0,0.0
ES,2,2018-05-31,0.0,-0.0
ES,2,2018-06-01,1.0,0.0
ES,2,2018-06-04,1.0,0.008258011866800849
ES,2,2018-06-05,1.0,0.01389028030575308
ES,2,2018-06-06,1.0,0.049431503176367575
ES,2,2018-06-07,1.0,-0.0001292453845851116
ES,2,2018-06-08,1.0,0.015590252315210662
ES,2,2018-06-11,1.0,0.010248749857314833
ES,2,2018-06-12,1.0,0.003449343670756347
ES,2,2018-06-13,1.0,-0.02416293519932033
ES,2,2018-06-14,1.0,0.024487889414083384
ES,2,2018-06-15,1.0,-0.010902228812355976
ES,2,2018-06-18,1.0,-0.01309428690039305
ES,2,2018-06-19,1.0,-0.03713385046535936
ES,2,2018-06-20,1.0,0.015616047351708622
ES,2,2018-06-21,1.0,-0.05480718933937976
ES,2,2018-06-22,1.0,0.01953834494656716
ES,2,2018-06-25,1.0,-0.10592993885555016
ES,2,2018-06-26,1.0,0.016171227340943624
ES,2,2018-06-27,1.0,-0.0654067789155023
ES,2,2018-06-28,1.0,0.039906719161103076
ES,2,2018-06-29,1.0,0.005381009297826436
ES,2,2018-07-02,1.0,0.015874191662847547
ES,2,2018-07-03,1.0,-0.040532039470350806
ES,2,2018-07-05,1.0,0.07289257907969668
ES,2,2018-07-06,1.0,0.06997589344564598
ES,2,2018-07-09,1.0,0.069606678092446
ES,2,2018-07-10,1.0,0.026100199759447072
ES,2,2018-07-11,1.0,-0.06576241997147762
ES,2,2018-07-12,1.0,0.0696810437229465
ES,2,2018-07-13,1.0,0.013379408530305305
ES,2,2018-07-16,1.0,-0.019876374366165964
ES,2,2018-07-17,1.0,0.042818591389794124
ES,2,2018-07-18,1.0,0.01378884782836258
ES,2,2018-07-19,0.0,-0.03268979341636135
ES,2,2018-07-20,0.0,-0.02526828162225685
ES,2,2018-07-23,0.0,0.0
ES,2,2018-07-24,0.0,0.0
ES,2,2018-07-25,0.0,0.0
ES,2,2018-07-26,0.0,0.0
ES,2,2018-07-27,0.0,-0.0
ES,2,2018-07-30,0.0,-0.0
ES,2,2018-07-31,0.0,0.0
ES,2,2018-08-01,0.0,-0.0
ES,2,2018-08-02,0.0,0.0
ES,2,2018-08-03,0.0,0.0
ES,2,2018-08-06,0.0,0.0
ES,2,2018-08-07,0.0,0.0
ES,2,2018-08-08,0.0,-0.0
ES,2,2018-08-09,0.0,-0.0
ES,2,2018-08-10,0.0,-0.0
ES,2,2018-08-13,0.0,-0.0
ES,2,2018-08-14,0.0,0.0
ES,2,2018-08-15,0.0,-0.0
ES,2,2018-08-16,0.0,0.0
ES,2,2018-08-17,0.0,0.0
ES,2,2018-08-20,0.0,0.0
ES,2,2018-08-21,0.0,0.0
ES,2,2018-08-22,0.0,-0.0
ES,2,2018-08-23,0.0,-0.0
ES,2,2018-08-24,0.0,0.0
ES,2,2018-08-27,0.0,0.0
ES,2,2018-08-28,0.0,0.0
ES,2,2018-08-29,0.0,0.0
ES,2,2018-08-30,0.0,-0.0
ES,2,2018-08-31,0.0,0.0
ES,2,2018-09-04,0.0,-0.0
ES,2,2018-09-05,0.0,-0.0
ES,2,2018-09-06,0.0,-0.0
ES,2,2018-09-07,0.0,-0.0
ES,2,2018-09-10,0.0,0.0
ES,2,2018-09-11,0.0,0.0
ES,2,2018-09-12,0.0,-0.0
ES,2,2018-09-13,0.0,0.0
ES,2,2018-09-14,0.0,0.0
ES,2,2018-09-17,0.0,-0.0
ES,2,2018-09-18,0.0,0.0
ES,2,2018-09-19,0.0,0.0
ES,2,2018-09-20,0.0,0.0
ES,2,2018-09-21,0.0,-0.0
ES,2,2018-09-24,0.0,-0.0
ES,2,2018-09-25,0.0,-0.0
ES,2,2018-09-26,0.0,-0.0
ES,2,2018-09-27,0.0,0.0
ES,2,2018-09-28,0.0,-0.0
ES,2,2018-10-01,0.0,0.0
ES,2,2018-10-02,0.0,-0.0
ES,2,2018-10-03,0.0,0.0
ES,2,2018-10-04,0.0,-0.0
ES,2,2018-10-05,0.0,-0.0
ES,2,2018-10-08,0.0,-0.0
ES,2,2018-10-09,0.0,-0.0
ES,2,2018-10-10,0.0,-0.0
ES,2,2018-10-11,0.0,-0.0
ES,2,2018-10-12,1.0,0.0
ES,2,2018-10-15,1.0,-0.06844488924250447
ES,2,2018-10-16,1.0,0.17057945675972566
ES,2,2018-10-17,1.0,-0.005732030995089305
ES,2,2018-10-18,1.0,-0.09852785386203458
ES,2,2018-10-19,1.0,-0.010806121966423821
ES,2,2018-10-22,1.0,-0.024629825923842136
ES,2,2018-10-23,1.0,-0.02329365865441517
ES,2,2018-10-24,1.0,-0.18727560944764457
ES,2,2018-10-25,1.0,0.0464057965021746
ES,2,2018-10-26,1.0,-0.03784993298774047
ES,2,2018-10-29,1.0,-0.05334832964771123
ES,2,2018-10-30,1.0,0.08588955683965917
ES,2,2018-10-31,1.0,0.05102515381483834
ES,2,2018-11-01,1.0,0.05391459343752493
ES,2,2018-11-02,1.0,-0.027450041799692827
ES,2,2018-11-05,1.0,0.03061817538386362
ES,2,2018-11-06,1.0,0.03967822290308365
ES,2,2018-11-07,1.0,0.11817758263499688
ES,2,2018-11-08,1.0,-0.01601670407706109
ES,2,2018-11-09,1.0,-0.05926861230545786
ES,2,2018-11-12,1.0,-0.10163686439181785
ES,2,2018-11-13,1.0,-0.0009647378724720742
ES,2,2018-11-14,1.0,-0.056989486527100404
ES,2,2018-11-15,1.0,0.07061587759833526
ES,2,2018-11-16,1.0,0.016289371956190967
ES,2,2018-11-19,1.0,-0.09222853818001404
ES,2,2018-11-20,1.0,-0.10874872625812707
ES,2,2018-11-21,1.0,0.016304378206816114
ES,2,2018-11-23,1.0,-0.037069621147729506
ES,2,2018-11-26,1.0,0.07736813556300565
ES,2,2018-11-27,1.0,0.025050747308211125
ES,2,2018-11-28,1.0,0.11000492955038346
ES,2,2018-11-29,1.0,0.004291164387939601
ES,2,2018-11-30,1.0,0.025578866560422485
ES,2,2018-12-03,-1.0,0.06053714966646739
ES,2,2018-12-04,-1.0,0.13477584025925643
ES,2,2018-12-05,1.0,-0.0015183414664901801
ES,2,2018-12-06,1.0,-0.04577762259455608
ES,2,2018-12-07,1.0,-0.0955446225000379
ES,2,2018-12-10,1.0,0.011549070424266762
ES,2,2018-12-11,1.0,-0.0032107441625615148
ES,2,2018-12-12,1.0,0.019440316682952603
ES,2,2018-12-13,1.0,-0.00018594558162667217
ES,2,2018-12-14,1.0,-0.07957531858442966
ES,2,2018-12-17,1.0,-0.08899112157561934
ES,2,2018-12-18,1.0,-0.03143953015204301
ES,2,2018-12-19,1.0,-0.06001838329395417
ES,2,2018-12-20,1.0,-0.03282722662176582
ES,2,2018-12-21,1.0,-0.13272023347346779
ES,2,2018-12-24,1.0,-0.12511727716451512
ES,2,2018-12-26,1.0,0.21552013876415724
ES,2,2018-12-27,1.0,0.030478060216908777
ES,2,2018-12-28,1.0,-0.012457085637948359
ES,2,2018-12-31,1.0,0.026744617802498337
ES,2,2019-01-02,1.0,0.008014034719040417
ES,2,2019-01-03,1.0,-0.09092207373056711
ES,2,2019-01-04,1.0,0.11764285797106742
ES,2,2019-01-07,1.0,0.025022837402728915
ES,2,2019-01-08,1.0,0.02951881690711028
ES,2,2019-01-09,1.0,0.013507320048544056
ES,2,2019-01-10,1.0,0.015744138913836383
ES,2,2019-01-11,-1.0,0.0012418635722738906
ES,2,2019-01-14,-1.0,-0.001344419965051965
ES,2,2019-01-15,1.0,-0.03639183586391397
ES,2,2019-01-16,1.0,-0.011423479348577736
ES,2,2019-01-17,1.0,0.03250432645184388
ES,2,2019-01-18,1.0,0.05432861217692409
ES,2,2019-01-22,-1.0,-0.05949997350554477
ES,2,2019-01-23,-1.0,-0.0331529613564669
ES,2,2019-01-24,-1.0,0.006298559194475913
ES,2,2019-01-25,-1.0,-0.046017181833633646
ES,2,2019-01-28,-1.0,0.03352551519250664
ES,2,2019-01-29,-1.0,0.0026322239117841277
ES,2,2019-01-30,-1.0,-0.06806982439538642
ES,2,2019-01-31,-1.0,-0.03521215873503447
ES,2,2019-02-01,-1.0,0.0002554901553311359
ES,2,2019-02-04,-1.0,-0.02814420133740539
ES,2,2019-02-05,-1.0,-0.016421921057811147
ES,2,2019-02-06,-1.0,0.002318611997275908
ES,2,2019-02-07,-1.0,0.04363335139041091
ES,2,2019-02-08,-1.0,-0.0039623597443906936
ES,2,2019-02-11,1.0,-0.0037519744400407247
ES,2,2019-02-12,1.0,0.036439703100331816
ES,2,2019-02-13,1.0,0.008443183666789051
ES,2,2019-02-14,1.0,-0.01112928571210276
ES,2,2019-02-15,1.0,0.06147126963589405
ES,2,2019-02-19,-1.0,0.003211685438662913
ES,2,2019-02-20,-1.0,-0.04645951170581536
ES,2,2019-02-21,-1.0,0.024034849563007988
ES,2,2019-02-22,-1.0,-0.03296125891448468
ES,2,2019-02-25,-1.0,-0.011446756448166425
ES,2,2019-02-26,-1.0,0.010649531652016158
ES,2,2019-02-27,-1.0,-0.0073077530532842565
ES,2,2019-02-28,-1.0,0.020728569936025745
ES,2,2019-03-01,-1.0,-0.042266545071373694
ES,2,2019-03-04,-1.0,0.028140875195484864
ES,2,2019-03-05,1.0,-0.00018278331391271164
ES,2,2019-03-06,1.0,-0.07889947571345857
ES,2,2019-03-07,1.0,-8.489702123553899e-05
ES,2,2019-03-08,1.0,-0.0069442501824353514
ES,2,2019-03-11,1.0,0.08296774213511311
ES,2,2019-03-12,1.0,0.01807105651871328
ES,2,2019-03-13,1.0,0.04990521506621774
ES,2,2019-03-14,1.0,-0.016630599547795707
ES,2,2019-03-15,-1.0,0.04007058938009919
ES,2,2019-03-18,-1.0,-0.06441914341184023
ES,2,2019-03-19,-1.0,0.009161710599011353
ES,2,2019-03-20,-1.0,0.022527527711162947
ES,2,2019-03-21,-1.0,-0.0865332836407033
ES,2,2019-03-22,-1.0,0.1239747682012003
ES,2,2019-03-25,-1.0,0.007122258474480424
ES,2,2019-03-26,1.0,-0.03680572376536545
ES,2,2019-03-27,1.0,-0.0677451784395856
ES,2,2019-03-28,1.0,0.0242965217464509
ES,2,2019-03-29,1.0,0.03937483707504634
ES,2,2019-04-01,1.0,0.0782119393406014
ES,2,2019-04-02,1.0,-0.008476345707535169
ES,2,2019-04-03,1.0,0.030453359421806547
ES,2,2019-04-04,1.0,0.0070412623577582305
ES,2,2019-04-05,1.0,0.03262203993869672
ES,2,2019-04-08,0.0,0.0053722227562237315
ES,2,2019-04-09,0.0,-0.021947211034572714
ES,2,2019-04-10,1.0,0.0
ES,2,2019-04-11,1.0,-0.029876099239522853
ES,2,2019-04-12,1.0,0.054702127545448606
ES,2,2019-04-15,1.0,-0.008166979177644801
ES,2,2019-04-16,0.0,0.0050734966736602875
ES,2,2019-04-17,0.0,-0.02367460078069106
ES,2,2019-04-18,0.0,0.0
ES,2,2019-04-22,1.0,0.0
ES,2,2019-04-23,1.0,0.04808526300284015
ES,2,2019-04-24,0.0,-0.020808418382193272
ES,2,2019-04-25,0.0,-0.02516027670396933
ES,2,2019-04-26,0.0,0.0
ES,2,2019-04-29,0.0,0.0
ES,2,2019-04-30,0.0,0.0
ES,2,2019-05-01,0.0,-0.0
ES,2,2019-05-02,0.0,-0.0
ES,2,2019-05-03,0.0,0.0
ES,2,2019-05-06,1.0,-0.0
ES,2,2019-05-07,1.0,-0.15133580856576498
ES,2,2019-05-08,1.0,-0.011460062025861691
ES,2,2019-05-09,1.0,-0.04168567043304053
ES,2,2019-05-10,1.0,0.0406958651045878
ES,2,2019-05-13,1.0,-0.23179521591506275
ES,2,2019-05-14,1.0,0.07178332537519012
ES,2,2019-05-15,1.0,0.03646232990690962
ES,2,2019-05-16,1.0,0.05515471686027211
ES,2,2019-05-17,1.0,-0.038988772556239996
ES,2,2019-05-20,1.0,-0.043004260601274505
ES,2,2019-05-21,1.0,0.052586682306885624
ES,2,2019-05-22,1.0,-0.020494529534428176
ES,2,2019-05-23,1.0,-0.09296345036792245
ES,2,2019-05-24,1.0,0.028634565055707804
ES,2,2019-05-28,1.0,-0.0646292056478879
ES,2,2019-05-29,1.0,-0.06006814674476324
ES,2,2019-05-30,1.0,0.025210517451344318
ES,2,2019-05-31,1.0,-0.09266645131974514
ES,2,2019-06-03,1.0,-0.00755566155854433
ES,2,2019-06-04,1.0,0.13413944511029305
ES,2,2019-06-05,1.0,0.04974137835607016
ES,2,2019-06-06,1.0,0.0405629661707685
ES,2,2019-06-07,1.0,0.0663909205834833
ES,2,2019-06-10,1.0,0.032200535373339625
ES,2,2019-06-11,1.0,-0.005406963425839952
ES,2,2019-06-12,1.0,-0.014314559530191914
ES,2,2019-06-13,1.0,-0.0003068010788021894
ES,2,2019-06-14,1.0,-0.009313271618142984
ES,2,2019-06-17,1.0,0.003312086675243621
ES,2,2019-06-18,1.0,0.07378730034165581
ES,2,2019-06-19,1.0,0.01760679981443837
ES,2,2019-06-20,1.0,0.06567308505550014
ES,2,2019-06-21,1.0,-0.023665406689965314
ES,2,2019-06-24,1.0,0.003515129738392909
ES,2,2019-06-25,1.0,-0.07718876826193276
ES,2,2019-06-26,1.0,-0.01044497850356738
ES,2,2019-06-27,1.0,0.03290191778593416
ES,2,2019-06-28,1.0,0.03403126630828659
ES,2,2019-07-01,1.0,0.06132114864215721
ES,2,2019-07-02,1.0,0.03081219857864116
ES,2,2019-07-03,1.0,0.05490484585767221
ES,2,2019-07-05,1.0,-0.026247896556331342
ES,2,2019-07-08,1.0,-0.03271140898974171
ES,2,2019-07-09,1.0,0.009346028270095072
ES,2,2019-07-10,1.0,0.042580870467773764
ES,2,2019-07-11,1.0,0.01795501379470937
ES,2,2019-07-12,1.0,0.03234849052365589
ES,2,2019-07-15,1.0,0.004692948584898614
ES,2,2019-07-16,0.0,-0.03054154020529824
ES,2,2019-07-17,0.0,-0.026495941953924393
ES,2,2019-07-18,0.0,0.0
ES,2,2019-07-19,1.0,-0.0
ES,2,2019-07-22,1.0,0.009057471444061414
ES,2,2019-07-23,1.0,0.05643832257795668
ES,2,2019-07-24,1.0,0.04038942181387625
ES,2,2019-07-25,1.0,-0.04584083586296367
ES,2,2019-07-26,1.0,0.0546856799177921
ES,2,2019-07-29,1.0,-0.008570003317505043
ES,2,2019-07-30,1.0,-0.029923569845351643
ES,2,2019-07-31,1.0,-0.09431583338908124
ES,2,2019-08-01,1.0,-0.09272948098509001
ES,2,2019-08-02,1.0,-0.05834805513925423
ES,2,2019-08-05,1.0,-0.30294227491210735
ES,2,2019-08-06,1.0,0.09360316764032812
ES,2,2019-08-07,1.0,0.008728013114926915
ES,2,2019-08-08,1.0,0.12642985328300316
ES,2,2019-08-09,1.0,-0.041674088364401764
ES,2,2019-08-12,1.0,-0.07992553311078152
ES,2,2019-08-13,1.0,0.10292438364183218
ES,2,2019-08-14,1.0,-0.17594567609059406
ES,2,2019-08-15,1.0,0.011460178778597443
ES,2,2019-08-16,1.0,0.07444045814421937
ES,2,2019-08-19,1.0,0.05503818118099185
ES,2,2019-08-20,1.0,-0.04371888903963274
ES,2,2019-08-21,1.0,0.05341807026226322
ES,2,2019-08-22,1.0,-0.012137153851631489
ES,2,2019-08-23,1.0,-0.11756571642057898
ES,2,2019-08-26,1.0,0.04583826105101805
ES,2,2019-08-27,1.0,-0.02995157533253564
ES,2,2019-08-28,1.0,0.041177087358557844
ES,2,2019-08-29,1.0,0.06345009106533388
ES,2,2019-08-30,1.0,-0.003481770755645542
ES,2,2019-09-03,1.0,-0.03286542086553857
ES,2,2019-09-04,1.0,0.05700235461220512
ES,2,2019-09-05,1.0,0.058947292125985665
ES,2,2019-09-06,1.0,0.01539779026540089
ES,2,2019-09-09,1.0,-0.004724058896016128
ES,2,2019-09-10,1.0,0.00019102701476815304
ES,2,2019-09-11,1.0,0.043170139573716466
ES,2,2019-09-12,1.0,-0.0001458608409267626
ES,2,2019-09-13,1.0,-0.010195470096744208
ES,2,2019-09-16,1.0,-0.013696921863651648
ES,2,2019-09-17,1.0,0.012395822727720038
ES,2,2019-09-18,1.0,0.0007016396249760115
ES,2,2019-09-19,1.0,-0.0013058621795102926
ES,2,2019-09-20,1.0,-0.038159621050107485
ES,2,2019-09-23,1.0,0.015322719107838712
ES,2,2019-09-24,1.0,-0.056362153549904835
ES,2,2019-09-25,1.0,0.0335192091203978
ES,2,2019-09-26,1.0,-0.01240311974658874
ES,2,2019-09-27,1.0,-0.036359989330701156
ES,2,2019-09-30,1.0,0.0318776583614023
ES,2,2019-10-01,1.0,-0.08985711286613844
ES,2,2019-10-02,1.0,-0.12351056799116152
ES,2,2019-10-03,1.0,0.06285698533412233
ES,2,2019-10-04,1.0,0.07950231545767994
ES,2,2019-10-07,1.0,-0.027234199431673187
ES,2,2019-10-08,0.0,-0.09125142124400284
ES,2,2019-10-09,0.0,-0.01755147046329667
ES,2,2019-10-10,0.0,0.0
ES,2,2019-10-11,0.0,0.0
ES,2,2019-10-14,0.0,-0.0
ES,2,2019-10-15,1.0,0.0
ES,2,2019-10-16,1.0,-0.03075284217232931
ES,2,2019-10-17,1.0,0.013035847772735384
ES,2,2019-10-18,1.0,-0.020599933399069226
ES,2,2019-10-21,1.0,0.03827124738806118
ES,2,2019-10-22,1.0,-0.025792263892743073
ES,2,2019-10-23,1.0,0.024058059259168305
ES,2,2019-10-24,1.0,-0.0035678466785892733
ES,2,2019-10-25,1.0,0.03531135721173624
ES,2,2019-10-28,1.0,0.035817241073237055
ES,2,2019-10-29,1.0,-0.0013811942133729897
ES,2,2019-10-30,1.0,0.02746498705042866
ES,2,2019-10-31,1.0,-0.028507981595920263
ES,2,2019-11-01,1.0,0.06511124433535208
ES,2,2019-11-04,1.0,0.029648251184721332
ES,2,2019-11-05,1.0,-0.009339537606613152
ES,2,2019-11-06,0.0,0.008214507988167474
ES,2,2019-11-07,0.0,-0.022554000216560312
ES,2,2019-11-08,0.0,0.0
ES,2,2019-11-11,0.0,-0.0
ES,2,2019-11-12,0.0,0.0
ES,2,2019-11-13,0.0,0.0
ES,2,2019-11-14,0.0,0.0
ES,2,2019-11-15,0.0,0.0
ES,2,2019-11-18,0.0,0.0
ES,2,2019-11-19,0.0,-0.0
ES,2,2019-11-20,0.0,-0.0
ES,2,2019-11-21,0.0,-0.0
ES,2,2019-11-22,0.0,0.0
ES,2,2019-11-25,0.0,0.0
ES,2,2019-11-26,0.0,0.0
ES,2,2019-11-27,0.0,0.0
ES,2,2019-11-29,0.0,-0.0
ES,2,2019-12-02,0.0,-0.0
ES,2,2019-12-03,0.0,-0.0
ES,2,2019-12-04,0.0,0.0
ES,2,2019-12-05,0.0,0.0
ES,2,2019-12-06,0.0,0.0
ES,2,2019-12-09,0.0,-0.0
ES,2,2019-12-10,0.0,0.0
ES,2,2019-12-11,0.0,0.0
ES,2,2019-12-12,0.0,-0.0
ES,2,2019-12-13,0.0,0.0
ES,2,2019-12-16,0.0,0.0
ES,2,2019-12-17,0.0,-0.0
ES,2,2019-12-18,0.0,0.0
ES,2,2019-12-19,0.0,0.0
ES,2,2019-12-20,0.0,0.0
ES,2,2019-12-23,0.0,0.0
