contract,round,date,position,return
TY,1,2013-08-22,1.0,-0.054414019136466873
TY,1,2013-08-23,1.0,0.07156281815209578
TY,1,2013-08-26,1.0,0.024124864689372097
TY,1,2013-08-27,1.0,0.09462341587096994
TY,1,2013-08-28,1.0,-0.06105270995379869
TY,1,2013-08-29,1.0,0.03305531898963651
TY,1,2013-08-30,1.0,-0.01126292004592098
TY,1,2013-09-03,1.0,-0.08695799992087104
TY,1,2013-09-04,1.0,-0.055906111258306496
TY,1,2013-09-05,1.0,-0.08215572348398754
TY,1,2013-09-06,1.0,0.06270948435752856
TY,1,2013-09-09,1.0,0.04927897632460062
TY,1,2013-09-10,1.0,-0.04943491259048887
TY,1,2013-09-11,1.0,0.053393068377386436
TY,1,2013-09-12,1.0,0.003656089895128415
TY,1,2013-09-13,1.0,0.01473542823554511
TY,1,2013-09-16,1.0,0.05105570703640923
TY,1,2013-09-17,1.0,0.020894563453483096
TY,1,2013-09-18,1.0,0.17709290583786186
TY,1,2013-09-19,1.0,-0.04270266811669312
TY,1,2013-09-20,1.0,0.010203762075028005
TY,1,2013-09-23,1.0,0.017228424203645586
TY,1,2013-09-24,1.0,0.05473265555456619
TY,1,2013-09-25,1.0,0.03907390495813917
TY,1,2013-09-26,1.0,-0.021717411478776174
TY,1,2013-09-27,1.0,0.028940790475212363
TY,1,2013-09-30,1.0,0.0053351425405389835
TY,1,2013-10-01,1.0,-0.03215682096684656
TY,1,2013-10-02,1.0,0.03207141629465313
TY,1,2013-10-03,1.0,0.02283966529141564
TY,1,2013-10-04,1.0,-0.04895973782425204
TY,1,2013-10-07,-1.0,0.013638028644417929
TY,1,2013-10-08,-1.0,-0.027861506529408088
TY,1,2013-10-09,-1.0,-0.000263886696472606
TY,1,2013-10-10,-1.0,0.03665238467601336
TY,1,2013-10-11,-1.0,-0.01668803056193221
TY,1,2013-10-14,-1.0,0.024952420054975197
TY,1,2013-10-15,1.0,0.00829735019145194
TY,1,2013-10-16,1.0,0.021666454404089847
TY,1,2013-10-17,1.0,0.09534070829081322
TY,1,2013-10-18,1.0,-0.008875898769047824
TY,1,2013-10-21,1.0,-0.019630299443466726
TY,1,2013-10-22,1.0,0.10441782638059259
TY,1,2013-10-23,1.0,0.020641947200189116
TY,1,2013-10-24,1.0,-0.03468057732337746
TY,1,2013-10-25,-1.0,0.028030145679137104
TY,1,2013-10-28,-1.0,-0.029047912599540992
TY,1,2013-10-29,-1.0,-0.022605041261790026
TY,1,2013-10-30,-1.0,0.029191584998882882
TY,1,2013-10-31,-1.0,0.022716669794241025
TY,1,2013-11-01,-1.0,0.08550562775176752
TY,1,2013-11-04,-1.0,-0.02985426654837492
TY,1,2013-11-05,-1.0,0.06165553977939129
TY,1,2013-11-06,1.0,-0.05257216310338718
TY,1,2013-11-07,1.0,-0.0050670936862812835
TY,1,2013-11-08,1.0,-0.15344430057401945
TY,1,2013-11-11,1.0,-0.01224626959851671
TY,1,2013-11-12,1.0,-0.017455967442791147
TY,1,2013-11-13,1.0,0.06296609471170865
TY,1,2013-11-14,1.0,0.06729937249971105
TY,1,2013-11-15,1.0,-0.01089648843592349
TY,1,2013-11-18,1.0,0.039266790198891656
TY,1,2013-11-19,1.0,-0.04455867471761523
TY,1,2013-11-20,1.0,-0.05362860098491755
TY,1,2013-11-21,1.0,-2.5419069877668466e-05
TY,1,2013-11-22,1.0,0.031494323530939325
TY,1,2013-11-25,1.0,0.016035052357253065
TY,1,2013-11-26,1.0,0.06103216500813785
TY,1,2013-11-27,1.0,-0.04716138136611234
TY,1,2013-11-29,1.0,-0.01664028138613301
TY,1,2013-12-02,1.0,-0.07955979222892813
TY,1,2013-12-03,1.0,0.035218871702985925
TY,1,2013-12-04,1.0,-0.07431348881179747
TY,1,2013-12-05,1.0,-0.03806328633289172
TY,1,2013-12-06,1.0,-0.021721343087687098
TY,1,2013-12-09,1.0,0.019135209999166902
TY,1,2013-12-10,1.0,0.08343720978407725
TY,1,2013-12-11,1.0,-0.05591463043658249
TY,1,2013-12-12,1.0,-0.04115740727723959
TY,1,2013-12-13,1.0,0.002263330131278116
TY,1,2013-12-16,1.0,-0.005286806298744873
TY,1,2013-12-17,1.0,0.05014139364435647
TY,1,2013-12-18,1.0,-0.04052679170917953
TY,1,2013-12-19,1.0,-0.10487694161671081
TY,1,2013-12-20,1.0,0.011724848176475077
TY,1,2013-12-23,1.0,-0.04798564347679335
TY,1,2013-12-24,1.0,-0.06341110676138069
TY,1,2013-12-26,1.0,-0.010158090103302826
TY,1,2013-12-27,1.0,-0.0003349869274978335
TY,1,2013-12-30,1.0,0.038938472445487766
TY,1,2013-12-31,1.0,-0.029060354278076118
TY,1,2014-01-02,1.0,0.029070105252220122
TY,1,2014-01-03,1.0,-0.008293734434848272
TY,1,2014-01-06,1.0,0.051728982538741246
TY,1,2014-01-07,1.0,0.03835159646635492
TY,1,2014-01-08,1.0,-0.10228885876688544
TY,1,2014-01-09,1.0,0.03691539066971803
TY,1,2014-01-10,1.0,0.1672551846297491
TY,1,2014-01-13,1.0,0.04111025895197326
TY,1,2014-01-14,1.0,-0.06331401434378554
TY,1,2014-01-15,1.0,-0.031539247438765426
TY,1,2014-01-16,1.0,0.04631313806825945
TY,1,2014-01-17,1.0,0.024523596938980756
TY,1,2014-01-21,1.0,-0.00776023812930588
TY,1,2014-01-22,1.0,-0.06630980817543095
TY,1,2014-01-23,1.0,0.13123332626067244
TY,1,2014-01-24,1.0,0.04139099197426468
TY,1,2014-01-27,1.0,-0.038405386953641964
TY,1,2014-01-28,1.0,0.04079936073654527
TY,1,2014-01-29,-1.0,0.08492710618715661
TY,1,2014-01-30,-1.0,-0.012460278733405918
TY,1,2014-01-31,-1.0,-0.046254431382788015
TY,1,2014-02-03,-1.0,-0.10524701114204028
TY,1,2014-02-04,-1.0,0.04216246916056243
TY,1,2014-02-05,-1.0,0.04042245887307837
TY,1,2014-02-06,-1.0,0.0405933392110667
TY,1,2014-02-07,-1.0,-0.05548227923535382
TY,1,2014-02-10,-1.0,0.004752876925394702
TY,1,2014-02-11,-1.0,0.05618966607289774
TY,1,2014-02-12,-1.0,0.05140852488287048
TY,1,2014-02-13,-1.0,-0.0785594825492152
TY,1,2014-02-14,-1.0,0.016767316473787347
TY,1,2014-02-18,-1.0,-0.04951460437388417
TY,1,2014-02-19,-1.0,0.03456254974263779
TY,1,2014-02-20,-1.0,0.03732430827687935
TY,1,2014-02-21,-1.0,-0.017800566549528052
TY,1,2014-02-24,-1.0,0.020415090079871412
TY,1,2014-02-25,-1.0,-0.06071932019863677
TY,1,2014-02-26,-1.0,-0.03944658749144697
TY,1,2014-02-27,-1.0,-0.040088619602070955
TY,1,2014-02-28,-1.0,0.03738160917208266
TY,1,2014-03-03,-1.0,-0.07859972892483454
TY,1,2014-03-04,-1.0,0.11242918904374168
TY,1,2014-03-05,-1.0,-0.0010560382636479863
TY,1,2014-03-06,-1.0,0.05148787557213396
TY,1,2014-03-07,-1.0,0.07782872971819173
TY,1,2014-03-10,1.0,-0.01820012434441576
TY,1,2014-03-11,1.0,-0.020030629362666422
TY,1,2014-03-12,1.0,0.047145247019150335
TY,1,2014-03-13,1.0,0.09533526744958673
TY,1,2014-03-14,1.0,0.004659892992033113
TY,1,2014-03-17,1.0,-0.06348266272030842
TY,1,2014-03-18,1.0,0.03125385963747694
TY,1,2014-03-19,1.0,-0.16975895333988147
TY,1,2014-03-20,1.0,-0.014068602584150675
TY,1,2014-03-21,1.0,0.009303413095607794
TY,1,2014-03-24,1.0,-0.005187534306615134
TY,1,2014-03-25,1.0,0.007121339422807895
TY,1,2014-03-26,1.0,0.052642928932812194
TY,1,2014-03-27,1.0,0.010066281619982926
TY,1,2014-03-28,1.0,-0.0491389183926342
TY,1,2014-03-31,1.0,-0.010418873929104377
TY,1,2014-04-01,1.0,-0.02394308773956419
TY,1,2014-04-02,1.0,-0.07479688650851037
TY,1,2014-04-03,1.0,0.007730962034908998
TY,1,2014-04-04,1.0,0.1202653584556379
TY,1,2014-04-07,1.0,0.02930889991449666
TY,1,2014-04-08,1.0,0.030567731866340354
TY,1,2014-04-09,1.0,0.025743251193140106
TY,1,2014-04-10,1.0,0.08405747861451104
TY,1,2014-04-11,1.0,0.015260335144683558
TY,1,2014-04-14,1.0,-0.034637746951747074
TY,1,2014-04-15,1.0,-0.00018410809689221161
TY,1,2014-04-16,1.0,-0.038238211889016355
TY,1,2014-04-17,1.0,-0.1092577172945091
TY,1,2014-04-21,1.0,-0.0035073721591370134
TY,1,2014-04-22,1.0,-0.018956077615955483
TY,1,2014-04-23,1.0,0.05635338987030175
TY,1,2014-04-24,1.0,-0.005407176028274805
TY,1,2014-04-25,1.0,0.024344998584578028
TY,1,2014-04-28,1.0,0.005262865936789821
TY,1,2014-04-29,1.0,-0.01734462935920494
TY,1,2014-04-30,1.0,0.0772013748094543
TY,1,2014-05-01,1.0,0.04231732677986369
TY,1,2014-05-02,1.0,-0.00020750388462109596
TY,1,2014-05-05,0.0,-0.014944490824387733
TY,1,2014-05-06,0.0,-0.02322193695831534
TY,1,2014-05-07,0.0,0.0
TY,1,2014-05-08,0.0,0.0
TY,1,2014-05-09,0.0,-0.0
TY,1,2014-05-12,1.0,-0.0
TY,1,2014-05-13,1.0,0.04030013276639868
TY,1,2014-05-14,1.0,0.11128652467951042
TY,1,2014-05-15,1.0,0.055862357774876165
TY,1,2014-05-16,1.0,-0.027159919124771274
TY,1,2014-05-19,1.0,-0.009324979967038592
TY,1,2014-05-20,1.0,0.05193721021770032
TY,1,2014-05-21,1.0,-0.03739304441315921
TY,1,2014-05-22,1.0,-0.03753463127591382
TY,1,2014-05-23,1.0,0.03433946384603531
TY,1,2014-05-27,1.0,0.025246647157235208
TY,1,2014-05-28,1.0,0.12298507228546969
TY,1,2014-05-29,-1.0,-0.016657005023927064
TY,1,2014-05-30,-1.0,-0.02826180308217599
TY,1,2014-06-02,-1.0,0.12702014403238665
TY,1,2014-06-03,-1.0,0.08728894244408963
TY,1,2014-06-04,-1.0,0.019621892928249132
TY,1,2014-06-05,1.0,-0.03843131936322064
TY,1,2014-06-06,1.0,-0.07657482562555096
TY,1,2014-06-09,1.0,-0.033216292059321625
TY,1,2014-06-10,1.0,-0.03355089179834972
TY,1,2014-06-11,1.0,0.011978486928492238
TY,1,2014-06-12,1.0,0.09288542271380903
TY,1,2014-06-13,1.0,-0.049145901284932535
TY,1,2014-06-16,1.0,0.0029603884798368963
TY,1,2014-06-17,1.0,-0.09019454801501584
TY,1,2014-06-18,1.0,0.0690146233055356
TY,1,2014-06-19,1.0,0.023836022874269523
TY,1,2014-06-20,1.0,-0.015562169459437022
TY,1,2014-06-23,1.0,-0.0003715230419907167
TY,1,2014-06-24,1.0,0.05931163156661123
TY,1,2014-06-25,1.0,0.04715174818938315
TY,1,2014-06-26,0.0,0.05680961458424026
TY,1,2014-06-27,0.0,-0.02534503583509077
TY,1,2014-06-30,0.0,0.0
TY,1,2014-07-01,1.0,-0.0
TY,1,2014-07-02,1.0,-0.12716047284312096
TY,1,2014-07-03,1.0,-0.03552484386584648
TY,1,2014-07-07,1.0,0.034712591470442165
TY,1,2014-07-08,1.0,0.07363729369184886
TY,1,2014-07-09,1.0,0.047539989844008736
TY,1,2014-07-10,1.0,0.03830499469527507
TY,1,2014-07-11,1.0,0.009441410283624394
TY,1,2014-07-14,1.0,-0.05318821254201505
TY,1,2014-07-15,1.0,-0.01319238968099514
TY,1,2014-07-16,1.0,-0.0037487676612148932
TY,1,2014-07-17,1.0,0.10161039288854037
TY,1,2014-07-18,1.0,-0.017304346811544895
TY,1,2014-07-21,1.0,-0.003724314293568723
TY,1,2014-07-22,1.0,0.030209444244078534
TY,1,2014-07-23,1.0,0.0030774641530024105
TY,1,2014-07-24,1.0,-0.08470359650575958
TY,1,2014-07-25,1.0,0.05769853929486294
TY,1,2014-07-28,1.0,-0.041315032160267495
TY,1,2014-07-29,1.0,0.05517606028312985
TY,1,2014-07-30,1.0,-0.15980510181573698
TY,1,2014-07-31,1.0,-0.012110065833581526
TY,1,2014-08-01,1.0,0.13007473198918204
TY,1,2014-08-04,1.0,0.022422675185882805
TY,1,2014-08-05,1.0,0.0026818715495383954
TY,1,2014-08-06,1.0,0.02120747439774177
TY,1,2014-08-07,1.0,0.084279637831239
TY,1,2014-08-08,1.0,0.008937711264871747
TY,1,2014-08-11,1.0,-0.009854113038535667
TY,1,2014-08-12,1.0,-0.019546787035583837
TY,1,2014-08-13,1.0,0.06436937547027027
TY,1,2014-08-14,1.0,0.032356568323446654
TY,1,2014-08-15,1.0,0.07183023013083309
TY,1,2014-08-18,1.0,-0.05899095001268221
TY,1,2014-08-19,1.0,-0.02944139526541035
TY,1,2014-08-20,1.0,-0.06257476112635751
TY,1,2014-08-21,1.0,0.01934844347361256
TY,1,2014-08-22,1.0,-0.02688166824860921
TY,1,2014-08-25,1.0,0.016511439087480335
TY,1,2014-08-26,1.0,0.02348752582995304
TY,1,2014-08-27,1.0,0.04468477582544373
TY,1,2014-08-28,1.0,0.04526041150318032
TY,1,2014-08-29,1.0,-0.014414630250758259
TY,1,2014-09-02,1.0,-0.1258897941262488
TY,1,2014-09-03,1.0,-0.0018107203451867388
TY,1,2014-09-04,1.0,-0.055101375691497104
TY,1,2014-09-05,1.0,0.01707746481513716
TY,1,2014-09-08,1.0,-0.024712784346981292
TY,1,2014-09-09,1.0,-0.06715996962932227
TY,1,2014-09-10,1.0,-0.038606768940811616
TY,1,2014-09-11,0.0,0.0032577131698227945
TY,1,2014-09-12,0.0,-0.0281169221374811
TY,1,2014-09-15,0.0,0.0
TY,1,2014-09-16,0.0,0.0
TY,1,2014-09-17,0.0,-0.0
TY,1,2014-09-18,0.0,-0.0
TY,1,2014-09-19,0.0,0.0
TY,1,2014-09-22,0.0,0.0
TY,1,2014-09-23,0.0,0.0
TY,1,2014-09-24,0.0,-0.0
TY,1,2014-09-25,0.0,0.0
TY,1,2014-09-26,0.0,-0.0
TY,1,2014-09-29,0.0,0.0
TY,1,2014-09-30,0.0,-0.0
TY,1,2014-10-01,0.0,0.0
TY,1,2014-10-02,0.0,-0.0
TY,1,2014-10-03,0.0,-0.0
TY,1,2014-10-06,0.0,0.0
TY,1,2014-10-07,1.0,0.0
TY,1,2014-10-08,1.0,0.046100107639888435
TY,1,2014-10-09,1.0,0.011511595381012901
TY,1,2014-10-10,1.0,0.020162220598879305
TY,1,2014-10-13,1.0,0.11599489869004494
TY,1,2014-10-14,1.0,0.050969203708507084
TY,1,2014-10-15,0.0,0.20905052774776312
TY,1,2014-10-16,0.0,-0.02391544729921175
TY,1,2014-10-17,0.0,-0.0
TY,1,2014-10-20,0.0,0.0
TY,1,2014-10-21,0.0,-0.0
TY,1,2014-10-22,0.0,-0.0
TY,1,2014-10-23,1.0,-0.0
TY,1,2014-10-24,1.0,-0.017537128529250743
TY,1,2014-10-27,1.0,0.01717345508604732
TY,1,2014-10-28,1.0,-0.030832891577486896
TY,1,2014-10-29,1.0,-0.08229864236483768
TY,1,2014-10-30,1.0,0.0272049760203356
TY,1,2014-10-31,1.0,-0.0435908217081822
TY,1,2014-11-03,1.0,-0.015479764156018228
TY,1,2014-11-04,1.0,0.0022874101851297537
TY,1,2014-11-05,1.0,-0.00035318461614960945
TY,1,2014-11-06,1.0,-0.03799095110631422
TY,1,2014-11-07,1.0,0.10285297956166094
TY,1,2014-11-10,1.0,-0.06633688333043596
TY,1,2014-11-11,1.0,-0.02621993093097039
TY,1,2014-11-12,1.0,0.036697741944550104
TY,1,2014-11-13,1.0,0.026458205421351175
TY,1,2014-11-14,1.0,0.03486591336690424
TY,1,2014-11-17,1.0,-0.03856935016165266
TY,1,2014-11-18,1.0,0.030164756709542172
TY,1,2014-11-19,1.0,-0.044993591916310215
TY,1,2014-11-20,1.0,0.030774420868463395
TY,1,2014-11-21,1.0,0.02246199193657332
TY,1,2014-11-24,1.0,0.019972890245989115
TY,1,2014-11-25,1.0,0.07331925605519994
TY,1,2014-11-26,1.0,0.04669865154051602
TY,1,2014-11-28,1.0,0.058872647164667787
TY,1,2014-12-01,1.0,-0.023823308193405817
TY,1,2014-12-02,1.0,-0.1112321330082397
TY,1,2014-12-03,1.0,-0.012592204208376163
TY,1,2014-12-04,1.0,0.040204860062148864
TY,1,2014-12-05,1.0,-0.11146351032043758
TY,1,2014-12-08,1.0,0.054794938337958836
TY,1,2014-12-09,1.0,0.06714550226993561
TY,1,2014-12-10,1.0,0.08924639140007402
TY,1,2014-12-11,1.0,-0.03879974605084191
TY,1,2014-12-12,1.0,0.11857670058915101
TY,1,2014-12-15,-1.0,-0.0512221902696092
TY,1,2014-12-16,-1.0,-0.10920968688805177
TY,1,2014-12-17,-1.0,0.1163733991106115
TY,1,2014-12-18,-1.0,0.07380267443770185
TY,1,2014-12-19,-1.0,-0.02492711382380762
TY,1,2014-12-22,-1.0,-0.010284709744202064
TY,1,2014-12-23,-1.0,0.11400228816805323
TY,1,2014-12-24,-1.0,0.006304957437608233
TY,1,2014-12-26,-1.0,-0.0101705196422604
TY,1,2014-12-29,1.0,-0.06036948965225506
TY,1,2014-12-30,1.0,-0.010462231516628524
TY,1,2014-12-31,1.0,0.03518406872503396
TY,1,2015-01-02,1.0,0.05866301311063895
TY,1,2015-01-05,1.0,0.10002595663610328
TY,1,2015-01-06,1.0,0.09451120391476979
TY,1,2015-01-07,1.0,0.0167908013284949
TY,1,2015-01-08,0.0,-0.057715481882992595
TY,1,2015-01-09,0.0,-0.020454662863412163
TY,1,2015-01-12,0.0,0.0
TY,1,2015-01-13,0.0,0.0
TY,1,2015-01-14,-1.0,0.0
TY,1,2015-01-15,-1.0,-0.11297779785782917
TY,1,2015-01-16,-1.0,0.07622751229699311
TY,1,2015-01-20,1.0,-0.0005324368745113625
TY,1,2015-01-21,1.0,-0.10611865162843324
TY,1,2015-01-22,1.0,-0.04838029830695461
TY,1,2015-01-23,1.0,0.08404959662792956
TY,1,2015-01-26,1.0,-0.026358836935205583
TY,1,2015-01-27,1.0,0.023825340892640108
TY,1,2015-01-28,1.0,0.12653211052254484
TY,1,2015-01-29,1.0,-0.042875970740240694
TY,1,2015-01-30,1.0,0.10269311992555369
TY,1,2015-02-02,1.0,0.0064346315231775765
TY,1,2015-02-03,1.0,-0.12801660101598086
TY,1,2015-02-04,1.0,-0.010022365509719165
TY,1,2015-02-05,1.0,-0.01992756942459364
TY,1,2015-02-06,1.0,-0.1616709185050798
TY,1,2015-02-09,1.0,-0.015765245397988365
TY,1,2015-02-10,1.0,-0.032450315884425686
TY,1,2015-02-11,1.0,-0.00017908525868209264
TY,1,2015-02-12,1.0,0.007993058304542968
TY,1,2015-02-13,1.0,-0.025513672246245137
TY,1,2015-02-17,1.0,-0.13444878106903674
TY,1,2015-02-18,1.0,0.09659586590447555
TY,1,2015-02-19,1.0,-0.05266779316986408
TY,1,2015-02-20,1.0,-0.023316821011539073
TY,1,2015-02-23,1.0,0.0764695126127622
TY,1,2015-02-24,1.0,0.08754487697072519
TY,1,2015-02-25,-1.0,0.0054149843083183755
TY,1,2015-02-26,-1.0,0.02475720915503621
TY,1,2015-02-27,-1.0,-0.019432427104796913
TY,1,2015-03-02,0.0,0.08455000972795489
TY,1,2015-03-03,1.0,-0.016043029818713826
TY,1,2015-03-04,1.0,-0.004134015352981777
TY,1,2015-03-05,1.0,0.019594985248323354
TY,1,2015-03-06,1.0,-0.12907343182100503
TY,1,2015-03-09,1.0,0.04277605554118298
TY,1,2015-03-10,1.0,0.061014236280681054
TY,1,2015-03-11,1.0,0.007551686481521944
TY,1,2015-03-12,1.0,0.026812418189837255
TY,1,2015-03-13,1.0,-0.011949608894733283
TY,1,2015-03-16,1.0,0.013670181882981245
TY,1,2015-03-17,1.0,0.03612211307626324
TY,1,2015-03-18,-1.0,0.13864945273394336
TY,1,2015-03-19,-1.0,0.009428348112635834
TY,1,2015-03-20,-1.0,-0.05755144781937696
TY,1,2015-03-23,-1.0,-0.01924129729015927
TY,1,2015-03-24,-1.0,-0.03146041077924409
TY,1,2015-03-25,1.0,0.03536922021153474
TY,1,2015-03-26,1.0,-0.10645465208436655
TY,1,2015-03-27,1.0,0.05679027981349464
TY,1,2015-03-30,1.0,-0.011861289812849151
TY,1,2015-03-31,-1.0,0.03976820342057985
TY,1,2015-04-01,-1.0,-0.09383948810392856
TY,1,2015-04-02,-1.0,0.026299741246826512
TY,1,2015-04-03,-1.0,-0.0984898112045052
TY,1,2015-04-06,-1.0,0.06360286620167781
TY,1,2015-04-07,-1.0,0.007778085376642933
TY,1,2015-04-08,-1.0,-0.0002584476236671461
TY,1,2015-04-09,-1.0,0.06726160094811992
TY,1,2015-04-10,-1.0,0.0038951229564870315
TY,1,2015-04-13,-1.0,-0.022944274196580353
TY,1,2015-04-14,-1.0,-0.04417690868158126
TY,1,2015-04-15,-1.0,-0.017036286727811947
TY,1,2015-04-16,-1.0,-0.034591217963397036
TY,1,2015-04-17,-1.0,-0.01760111161272908
TY,1,2015-04-20,-1.0,0.0394329866591996
TY,1,2015-04-21,-1.0,0.02431203485584736
TY,1,2015-04-22,-1.0,0.07167594113216956
TY,1,2015-04-23,-1.0,-0.040186812352489706
TY,1,2015-04-24,-1.0,-0.03605549608848664
TY,1,2015-04-27,-1.0,0.011125759822527642
TY,1,2015-04-28,-1.0,0.05268895714838838
TY,1,2015-04-29,-1.0,0.06452633176933693
TY,1,2015-04-30,-1.0,0.02054247391336863
TY,1,2015-05-01,-1.0,0.08814026260463736
TY,1,2015-05-04,-1.0,0.001897562446716781
TY,1,2015-05-05,1.0,0.05068861079274944
TY,1,2015-05-06,1.0,-0.08686738377227621
TY,1,2015-05-07,1.0,0.04447114198833218
TY,1,2015-05-08,1.0,0.06592111403151324
TY,1,2015-05-11,1.0,-0.1405097025804812
TY,1,2015-05-12,1.0,0.020536253242626274
TY,1,2015-05-13,1.0,-0.009065910443354273
TY,1,2015-05-14,1.0,0.05811308784882204
TY,1,2015-05-15,1.0,0.0917462657974001
TY,1,2015-05-18,1.0,-0.09206219721454471
TY,1,2015-05-19,1.0,-0.04728926048468322
TY,1,2015-05-20,1.0,0.032077532806195665
TY,1,2015-05-21,1.0,0.06271071320589962
TY,1,2015-05-22,1.0,-0.06050904269734282
TY,1,2015-05-26,1.0,0.09543888322090395
TY,1,2015-05-27,1.0,-0.0026209103657417396
TY,1,2015-05-28,1.0,0.0168425019386718
TY,1,2015-05-29,1.0,0.04104004669194755
TY,1,2015-06-01,1.0,-0.1097707530725086
TY,1,2015-06-02,1.0,-0.08066541747098495
TY,1,2015-06-03,1.0,-0.1103160929717521
TY,1,2015-06-04,1.0,0.057535552655382315
TY,1,2015-06-05,1.0,-0.10584004940726467
TY,1,2015-06-08,1.0,0.028537528194787738
TY,1,2015-06-09,1.0,-0.02946101203368363
TY,1,2015-06-10,1.0,-0.05770252400635718
TY,1,2015-06-11,-1.0,0.08953779408443314
TY,1,2015-06-12,-1.0,-0.025683750031279075
TY,1,2015-06-15,-1.0,-0.035629664377837364
TY,1,2015-06-16,-1.0,-0.03974655404668703
TY,1,2015-06-17,-1.0,-0.03401724336097598
TY,1,2015-06-18,-1.0,0.040123548315471234
TY,1,2015-06-19,-1.0,-0.0936986519414245
TY,1,2015-06-22,-1.0,0.09444370214011577
TY,1,2015-06-23,-1.0,0.04584578093640133
TY,1,2015-06-24,-1.0,-0.035074322165997276
TY,1,2015-06-25,-1.0,0.019453073570724837
TY,1,2015-06-26,-1.0,0.07138107286213156
TY,1,2015-06-29,-1.0,-0.15049089429859033
TY,1,2015-06-30,-1.0,0.0021973697902972645
TY,1,2015-07-01,-1.0,0.08231192498429588
TY,1,2015-07-02,-1.0,-0.047207053677624185
TY,1,2015-07-06,-1.0,-0.10348196876177962
TY,1,2015-07-07,-1.0,-0.04078248819691531
TY,1,2015-07-08,-1.0,-0.0283990801798415
TY,1,2015-07-09,-1.0,0.08038119156627047
TY,1,2015-07-10,-1.0,0.10536600547116524
TY,1,2015-07-13,-1.0,0.014770680909758587
TY,1,2015-07-14,-1.0,-0.03815881922267965
TY,1,2015-07-15,-1.0,-0.045330554888948
TY,1,2015-07-16,-1.0,0.019158429106292642
TY,1,2015-07-17,-1.0,0.005114092268795182
TY,1,2015-07-20,-1.0,0.026836149174470213
TY,1,2015-07-21,-1.0,-0.03678122837710879
TY,1,2015-07-22,-1.0,-0.013063814412633913
TY,1,2015-07-23,-1.0,-0.035876083271991425
TY,1,2015-07-24,-1.0,-0.013423533989149642
TY,1,2015-07-27,-1.0,-0.054162235439989714
TY,1,2015-07-28,-1.0,0.019266825472039322
TY,1,2015-07-29,-1.0,0.02328623921111285
TY,1,2015-07-30,-1.0,-0.004185128362483641
TY,1,2015-07-31,-1.0,-0.07698906890266531
TY,1,2015-08-03,-1.0,-0.050116452779319275
TY,1,2015-08-04,-1.0,0.07227229984335977
TY,1,2015-08-05,-1.0,0.06531115109468388
TY,1,2015-08-06,-1.0,-0.033643920936124255
TY,1,2015-08-07,-1.0,-0.056067844308366165
TY,1,2015-08-10,-1.0,0.055979453818431606
TY,1,2015-08-11,-1.0,-0.10797601844656725
TY,1,2015-08-12,-1.0,-0.014080162662904697
TY,1,2015-08-13,-1.0,0.060486355414836226
TY,1,2015-08-14,-1.0,0.015533930856446197
TY,1,2015-08-17,-1.0,-0.05172113080304264
TY,1,2015-08-18,-1.0,0.03971757499125493
TY,1,2015-08-19,-1.0,-0.08228953431079072
TY,1,2015-08-20,-1.0,-0.029878519534868118
TY,1,2015-08-21,-1.0,-0.04432135982116723
TY,1,2015-08-24,-1.0,-0.06927675679694946
TY,1,2015-08-25,-1.0,0.14404236249122843
TY,1,2015-08-26,-1.0,0.013460074827437652
TY,1,2015-08-27,-1.0,0.003543688858785445
TY,1,2015-08-28,-1.0,0.018912142410277007
TY,1,2015-08-31,-1.0,0.017273246303133597
TY,1,2015-09-01,-1.0,-0.03179675446795736
TY,1,2015-09-02,-1.0,0.019772515629176774
TY,1,2015-09-03,-1.0,-0.030612700599503304
TY,1,2015-09-04,-1.0,-0.0473974265250442
TY,1,2015-09-08,-1.0,0.06186904844300041
TY,1,2015-09-09,-1.0,-0.020644585897765487
TY,1,2015-09-10,-1.0,0.03731891896676827
TY,1,2015-09-11,-1.0,-0.05067119243716427
TY,1,2015-09-14,-1.0,-0.002203130014372341
TY,1,2015-09-15,-1.0,0.11588922409623703
TY,1,2015-09-16,-1.0,0.02372104801381917
TY,1,2015-09-17,-1.0,-0.10401193890608072
TY,1,2015-09-18,1.0,-0.08674968953694462
TY,1,2015-09-21,1.0,-0.10739343806995824
TY,1,2015-09-22,1.0,0.0910863883724866
TY,1,2015-09-23,1.0,-0.017451592207048925
TY,1,2015-09-24,1.0,0.019068006177212382
TY,1,2015-09-25,1.0,-0.03551740906799582
TY,1,2015-09-28,1.0,0.07497087558337161
TY,1,2015-09-29,1.0,0.04692769792832907
TY,1,2015-09-30,1.0,-0.010021200174777638
TY,1,2015-10-01,1.0,0.0017578030420127195
TY,1,2015-10-02,1.0,0.0772809659250611
TY,1,2015-10-05,1.0,-0.06697253463623506
TY,1,2015-10-06,1.0,0.02585857823341019
TY,1,2015-10-07,1.0,-0.028709694545320512
TY,1,2015-10-08,1.0,-0.045370648796854304
TY,1,2015-10-09,1.0,0.001998040465168877
TY,1,2015-10-12,1.0,0.03745672483698019
TY,1,2015-10-13,1.0,0.012527369133970638
TY,1,2015-10-14,1.0,0.09455084093847492
TY,1,2015-10-15,-1.0,-0.05735776444804657
TY,1,2015-10-16,-1.0,-0.022199951184522112
TY,1,2015-10-19,-1.0,0.008272543384995456
TY,1,2015-10-20,-1.0,0.06797364306061662
TY,1,2015-10-21,1.0,-0.05489218469791636
