date,ret_dqn,ret_long,rolling_sharpe_dqn_252,rolling_sharpe_long_252,wealth_dqn,wealth_long,alpha_daily
2015-12-28,0.014605520881166414,-2.7964959741436347e-05,0.9120597054971933,0.008831949058902807,2.1733512027137776,1.0112436874764774,0.01463348584090785
2015-12-29,-0.06241587670287776,0.00013612088427148198,0.7136472331927478,-0.011052364983139974,2.0376995820131434,1.0113813388614306,-0.06255199758714924
2015-12-30,0.04305128026346749,-0.00010615532203323595,0.7038144597730907,-0.18691385438290897,2.125425157811142,1.0112739753497053,0.043157435585500725
2015-12-31,0.04087084452880762,-0.0001143061829672098,0.8187047683958512,-0.1704514646531686,2.2122930789936572,1.0111583804816489,0.04098515071177483
2016-01-04,0.0,-0.00018240726838666485,0.8661655406077757,-0.23450754830223874,2.2122930789936572,1.010973937843559,0.00018240726838666485
2016-01-05,0.0,1.4162241893979825e-05,0.9034752032971356,-0.22594272887311026,2.2122930789936572,1.010988255501015,-1.4162241893979825e-05
2016-01-06,0.0,-0.0001431858831894142,0.8305265740506291,-0.25894593499576574,2.2122930789936572,1.010843496254757,0.0001431858831894142
2016-01-07,0.0,-0.00025496822867746667,0.806976693067526,-0.33352977019422625,2.2122930789936572,1.010585763279047,0.00025496822867746667
2016-01-08,0.0,-0.0001089560801098369,0.9513085259040223,-0.47473200569703305,2.2122930789936572,1.0104756538156652,0.0001089560801098369
2016-01-11,0.0,-5.068248190135499e-07,0.9601812862819739,-0.4761309423970329,2.2122930789936572,1.0104751416815247,5.068248190135499e-07
2016-01-12,0.0,4.670561610821166e-05,0.9574720108558225,-0.46551571610800474,2.2122930789936572,1.010522336545579,-4.670561610821166e-05
2016-01-13,0.0,-0.000184226634239982,0.9569405725956928,-0.5836106627840907,2.2122930789936572,1.010336171416693,0.000184226634239982
2016-01-14,0.0,0.00010453546308193086,0.896291951193835,-0.6483339014071838,2.2122930789936572,1.0104417873762406,-0.00010453546308193086
2016-01-15,0.0,-0.00017966424682987344,0.8587128076039938,-0.7142847347568175,2.2122930789936572,1.0102602471135462,0.00017966424682987344
2016-01-18,0.0,-6.6826006178897465e-06,0.7925421569278347,-0.768175957486131,2.2122930789936572,1.0102534959477947,6.6826006178897465e-06
2016-01-19,0.0,-9.924397274718627e-06,0.9097342851081714,-0.7102156647436534,2.2122930789936572,1.0102434697907527,9.924397274718627e-06
2016-01-20,0.0,-8.150926577560767e-05,1.072759553391718,-0.6471007854149187,2.2122930789936572,1.0101611255872756,8.150926577560767e-05
2016-01-21,0.0,2.9799679164603047e-05,0.9550086576461349,-0.711513400294058,2.2122930789936572,1.0101912280647225,-2.9799679164603047e-05
2016-01-22,0.0,0.00018970934230651282,1.1104835513865603,-0.5320495879050819,2.2122930789936572,1.0103828707782023,-0.00018970934230651282
2016-01-25,0.0,-0.00013161843031311417,1.0178537523906213,-0.6607362815163804,2.2122930789936572,1.0102498857707354,0.00013161843031311417
2016-01-26,0.0,0.00012284863353458227,0.9069901251697825,-0.6783946526475519,2.2122930789936572,1.0103739935887308,-0.00012284863353458227
2016-01-27,0.0,-8.31152955054127e-05,0.9302680278329369,-0.6899346525007111,2.2122930789936572,1.0102900160556827,8.31152955054127e-05
2016-01-28,0.0,-4.91949073219287e-06,0.8549701957942478,-0.7535206859160055,2.2122930789936572,1.010285045943312,4.91949073219287e-06
2016-01-29,0.0,0.0002026766724776547,0.8610619140428574,-0.6441664546580959,2.2122930789936572,1.0104898071546777,-0.0002026766724776547
2016-02-01,0.0,-9.853693994469258e-06,0.8825626079843485,-0.6164773957441952,2.2122930789936572,1.0104798500973335,9.853693994469258e-06
2016-02-02,0.0,-0.00014739247717962225,0.8404150158909645,-0.7344622728464775,2.2122930789936572,1.0103309129690876,0.00014739247717962225
2016-02-03,0.0,1.3097020880322314e-05,0.8167929204960132,-0.7329848933465839,2.2122930789936572,1.0103441452941508,-1.3097020880322314e-05
2016-02-04,0.0,6.331789787341412e-06,0.7747022710380094,-0.7888570447480016,2.2122930789936572,1.0103505425808919,-6.331789787341412e-06
2016-02-05,0.0,-0.00013431825030746589,0.7438008789086894,-0.89374807940819,2.2122930789936572,1.010214834063815,0.00013431825030746589
2016-02-08,0.0,-0.00012438822489896248,0.7203728397300868,-0.9361091536153442,2.2122930789936572,1.0100891752338392,0.00012438822489896248
2016-02-09,0.0,-4.696907786075029e-05,0.7066526952132146,-0.9710290156759938,2.2122930789936572,1.0100417322767214,4.696907786075029e-05
2016-02-10,0.0,1.4576494955825517e-05,0.6835828118614067,-0.976812395991083,2.2122930789936572,1.0100564551449371,-1.4576494955825517e-05
2016-02-11,0.0,-0.00011387126642773119,0.6668420748982966,-1.0391278852034238,2.2122930789936572,1.0099414387372263,0.00011387126642773119
2016-02-12,0.0,0.00014524853790682198,0.605909829213571,-1.0044032655324644,2.2122930789936572,1.0100881312545744,-0.00014524853790682198
2016-02-15,0.0,7.669408833997908e-05,0.6001949337582303,-0.9724863799199818,2.2122930789936572,1.010165599042944,-7.669408833997908e-05
2016-02-16,0.0,0.00010935634341416958,0.5504234914055433,-0.9498680432660606,2.2122930789936572,1.010276067059098,-0.00010935634341416958
2016-02-17,0.0,0.00014211545644427924,0.568675582923582,-0.8667973255482546,2.2122930789936572,1.0104196429035028,-0.00014211545644427924
2016-02-18,0.0,-2.6522449473580572e-05,0.5370812130711186,-0.8981572837978412,2.2122930789936572,1.0103928440995769,2.6522449473580572e-05
2016-02-19,0.0,-9.472265438597214e-06,0.5537427001186135,-0.8824626437613975,2.2122930789936572,1.0103832733903604,9.472265438597214e-06
2016-02-22,0.0,9.67122432146768e-05,0.526992105174704,-0.8751602289048902,2.2122930789936572,1.0104809898232365,-9.67122432146768e-05
2016-02-23,0.0,-8.458146300497906e-05,0.5292335258627915,-0.8672996328877564,2.2122930789936572,1.0103955218627787,8.458146300497906e-05
2016-02-24,0.0,3.839714153865245e-05,0.5317840277082151,-0.832918539199397,2.2122930789936572,1.0104343181626418,-3.839714153865245e-05
2016-02-25,0.0,9.472095851390823e-05,0.5358402162198624,-0.8183463699019369,2.2122930789936572,1.0105300274697735,-9.472095851390823e-05
2016-02-26,0.0,9.63892445225381e-06,0.44393200701882035,-0.7199234626192299,2.2122930789936572,1.0105397678923649,-9.63892445225381e-06
2016-02-29,0.0,-3.98585828288787e-05,0.4676983326002225,-0.7578051718176363,2.2122930789936572,1.0104994892093244,3.98585828288787e-05
2016-03-01,0.0,0.0001908774826678043,0.42687749025196836,-0.5352327345326957,2.2122930789936572,1.0106923708080617,-0.0001908774826678043
2016-03-02,0.0,3.86225486033238e-05,0.33646239246537213,-0.5546895429595218,2.2122930789936572,1.0107314063232762,-3.86225486033238e-05
2016-03-03,0.0,3.729813846804567e-05,0.27269391353178446,-0.5767039305327969,2.2122930789936572,1.0107691047232232,-3.729813846804567e-05
2016-03-04,0.0,3.660949924983031e-05,0.27957018929257366,-0.518985153900643,2.2122930789936572,1.0108061084740043,-3.660949924983031e-05
2016-03-07,0.0,2.888768565460445e-05,0.20214669158107373,-0.6073844279968709,2.2122930789936572,1.0108353083231238,-2.888768565460445e-05
2016-03-08,0.0,-0.00011028731404387665,0.18417017583290174,-0.6575924378328566,2.2122930789936572,1.0107238260120281,0.00011028731404387665
2016-03-09,0.0,4.183098781666854e-05,0.07183111423629852,-0.7286810512144567,2.2122930789936572,1.01076610558808,-4.183098781666854e-05
2016-03-10,0.0,-5.02005746666365e-05,0.10440298958522952,-0.7395187639356043,2.2122930789936572,1.0107153645487261,5.02005746666365e-05
2016-03-11,0.0,0.0001776059439449512,0.1387625144220577,-0.7369668250601908,2.2122930789936572,1.0108948736051064,-0.0001776059439449512
2016-03-14,0.0,-5.117604620128791e-06,0.12438684593255686,-0.7158834096187459,2.2122930789936572,1.010889700244831,5.117604620128791e-06
2016-03-15,0.0,-5.076251597727208e-05,0.10807184222672052,-0.7282548409767957,2.2122930789936572,1.0108383849402711,5.076251597727208e-05
2016-03-16,0.0,5.555906413134105e-05,0.1144383491469011,-0.5647739263011948,2.2122930789936572,1.0108945461749264,-5.555906413134105e-05
2016-03-17,0.0,6.658543999679787e-05,0.13378023440430103,-0.4969947135677113,2.2122930789936572,1.0109618570330738,-6.658543999679787e-05
2016-03-18,0.0,4.842795729731575e-05,0.12384075356840589,-0.49741285413046615,2.2122930789936572,1.0110108158507156,-4.842795729731575e-05
2016-03-21,0.0,1.1867739385714262e-05,0.052564680341111364,-0.6053578156999773,2.2122930789936572,1.0110228142635942,-1.1867739385714262e-05
2016-03-22,0.0,-2.1904542578470537e-06,0.12405656571022657,-0.5454983222544061,2.2122930789936572,1.011020599664366,2.1904542578470537e-06
2016-03-23,0.0,-9.554115869799398e-05,0.15540130711418307,-0.5797327882582036,2.2122930789936572,1.0109240055848066,9.554115869799398e-05
2016-03-24,0.0,-2.1637286614337894e-05,0.11657792577104392,-0.6122766774805485,2.2122930789936572,1.0109021319323523,2.1637286614337894e-05
2016-03-28,0.0,1.5019751873264015e-06,0.11657792577104392,-0.611534723446641,2.2122930789936572,1.0109036502822712,-1.5019751873264015e-06
2016-03-29,0.0,0.00014807545611081983,0.12853527996943342,-0.6176028763752167,2.2122930789936572,1.0110533403013708,-0.00014807545611081983
2016-03-30,0.0,5.298646116886933e-05,0.016515003424518764,-0.5882413226916846,2.2122930789936572,1.0111069124399263,-5.298646116886933e-05
2016-03-31,0.0,-3.2365653986901884e-05,0.008238787211440283,-0.6502706245206737,2.2122930789936572,1.0110741873034546,3.2365653986901884e-05
2016-04-01,0.0,4.372643469010399e-05,-0.004117135262929915,-0.6780224461686064,2.2122930789936572,1.0111183979728726,-4.372643469010399e-05
2016-04-04,0.0,-5.55312352589345e-05,0.011765016196360896,-0.7609889316726164,2.2122930789936572,1.0110622493192403,5.55312352589345e-05
2016-04-05,0.0,-0.00014219792263808878,0.03205076849792682,-0.7999654469501266,2.2122930789936572,1.0109184783677292,0.00014219792263808878
2016-04-06,0.0,0.00013706559061088636,0.0015771659719061605,-0.7368119528401702,2.2122930789936572,1.0110570405060262,-0.00013706559061088636
2016-04-07,0.0,-0.0001551106348303194,-0.030049107056878244,-0.8676785386287156,2.2122930789936572,1.0109002148066237,0.0001551106348303194
2016-04-08,0.0,6.293174836485838e-05,-0.05856422539545389,-0.8147628811691316,2.2122930789936572,1.010963832524564,-6.293174836485838e-05
2016-04-11,0.0,-3.003829063491341e-05,0.02682440737004514,-0.6861943682726127,2.2122930789936572,1.0109334648991413,3.003829063491341e-05
2016-04-12,0.0,0.00014159376688168253,-0.037034176540795646,-0.709298331916954,2.2122930789936572,1.011076606776503,-0.00014159376688168253
2016-04-13,0.0,0.00019653530537600252,-0.03281367379838135,-0.6171381665190782,2.2122930789936572,1.0112753190261743,-0.00019653530537600252
2016-04-14,0.0,2.90176238999299e-06,-0.06159360205638539,-0.653149724078105,2.2122930789936572,1.011278253506861,-2.90176238999299e-06
2016-04-15,0.0,9.885995285919785e-09,-0.05999153452929918,-0.6823693553122179,2.2122930789936572,1.0112782635043531,-9.885995285919785e-09
2016-04-18,0.0,7.674502880721957e-05,-0.06303078601973465,-0.6559321419898994,2.2122930789936572,1.011355874083818,-7.674502880721957e-05
2016-04-19,0.0,6.709929976157684e-05,-0.07222098095742395,-0.5975101909792855,2.2122930789936572,1.0114237353547788,-6.709929976157684e-05
2016-04-20,0.0,4.338999381723744e-05,-0.09134095746237605,-0.5873009028737572,2.2122930789936572,1.0114676210244025,-4.338999381723744e-05
2016-04-21,0.0,-0.00010425455035913268,0.0037875482267417677,-0.5224554377232212,2.2122930789936572,1.0113621709223697,0.00010425455035913268
2016-04-22,0.0,3.236015225214619e-05,0.10703832155560848,-0.39440899561345977,2.2122930789936572,1.0113948987562027,-3.236015225214619e-05
2016-04-25,0.0,-5.046161225584262e-05,0.026038317796286466,-0.5352101130537052,2.2122930789936572,1.011343862138984,5.046161225584262e-05
2016-04-26,0.0,6.857434343612063e-05,-0.017654914613083873,-0.547835203568516,2.2122930789936572,1.0114132143803185,-6.857434343612063e-05
2016-04-27,0.0,2.7593317100178125e-05,0.07762090153623777,-0.3974795976682493,2.2122930789936572,1.0114411226258622,-2.7593317100178125e-05
2016-04-28,0.0,-0.00014930882735724553,0.08151407220896988,-0.44304359922568576,2.2122930789936572,1.011290105537902,0.00014930882735724553
2016-04-29,0.0,-0.00015165139413387017,0.042807764116096186,-0.5608993951710997,2.2122930789936572,1.0111367419835233,0.00015165139413387017
2016-05-02,0.0,0.00012588620725673838,-0.07578088523285248,-0.6301852731338123,2.2122930789936572,1.0112640301529896,-0.00012588620725673838
2016-05-03,0.0,-0.000184653734788851,-0.05640553991519387,-0.6925861509839524,2.2122930789936572,1.0110772964729642,0.000184653734788851
2016-05-04,0.0,-0.00010593290487138401,-0.020561197595045235,-0.7173796398714746,2.2122930789936572,1.0109701901178993,0.00010593290487138401
2016-05-05,0.0,-2.315976883994768e-05,-0.017278622568281624,-0.7172037614708037,2.2122930789936572,1.0109467762819921,2.315976883994768e-05
2016-05-06,0.0,8.086901466401513e-05,-0.12504762429174301,-0.8120128704486609,2.2122930789936572,1.011028530551668,-8.086901466401513e-05
2016-05-09,0.0,1.711790400589323e-05,-0.11050229690918688,-0.7912577193443243,2.2122930789936572,1.0110458372410012,-1.711790400589323e-05
2016-05-10,0.0,0.00019726175947123312,-0.17468065070374114,-0.7545197753621539,2.2122930789936572,1.0112452779217613,-0.00019726175947123312
2016-05-11,0.0,-0.00016787209976916917,-0.2326225187220961,-0.8512084272937773,2.2122930789936572,1.0110755180535749,0.00016787209976916917
2016-05-12,0.0,-2.250114596756859e-05,-0.23913518018448343,-0.8663609616311946,2.2122930789936572,1.0110527676957588,2.250114596756859e-05
2016-05-13,0.0,-9.579479929529653e-05,-0.2614318381124102,-0.9393795220413216,2.2122930789936572,1.0109559140988005,9.579479929529653e-05
2016-05-16,0.0,0.00015809178717131225,-0.2450386220494306,-0.838484606859614,2.2122930789936572,1.0111157379260118,-0.00015809178717131225
2016-05-17,0.0,-0.00017022654511685182,-0.21456711947487128,-0.9118545496264461,2.2122930789936572,1.0109436191872314,0.00017022654511685182
2016-05-18,0.0,1.83892843674098e-05,-0.08290941488402334,-0.7848004128091032,2.2122930789936572,1.0109622097169242,-1.83892843674098e-05
2016-05-19,0.0,-6.481266819853535e-05,-0.2397209843267847,-0.9445365147406996,2.2122930789936572,1.0108966865586646,6.481266819853535e-05
2016-05-20,0.0,0.00016366703088008009,-0.2177314579038575,-0.8469907477773524,2.2122930789936572,1.01106213701788,-0.00016366703088008009
2016-05-23,0.0,-4.9504429268222835e-05,-0.15254805656196327,-0.7639940213654006,2.2122930789936572,1.0110120849638322,4.9504429268222835e-05
2016-05-24,0.0,0.0003096129427256988,-0.15158925756792058,-0.6187322746439612,2.2122930789936572,1.0113251073905891,-0.0003096129427256988
2016-05-25,0.0,0.00012463553490000678,-0.13928208165710065,-0.5383291359001499,2.2122930789936572,1.0114511544363065,-0.00012463553490000678
2016-05-26,0.0,2.599740988019743e-05,-0.16100253108242085,-0.6023631055571396,2.2122930789936572,1.0114774495465422,-2.599740988019743e-05
2016-05-27,0.0,8.58355587602078e-05,-0.14939273846154685,-0.44439659855271696,2.2122930789936572,1.0115642702785974,-8.58355587602078e-05
2016-05-30,0.0,3.1850277255584155e-05,-0.19468572451264102,-0.4043255966621151,2.2122930789936572,1.0115964888810676,-3.1850277255584155e-05
2016-05-31,0.0,-3.1127290184725216e-05,-0.2602097789873096,-0.3239767209985258,2.2122930789936572,1.0115650006236083,3.1127290184725216e-05
2016-06-01,0.0,1.468825337262034e-05,-0.24761543111370563,-0.3079175554912638,2.2122930789936572,1.0115798587466405,-1.468825337262034e-05
2016-06-02,0.0,7.91641230711917e-05,-0.19265977552008762,-0.4450277115949105,2.2122930789936572,1.0116599395790746,-7.91641230711917e-05
2016-06-03,0.0,-0.00010300714313205826,-0.18397603555020292,-0.5259995001515235,2.2122930789936572,1.0115557313788774,0.00010300714313205826
2016-06-06,0.0,0.0001383687274691936,-0.2371972922632189,-0.362412730615627,2.2122930789936572,1.0116956990581925,-0.0001383687274691936
2016-06-07,0.0,5.21307032682695e-05,-0.3078310042197163,-0.25260194425262994,2.2122930789936572,1.011748439466478,-5.21307032682695e-05
