date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2009-03-10,0,1.0,1.899373457211095e-282,0.0
2009-03-11,0,1.0,1.597584508578589e-266,0.0
2009-03-12,0,1.0,8.863570879244295e-221,0.0
2009-03-13,0,1.0,1.1811484661742973e-204,0.0
2009-03-16,0,1.0,1.6551964257915157e-176,0.0
2009-03-17,0,1.0,1.3812056413034037e-183,0.0
2009-03-18,0,1.0,3.008536261924795e-156,0.0
2009-03-19,0,1.0,3.4646696485323757e-153,0.0
2009-03-20,0,1.0,1.1848732630996472e-160,0.0
2009-03-23,0,1.0,8.429274890946304e-123,0.0
2009-03-24,0,1.0,7.953881612713109e-118,0.0
2009-03-25,0,1.0,3.5251963155772226e-104,0.0
2009-03-26,0,1.0,1.2086657164160229e-80,0.0
2009-03-27,0,1.0,3.799552208198144e-81,0.0
2009-03-30,0,1.0,2.3001934660961735e-82,0.0
2009-03-31,0,1.0,9.676742067518263e-74,0.0
2009-04-01,0,1.0,3.7261227066323445e-73,8e-322
2009-04-02,0,1.0,2.6987338452717735e-104,0.0
2009-04-03,0,1.0,4.6344918579957616e-113,0.0
2009-04-06,0,1.0,5.242930469068301e-122,0.0
2009-04-07,0,1.0,2.4293773677783696e-119,0.0
2009-04-08,0,1.0,4.201782199207031e-99,5.2144e-320
2009-04-09,0,1.0,2.2600763414293943e-78,2.5917210142693103e-246
2009-04-14,0,1.0,3.105954350153872e-62,3.52226668927117e-193
2009-04-15,0,1.0,1.551380458153434e-54,4.5748030879732965e-176
2009-04-16,0,1.0,7.208239155458923e-53,1.1961727100962685e-169
2009-04-17,0,1.0,1.02225987146976e-77,1.2556919939953271e-194
2009-04-20,0,1.0,6.382246218740704e-85,3.2642535106071674e-201
2009-04-21,0,1.0,5.917485254656028e-88,2.84547070750169e-177
2009-04-22,0,1.0,1.1457263742561683e-86,4.6113891415125306e-160
2009-04-23,0,1.0,1.4008009982451772e-83,1.204881001058131e-156
2009-04-24,0,1.0,2.528226698998004e-79,3.059347083861851e-174
2009-04-27,0,1.0,2.322338583144585e-74,9.729938681894388e-180
2009-04-28,0,1.0,1.2208405018297918e-82,1.5967380936842985e-189
2009-04-29,0,1.0,2.7895291977884802e-111,4.316279991628146e-202
2009-04-30,0,1.0,4.564510421995609e-143,1.0309754980937942e-231
2009-05-04,0,1.0,3.2688253948787723e-147,2.094225354210659e-252
2009-05-05,0,1.0,1.6743325977383186e-137,3.467390939571083e-265
2009-05-06,0,1.0,9.176454347026033e-133,3.382080039885465e-247
2009-05-07,0,1.0,2.5118880126967767e-133,1.4849905082491215e-254
2009-05-08,0,1.0,1.4171834964592963e-121,2.74581009045018e-243
2009-05-11,0,1.0,5.864862952494472e-106,2.3962177354266528e-251
2009-05-12,0,1.0,3.888554391855673e-86,1.8119175261046126e-223
2009-05-13,0,1.0,1.2163364984971754e-72,1.64658200535792e-183
2009-05-14,0,1.0,2.548230748723808e-69,3.6465617694535584e-175
2009-05-15,0,1.0,2.978767347006071e-79,1.8314410556239126e-181
2009-05-18,0,1.0,1.912018431599983e-93,7.859116079641257e-194
2009-05-19,0,1.0,3.643549543027597e-106,3.1421497083972336e-216
2009-05-20,0,1.0,8.009555883207669e-126,3.9032334353572624e-247
2009-05-21,0,1.0,1.4401475090483805e-125,5.96001722823576e-253
2009-05-22,0,1.0,1.723994068322237e-110,2.251038932006792e-233
2009-05-25,0,1.0,1.6930891445095409e-96,1.0853884092639972e-244
2009-05-26,0,1.0,9.787956538335869e-82,3.2664079530918657e-255
2009-05-27,0,1.0,3.2574094811476267e-85,1.0199117342661646e-250
2009-05-28,0,1.0,1.622405777019381e-81,4.267346457953716e-252
2009-05-29,0,1.0,5.799252032156459e-76,3.782982124943007e-269
2009-06-01,0,1.0,2.601480959136727e-82,4.237407024930139e-291
2009-06-02,0,1.0,3.1476152159977996e-75,1.3441685217924455e-288
2009-06-03,0,1.0,3.7735035788483635e-68,3.987202398621321e-287
2009-06-04,0,1.0,5.2470768498650025e-71,3.1391148758469536e-300
2009-06-05,0,1.0,6.000938712470484e-70,1.4310011554572244e-268
2009-06-08,0,1.0,1.724991787189849e-73,1.3867019187489654e-220
2009-06-09,0,1.0,1.6986819381791734e-77,2.4236246159562747e-230
2009-06-10,0,1.0,1.7834903358471897e-69,1.3852162524730335e-224
2009-06-11,0,1.0,1.8439414489445203e-65,1.5320866441958814e-219
2009-06-12,0,1.0,1.3898846796818694e-59,2.9598729966009045e-227
2009-06-15,0,1.0,7.26771281743813e-58,1.6990374209974836e-217
2009-06-16,0,1.0,7.493130813961019e-62,2.2425980747447012e-212
2009-06-17,0,1.0,1.1799783832771911e-77,3.3185563928152485e-222
2009-06-18,0,1.0,7.585422104261137e-95,8.751788073760668e-213
2009-06-19,0,1.0,1.2433267920442485e-93,5.408646987596763e-203
2009-06-22,0,1.0,1.1492594472503648e-86,5.923270020752681e-218
2009-06-23,0,1.0,1.258641635885505e-88,6.902585694813652e-236
2009-06-24,0,1.0,7.228757521570599e-102,4.652381531154503e-245
2009-06-25,0,1.0,2.9273800101066814e-106,2.1458872552694676e-258
2009-06-26,0,1.0,2.878507080490794e-94,6.813598809412709e-247
2009-06-29,0,1.0,2.9247352408590216e-72,1.0359746694188299e-210
2009-06-30,0,1.0,4.0905997216621465e-67,2.327456874509437e-196
2009-07-01,0,1.0,7.288361650299334e-64,2.112148686151966e-180
2009-07-02,0,1.0,4.459611449783402e-56,1.2212246807424299e-176
2009-07-03,0,1.0,1.6137810707695968e-55,2.5378581469668793e-171
2009-07-06,0,1.0,1.2847163570553098e-67,8.523217068342557e-201
2009-07-07,0,1.0,1.0299748879731067e-76,6.258903826592775e-238
2009-07-08,0,1.0,2.6683709495545955e-63,7.09100498149325e-229
2009-07-09,0,1.0,6.650284928755284e-58,1.1832621047546303e-217
2009-07-10,0,1.0,7.563218913159472e-15,1.702538361598139e-120
2009-07-13,0,0.9999999999745341,2.54456846752797e-11,8.493212271260318e-113
2009-07-14,0,0.9999751534341144,2.4846565879744697e-05,5.0237352913162274e-117
2009-07-15,0,0.9968681912017003,0.0031318087983259733,5.175553074096276e-138
2009-07-16,0,0.9999999990217248,9.783254881387225e-10,1.4384204866497659e-152
2009-07-17,0,1.0,2.0771672797565049e-16,1.915788709879761e-152
2009-07-20,0,1.0,1.1945442903295503e-21,3.1707015094426856e-143
2009-07-21,0,1.0,5.591173495041155e-20,1.4382173986368084e-135
2009-07-22,0,1.0,5.991019641143998e-22,5.342469108875869e-142
2009-07-23,0,1.0,1.6615089465266119e-25,4.548485890992001e-139
2009-07-24,0,1.0,1.093995361331996e-23,3.054365159373836e-133
2009-07-27,0,1.0,2.7309868555529704e-28,7.110442734619315e-121
2009-07-28,0,1.0,2.808815380523413e-31,7.0559841016822895e-118
2009-07-29,0,1.0,7.874654796221148e-43,3.3875740417960207e-127
2009-07-30,0,1.0,9.260487503230794e-43,1.6528765733004485e-118
2009-07-31,0,1.0,2.6613861482358436e-42,1.7994901223000035e-108
2009-08-03,0,1.0,2.403473751837135e-42,3.1103488021002395e-116
2009-08-04,0,1.0,2.5119029152775394e-37,1.105762565057686e-123
2009-08-05,0,1.0,1.6130369297709235e-41,4.73601789204372e-137
2009-08-06,0,1.0,6.262129212475179e-41,6.835702209054869e-120
2009-08-07,0,1.0,1.69211253494959e-41,9.11547727542769e-126
2009-08-10,0,1.0,2.4289051696187364e-39,4.9813830174469885e-120
2009-08-11,0,1.0,6.62324060074868e-40,1.6896015218400064e-110
2009-08-12,0,1.0,7.0169383382186e-54,3.2625769393772143e-134
2009-08-13,0,1.0,1.52356110950588e-57,1.2869661666073876e-156
2009-08-14,0,1.0,2.3941429814154354e-54,1.837093030883537e-181
2009-08-17,0,1.0,4.954289847157959e-47,4.51246361594269e-197
2009-08-18,0,1.0,7.87689795635136e-52,4.8635728178169045e-209
2009-08-19,0,1.0,1.505538235641112e-57,5.855602364942623e-171
2009-08-20,0,1.0,5.6742943529964327e-67,2.411573977712955e-180
2009-08-21,0,1.0,1.5247486983036798e-76,2.4862719071354264e-197
2009-08-24,0,1.0,2.3963847082865232e-67,1.1459622603294338e-217
2009-08-25,0,1.0,6.107839521979331e-58,1.6261141720514752e-204
2009-08-26,0,1.0,1.5279412145500588e-47,1.1926083844965216e-183
2009-08-27,0,1.0,1.2050876651894486e-49,3.423777092292545e-177
2009-08-28,0,1.0,3.25640568248515e-58,2.2007767955317896e-194
2009-08-31,0,1.0,4.24898429688632e-62,3.1716280780328765e-196
2009-09-01,0,1.0,2.102357013125656e-56,5.380471305132769e-177
2009-09-02,0,1.0,4.541114658138786e-72,9.201848830175669e-175
2009-09-03,0,1.0,2.5803873377466164e-87,4.9066078581200464e-170
2009-09-04,0,1.0,1.6268379391034553e-106,7.973987562238278e-195
2009-09-07,0,1.0,1.9652881859703333e-105,1.1625902814406065e-213
2009-09-08,0,1.0,3.5621337944353906e-95,1.6331518742455056e-215
2009-09-09,0,1.0,3.850004425189194e-96,5.301925837799688e-218
2009-09-10,0,1.0,3.90996296565233e-88,9.970201099651523e-208
2009-09-11,0,1.0,3.8013414507061146e-81,4.1583042711123055e-194
2009-09-14,0,1.0,1.524293882696117e-65,2.2346961891884373e-193
2009-09-15,0,1.0,7.777902705703903e-54,2.0719532013009397e-189
2009-09-16,0,1.0,1.8182986446345324e-37,7.288608514853856e-181
2009-09-17,0,1.0,1.7222827154535234e-33,1.3356658832552926e-181
2009-09-18,0,1.0,1.8649919746193722e-35,1.2563173900005678e-182
2009-09-21,0,1.0,7.064455960567752e-39,5.697937908598951e-191
2009-09-22,0,1.0,9.789356236084761e-51,8.868215364233264e-200
2009-09-23,0,1.0,1.502211930434384e-53,4.047071870221308e-193
2009-09-24,0,1.0,2.6928008264015452e-49,8.686417966609658e-193
2009-09-25,0,1.0,2.120545909350801e-32,7.166928450300527e-184
2009-09-28,0,1.0,1.5181554344577286e-25,8.244723500331723e-185
2009-09-29,0,1.0,4.785182606886563e-38,2.7808680713853894e-170
2009-09-30,0,1.0,2.4619592806443255e-45,1.6492103833356598e-152
2009-10-01,0,1.0,8.338261401536106e-52,1.1555096050374248e-163
2009-10-02,0,1.0,6.948615514048958e-50,8.3248945999415675e-168
2009-10-05,0,1.0,3.629764314393469e-52,6.442415434300578e-165
2009-10-06,0,1.0,7.158648783380783e-54,3.2321581506210447e-174
2009-10-07,0,1.0,2.268352340598528e-61,7.170085862463213e-185
2009-10-08,0,1.0,1.333245798859024e-64,1.2089825997290434e-190
2009-10-09,0,1.0,2.949640146141591e-56,6.42631536625281e-189
2009-10-12,0,1.0,4.233947901269119e-46,9.416170587778465e-168
2009-10-13,0,1.0,3.4746078256748846e-36,3.388829857894857e-148
2009-10-14,0,1.0,4.9811455712005136e-37,1.57711840526065e-144
2009-10-15,0,1.0,5.999237422085069e-26,1.634049803514774e-124
2009-10-16,0,1.0,8.162874259141511e-20,1.489472460982685e-121
2009-10-19,0,1.0,4.984295577391214e-20,2.5894636069315033e-126
2009-10-20,0,1.0,8.536182959853625e-23,1.11175604461525e-118
2009-10-21,0,1.0,2.8596677028138146e-25,1.1809058959454158e-113
2009-10-22,0,1.0,6.20197944888742e-16,8.70855986375644e-94
2009-10-23,0,0.9999999999988631,1.1321802082784594e-12,1.4089715639838912e-87
2009-10-26,0,1.0,1.5618380151958272e-18,1.3233679749422367e-103
2009-10-27,0,1.0,3.4433453308364176e-18,2.643752570303472e-91
2009-10-28,0,1.0,5.114133056071357e-20,3.3875991606741153e-103
2009-10-29,0,1.0,3.7605526355813414e-16,9.839673913234628e-102
2009-10-30,0,0.9999999999998863,7.039043997122653e-14,7.620568117638859e-90
2009-11-02,0,0.999824285771382,0.00017571422859510635,1.2657527013965508e-86
2009-11-03,1,3.415022079722287e-05,0.9999658497792193,5.432718143312025e-88
2009-11-04,1,2.8306479723748176e-05,0.999971693520255,4.6810940473936806e-92
2009-11-05,1,4.9725460037082165e-06,0.9999950274539909,1.3086844709554914e-92
2009-11-06,1,1.582079182117995e-08,0.9999999841792261,2.4069537450290386e-83
2009-11-09,1,9.187650267513037e-10,0.999999999081183,8.1828067117928785e-84
2009-11-10,1,2.8152875421746073e-09,0.9999999971846592,6.398705317123022e-73
2009-11-11,1,3.6774390418772273e-07,0.9999996322561168,1.8272416302519163e-58
2009-11-12,1,1.4429160885784946e-06,0.999998557083945,2.1806777956083478e-65
2009-11-13,1,0.0010426235609184284,0.9989573764391148,7.740024476412494e-55
2009-11-16,1,0.2897156987869602,0.7102843012130579,2.6970802838063656e-45
2009-11-17,0,0.9999042948222034,9.570517777604563e-05,7.993922749452537e-46
2009-11-18,0,0.9999999943476041,5.6523981291413e-09,3.7523012258556826e-49
2009-11-19,0,0.9999987748008836,1.2251991478885436e-06,3.9058880232003564e-48
2009-11-20,0,0.9707682397903247,0.029231760209645588,2.3267587692368723e-52
2009-11-23,0,0.9773938667267564,0.022606133273256734,1.8674157907300054e-48
2009-11-24,0,0.8218799167253874,0.17812008327456327,1.7215884096293616e-49
2009-11-25,0,0.5699175692144344,0.4300824307855194,8.178656837389616e-44
2009-11-26,1,7.825975510965534e-08,0.9999999217402578,1.3601206543897664e-50
2009-11-27,1,2.6753668237151517e-11,0.9999999999732836,2.0671088087413854e-50
2009-11-30,1,2.2533303089347137e-12,0.9999999999977263,1.0658238866531835e-46
2009-12-01,1,2.5349002757317046e-15,1.0,2.894978461784743e-45
2009-12-02,1,4.7046868311246154e-11,0.9999999999529336,4.907465786724957e-31
2009-12-03,1,0.003364146090739459,0.9966358539092234,7.450724292363969e-28
2009-12-04,1,4.300940342921051e-06,0.9999956990596224,3.837679044444017e-30
2009-12-07,1,3.6150639405969926e-06,0.9999963849360798,1.8073476653236435e-30
2009-12-08,1,3.0769826743650305e-10,0.9999999996922497,5.5758512357711e-32
2009-12-09,1,4.2279311169891425e-11,0.9999999999577085,1.818293383141391e-36
2009-12-10,1,0.0001655114978294563,0.9998344885021456,7.54315407423744e-37
2009-12-11,1,0.0047362490478926825,0.9952637509520955,2.825745942689655e-38
2009-12-14,1,0.0011277274573067825,0.9988722725426984,3.6535638665824593e-32
2009-12-15,1,1.2230381937513366e-05,0.9999877696180732,1.718874855892344e-28
2009-12-16,1,8.124733686980461e-07,0.9999991875266577,5.380504968219589e-30
2009-12-17,1,2.721921089682731e-06,0.999997278078875,3.974054390548072e-33
2009-12-18,1,1.9712963877468492e-05,0.9999802870361358,1.7451836921654024e-31
2009-12-21,1,0.0008609849624137536,0.9991390150375893,3.1607310822429658e-34
2009-12-22,1,0.0037164001523834526,0.9962835998476401,1.1405392688071625e-34
2009-12-23,1,0.030280007122707484,0.9697199928773138,1.1867073036088509e-33
2009-12-28,1,0.0009930437202071076,0.9990069562797607,1.6396811453159554e-33
2009-12-29,1,0.0002103943594278277,0.9997896056405919,1.1339483375776823e-30
2009-12-30,1,2.5126241704377484e-06,0.9999974873757954,4.39123822904878e-31
2010-01-04,1,3.8858984957434827e-10,0.9999999996114184,1.1074556496445146e-28
2010-01-05,1,1.0383565697236489e-14,1.0,1.940087749967042e-34
2010-01-06,1,5.4196850934017393e-14,1.0,4.21690641156904e-33
2010-01-07,1,1.3576742913822567e-16,1.0,1.4120777389494033e-34
2010-01-08,1,1.1343366924922696e-14,1.0,8.74394785987612e-34
2010-01-11,1,1.0943868385269758e-10,0.9999999998905196,2.2466312775959123e-36
2010-01-12,1,1.2344400444002169e-08,0.9999999876556559,6.044360442634835e-45
2010-01-13,1,2.801873589056672e-09,0.9999999971980742,1.4865164627527986e-44
2010-01-14,1,3.3624370207732853e-07,0.999999663756341,5.736749426676726e-38
2010-01-15,1,1.449653966698699e-06,0.9999985503460769,4.3757994760924034e-35
2010-01-18,1,1.1855453004909182e-11,0.9999999999881766,1.2192100494652355e-31
2010-01-19,1,1.7582305407147054e-12,0.9999999999982947,2.2727608147846635e-36
2010-01-20,1,3.9209002404622e-13,0.9999999999996589,2.1920312515021863e-35
2010-01-21,1,9.675387717716738e-15,1.0,3.6133978825582546e-39
2010-01-22,1,5.0627104079466325e-14,1.0,3.768125558750771e-33
2010-01-25,1,1.1221335483030116e-15,1.0,4.836260376235772e-22
2010-01-26,1,6.4770748957191414e-15,1.0,1.110042867866233e-27
2010-01-27,1,2.622208838779022e-10,0.9999999997377245,8.982768576250928e-31
2010-01-28,1,1.4447088929111648e-05,0.9999855529110803,1.1877610670849222e-31
2010-01-29,1,4.216484748971141e-09,0.9999999957834689,4.669854507746295e-33
2010-02-01,1,8.486946195719899e-07,0.9999991513053792,2.299314825024753e-24
2010-02-02,1,2.2850071302951885e-05,0.9999771499287099,1.049286727944072e-16
2010-02-03,1,1.424415299559719e-07,0.9999998575584742,1.0706417185438193e-14
2010-02-04,1,9.732242847541445e-13,0.9999999999989768,3.217637035011176e-17
2010-02-05,1,7.126864987471135e-08,0.9999999287313156,2.84943498567126e-20
2010-02-08,1,0.00013572591712611714,0.9998642740828306,8.20990529177033e-26
2010-02-09,1,3.572866760418241e-06,0.9999964271331854,5.9803445776159134e-24
2010-02-10,1,8.85722244273836e-07,0.9999991142777219,3.7422304580742594e-24
2010-02-11,1,0.0018372149113104212,0.9981627850887232,1.6554800847842053e-24
2010-02-12,1,0.03921671606894623,0.9607832839309984,3.054433588159387e-23
2010-02-15,1,0.024460418786162806,0.9755395812138614,1.1788029538262254e-23
2010-02-16,1,4.5796637047473696e-07,0.9999995420335975,5.916162942250978e-27
2010-02-17,1,1.7619609351882302e-10,0.9999999998237854,8.985493195047951e-29
2010-02-18,1,1.1361305777784648e-08,0.999999988638706,2.2798329056144697e-20
2010-02-19,1,2.1137581592887904e-08,0.9999999788624339,6.839347532922016e-18
2010-02-22,1,7.18862715238416e-06,0.9999928113728943,6.710557517202378e-15
2010-02-23,1,4.9693955591261577e-05,0.9999503014196659,4.624766391416123e-09
2010-02-24,1,1.1609177139305714e-08,0.9999999880353699,3.554886569394553e-10
2010-02-25,1,2.0239154108375956e-11,0.9999999998972271,8.254978751299017e-11
2010-02-26,1,1.273569609879151e-16,1.0,5.170550242228633e-14
2010-03-01,1,1.435253191200986e-14,1.0,4.088576726717026e-15
2010-03-02,1,1.465448394410311e-12,0.9999999999985221,3.978522545601913e-15
2010-03-03,1,4.693870985111636e-08,0.9999999530613206,4.251923895067191e-15
2010-03-04,1,0.00016958324879401388,0.9998304167511862,2.531003980515326e-18
2010-03-05,1,0.1916141075635785,0.8083858924363694,5.0803109901868675e-15
2010-03-08,0,0.5640891253098109,0.4359108746901515,5.940318194467501e-24
2010-03-09,0,0.999742124095781,0.00025787590425081894,8.479571797958632e-22
2010-03-10,0,0.9999999983277803,1.6722635784373572e-09,4.779495062123081e-17
2010-03-11,0,0.9999999999998863,1.3707730376779685e-13,1.7648368233458776e-21
2010-03-12,0,1.0,1.882427960086572e-17,7.469513904859351e-21
2010-03-15,0,0.9999999999998863,9.652044873211696e-14,5.5565333708084994e-18
2010-03-16,0,0.9999999245486635,7.265791135301789e-08,2.793474522250171e-09
2010-03-17,1,0.022819847049196103,0.9770592971726324,0.0001208557782244425
2010-03-18,1,1.0226030379300566e-05,0.9999800468064015,9.727163249873843e-06
2010-03-19,1,2.9919347061270598e-05,0.9999664025847966,3.6780681523268875e-06
2010-03-22,1,2.9435599427463082e-08,0.999999964535278,6.029177292071695e-09
2010-03-23,1,1.6512213801646042e-05,0.9999834874480716,3.3808709301243585e-10
2010-03-24,1,1.437993189025456e-07,0.9999998562007125,1.617186680615043e-14
2010-03-25,1,1.3379739784279686e-05,0.9999866202602259,9.058126280600213e-17
2010-03-26,1,0.0022551734082336948,0.9977448265917392,5.814736827739123e-22
2010-03-29,1,0.1850285485006168,0.814971451499329,7.47824249211838e-24
2010-03-30,1,0.10628239708367328,0.893717602916363,3.2443653602498264e-24
2010-03-31,1,0.014524678324100997,0.9854753216758895,5.882505187453169e-20
2010-04-01,1,9.648151002822096e-05,0.9999035184899469,2.0547139939673119e-22
2010-04-06,1,4.4134089123280114e-07,0.9999995586591531,7.983376640325349e-25
2010-04-07,1,7.49633481798072e-08,0.9999999250366073,8.938274737309275e-23
2010-04-08,1,4.169304204531659e-06,0.9999958306958038,9.961916324199574e-18
2010-04-09,1,8.119784385250108e-07,0.9999991880215361,5.51573451724882e-20
2010-04-12,1,7.68244178160343e-06,0.9999923175582323,1.91999888043376e-20
2010-04-13,1,6.597251715072728e-11,0.9999999999340616,1.0010400304512643e-17
2010-04-14,1,6.607840881460486e-08,0.9999999339128203,8.730787179641469e-12
2010-04-15,1,4.159398819041984e-08,0.9999968331628801,3.125243098405485e-06
2010-04-16,1,1.0189861913278442e-06,0.9999988833712318,9.764260106129745e-08
2010-04-19,1,2.920738789293508e-05,0.9999706398126911,1.5279936459238407e-07
2010-04-20,1,4.8527444588004464e-05,0.9999513306138432,1.4194152541684065e-07
2010-04-21,1,4.5372500518074064e-10,0.9999999991429149,4.0338501645484067e-10
2010-04-22,1,1.2340863792676213e-09,0.9999999987659294,9.24632053570401e-16
2010-04-23,1,2.5157116780142846e-10,0.999999999748411,1.0085230979796287e-17
2010-04-26,1,6.517200979946005e-10,0.9999999993482334,9.382458428011887e-19
2010-04-27,1,1.8432569772080327e-17,1.0,2.05657886516656e-23
2010-04-28,1,4.391130861040103e-24,1.0,1.651780029621363e-20
2010-04-29,1,5.906917571031142e-22,1.0,4.345380021663798e-25
2010-04-30,1,2.4446347671133594e-18,1.0,3.4687738255170655e-25
2010-05-03,1,2.3730842165516708e-15,1.0,5.403481485009809e-23
2010-05-04,1,1.6153401141439572e-15,1.0,1.835229653809573e-26
2010-05-05,1,5.28462617213357e-19,1.0,1.0146012890242404e-19
2010-05-06,1,1.1431223219684432e-23,1.0,5.48084897267298e-20
2010-05-07,1,1.1355166843608542e-20,1.0,1.6425775244079072e-33
2010-05-10,1,1.2941901624456901e-14,1.0,4.3118590646077793e-41
2010-05-11,1,2.799262249730421e-14,1.0,5.0222586112130094e-45
2010-05-12,1,9.83181272207931e-16,1.0,4.693468252750492e-44
2010-05-13,1,4.897482458431911e-18,1.0,9.42239520842873e-41
2010-05-14,1,8.193088715506028e-15,1.0,1.066215638030033e-40
2010-05-17,1,1.5746649912768373e-14,1.0,1.338326608503203e-47
2010-05-18,1,1.1479726315613825e-12,0.9999999999988631,4.284173849405269e-55
2010-05-19,1,2.0292063848336858e-14,1.0,5.057520264400139e-63
2010-05-20,1,1.8872350448538044e-13,0.9999999999997726,6.610079208848503e-63
2010-05-21,1,2.9241864797233797e-09,0.9999999970758608,6.096223064767153e-63
