date,regime,regime_prob_0,regime_prob_1,regime_prob_2
1970-01-01 00:00:00.000001691,0,0.9999999999977263,0.0,2.280916730269061e-12
1970-01-01 00:00:00.000001692,0,0.9999999999994316,0.0,5.574761326808518e-13
1970-01-01 00:00:00.000001693,0,1.0,0.0,3.024264046762455e-14
1970-01-01 00:00:00.000001694,0,1.0,0.0,1.6429221911369565e-14
1970-01-01 00:00:00.000001695,0,1.0,0.0,2.8122692936756872e-14
1970-01-01 00:00:00.000001696,0,0.9999999999998863,0.0,1.4700451661414187e-13
1970-01-01 00:00:00.000001697,0,0.9999999999997726,0.0,2.4723689533268534e-13
1970-01-01 00:00:00.000001698,0,0.9999999999997726,0.0,2.7016680810064867e-13
1970-01-01 00:00:00.000001699,0,0.9999999999998863,0.0,6.905730328033101e-14
1970-01-01 00:00:00.000001700,0,0.999999999998181,0.0,1.8050521323410648e-12
1970-01-01 00:00:00.000001701,0,0.9999999999997726,0.0,2.590558432145478e-13
1970-01-01 00:00:00.000001702,0,0.9999999999989768,0.0,9.754230239471312e-13
1970-01-01 00:00:00.000001703,0,0.9999999999998863,0.0,7.386246140392765e-14
1970-01-01 00:00:00.000001704,0,0.9999999999998863,0.0,1.291497404386883e-13
1970-01-01 00:00:00.000001705,0,0.9999999999998863,0.0,1.3825309039223793e-13
1970-01-01 00:00:00.000001706,0,0.9999999999998863,0.0,7.071989405586379e-14
1970-01-01 00:00:00.000001707,0,0.9999999999998863,0.0,8.187105502933116e-14
1970-01-01 00:00:00.000001708,0,0.9999999999998863,0.0,1.0393718477146199e-13
1970-01-01 00:00:00.000001709,0,1.0,0.0,1.1283601170756851e-14
1970-01-01 00:00:00.000001710,0,1.0,0.0,7.056124316190125e-15
1970-01-01 00:00:00.000001711,0,1.0,0.0,1.0167430397959068e-14
1970-01-01 00:00:00.000001712,0,1.0,0.0,4.7331378110595655e-15
1970-01-01 00:00:00.000001713,0,0.9999999999997726,0.0,2.3351195499992845e-13
1970-01-01 00:00:00.000001714,0,1.0,0.0,6.417438520571899e-16
1970-01-01 00:00:00.000001715,0,1.0,0.0,1.0924679140107868e-16
1970-01-01 00:00:00.000001716,0,1.0,0.0,7.701643775861274e-17
1970-01-01 00:00:00.000001717,0,1.0,0.0,1.3673452274784378e-17
1970-01-01 00:00:00.000001718,0,1.0,0.0,2.0986318261527237e-18
1970-01-01 00:00:00.000001719,0,1.0,0.0,1.868575958757489e-17
1970-01-01 00:00:00.000001720,0,1.0,0.0,1.4553138058994926e-17
1970-01-01 00:00:00.000001721,0,1.0,0.0,3.00987306045323e-18
1970-01-01 00:00:00.000001722,0,1.0,0.0,8.749811963966137e-18
1970-01-01 00:00:00.000001723,0,1.0,0.0,8.768047446254727e-18
1970-01-01 00:00:00.000001724,0,1.0,0.0,3.664962276049138e-18
1970-01-01 00:00:00.000001725,0,1.0,0.0,8.303540593111427e-18
1970-01-01 00:00:00.000001726,0,1.0,0.0,4.6241624402008025e-17
1970-01-01 00:00:00.000001727,0,1.0,0.0,9.81293859902065e-18
1970-01-01 00:00:00.000001728,0,1.0,0.0,9.867786471591258e-19
1970-01-01 00:00:00.000001729,0,1.0,0.0,1.9767083097195114e-18
1970-01-01 00:00:00.000001730,0,1.0,0.0,4.440127382279366e-19
1970-01-01 00:00:00.000001731,0,1.0,0.0,1.9721348502099966e-18
1970-01-01 00:00:00.000001732,0,1.0,0.0,1.4573909780132096e-18
1970-01-01 00:00:00.000001733,0,1.0,0.0,2.9281607294686233e-18
1970-01-01 00:00:00.000001734,0,1.0,0.0,2.6793916497639098e-18
1970-01-01 00:00:00.000001735,0,1.0,0.0,1.2986176213515353e-17
1970-01-01 00:00:00.000001736,0,1.0,0.0,6.2168738673555425e-18
1970-01-01 00:00:00.000001737,0,1.0,0.0,5.2613484105048545e-17
1970-01-01 00:00:00.000001738,0,1.0,0.0,4.678163931175935e-16
1970-01-01 00:00:00.000001739,0,1.0,0.0,9.741925683543136e-15
1970-01-01 00:00:00.000001740,0,1.0,0.0,1.966743824731795e-14
1970-01-01 00:00:00.000001741,0,1.0,0.0,2.4747698955921443e-16
1970-01-01 00:00:00.000001742,0,1.0,0.0,2.7620554232448422e-14
1970-01-01 00:00:00.000001743,0,1.0,0.0,5.450742056348343e-15
1970-01-01 00:00:00.000001744,0,1.0,0.0,3.8617669252268506e-15
1970-01-01 00:00:00.000001745,0,1.0,0.0,3.7240771913092514e-14
1970-01-01 00:00:00.000001746,0,0.9999999999997726,0.0,2.7467750107969745e-13
1970-01-01 00:00:00.000001747,0,1.0,0.0,2.7010666811720857e-15
1970-01-01 00:00:00.000001748,0,1.0,0.0,7.506497500684641e-16
1970-01-01 00:00:00.000001749,0,1.0,0.0,7.115920340541518e-15
1970-01-01 00:00:00.000001750,0,1.0,0.0,1.1204614800674352e-15
1970-01-01 00:00:00.000001751,0,1.0,0.0,6.07376490696999e-15
1970-01-01 00:00:00.000001752,0,1.0,0.0,1.5214164304253509e-16
1970-01-01 00:00:00.000001753,0,1.0,0.0,2.3466845662805465e-18
1970-01-01 00:00:00.000001754,0,1.0,0.0,1.354177169513588e-16
1970-01-01 00:00:00.000001755,0,1.0,0.0,7.154671635745353e-16
1970-01-01 00:00:00.000001756,0,0.9999999999997726,0.0,2.6874389162339306e-13
1970-01-01 00:00:00.000001757,0,1.0,0.0,1.0774586711913127e-14
1970-01-01 00:00:00.000001758,0,1.0,0.0,1.3463743426628621e-14
1970-01-01 00:00:00.000001759,0,1.0,0.0,4.6047911771835846e-15
1970-01-01 00:00:00.000001760,0,1.0,0.0,1.1354547935578533e-14
1970-01-01 00:00:00.000001761,0,1.0,0.0,4.9021156826386964e-15
1970-01-01 00:00:00.000001762,0,0.9999999999998863,0.0,8.882844909484001e-14
1970-01-01 00:00:00.000001763,0,0.9999999999998863,0.0,6.19051391127083e-14
1970-01-01 00:00:00.000001764,0,0.9999999999990905,0.0,9.61616709129071e-13
1970-01-01 00:00:00.000001765,0,0.9999999999994316,0.0,5.782084845928845e-13
1970-01-01 00:00:00.000001766,0,0.9999999999992042,0.0,8.358105057326008e-13
1970-01-01 00:00:00.000001767,0,0.9999999999998863,0.0,1.178765066494245e-13
1970-01-01 00:00:00.000001768,0,0.9999999999996589,0.0,3.154932450822641e-13
1970-01-01 00:00:00.000001769,0,0.9999999999995453,0.0,5.00789046503504e-13
1970-01-01 00:00:00.000001770,0,0.9999999999993179,0.0,6.476514965246706e-13
1970-01-01 00:00:00.000001771,0,0.9999999999993179,0.0,6.93742322325608e-13
1970-01-01 00:00:00.000001772,0,0.9999999999996589,0.0,3.2771274018086757e-13
1970-01-01 00:00:00.000001773,0,0.9999999999996589,0.0,3.226280256897834e-13
1970-01-01 00:00:00.000001774,0,0.9999999999907914,0.0,9.229548310950077e-12
1970-01-01 00:00:00.000001775,0,0.9999999999984084,0.0,1.5946631963034028e-12
1970-01-01 00:00:00.000001776,0,0.9999999999989768,0.0,1.0267059265700868e-12
1970-01-01 00:00:00.000001777,0,0.9999999999997726,0.0,1.9483963899926024e-13
1970-01-01 00:00:00.000001778,0,0.9999999999996589,0.0,3.925164826025076e-13
1970-01-01 00:00:00.000001779,0,0.9999999999997726,0.0,1.8962971983385594e-13
1970-01-01 00:00:00.000001780,0,1.0,0.0,4.397209404959723e-14
1970-01-01 00:00:00.000001781,0,0.9999999999997726,0.0,1.8518090688041078e-13
1970-01-01 00:00:00.000001782,0,0.9999999999997726,0.0,2.8273628755662763e-13
1970-01-01 00:00:00.000001783,0,0.9999999999998863,0.0,1.1357578259799878e-13
1970-01-01 00:00:00.000001784,0,1.0,0.0,1.9134652274241484e-14
1970-01-01 00:00:00.000001785,0,1.0,0.0,4.652699336949518e-14
1970-01-01 00:00:00.000001786,0,0.9999999999998863,0.0,7.627510230008188e-14
1970-01-01 00:00:00.000001787,0,0.9999999999997726,0.0,2.088664035520181e-13
1970-01-01 00:00:00.000001788,0,0.9999999999998863,0.0,1.5442394935721548e-13
1970-01-01 00:00:00.000001789,0,0.9999999999990905,0.0,9.1025486941737e-13
1970-01-01 00:00:00.000001790,0,0.9999999999946567,0.0,5.31073816515369e-12
1970-01-01 00:00:00.000001791,0,0.9999999999874944,0.0,1.246616384837741e-11
1970-01-01 00:00:00.000001792,0,0.9999999999197371,6.923469486053821e-281,8.021390602434838e-11
1970-01-01 00:00:00.000001793,0,0.9999999996864517,6.226278703384929e-219,3.135025102265998e-10
1970-01-01 00:00:00.000001794,0,0.9999999999976126,4.1033511207980663e-187,2.360937056640268e-12
1970-01-01 00:00:00.000001795,0,0.999999999973511,1.1113236778261716e-206,2.6476867413806513e-11
1970-01-01 00:00:00.000001796,0,0.9999999999967031,1.7123076886999061e-205,3.3218496446396917e-12
1970-01-01 00:00:00.000001797,0,0.9999999999973852,4.2461367560108927e-181,2.595660977052803e-12
1970-01-01 00:00:00.000001798,0,0.9999999999809006,5.241777793772946e-171,1.9138381027297678e-11
1970-01-01 00:00:00.000001799,0,0.9999999999996589,7.101778457458878e-201,3.1238947104239166e-13
1970-01-01 00:00:00.000001800,0,0.9999999999984084,2.553457738697343e-264,1.5703049044888356e-12
1970-01-01 00:00:00.000001801,0,0.9999999999998863,8.132639390691555e-295,1.4146799337986596e-13
1970-01-01 00:00:00.000001802,0,0.9999999999986358,0.0,1.341697738082774e-12
1970-01-01 00:00:00.000001803,0,0.9999999999985221,0.0,1.4505141747739077e-12
1970-01-01 00:00:00.000001804,0,0.9999999999993179,0.0,6.52628669047769e-13
1970-01-01 00:00:00.000001805,0,0.9999999999989768,0.0,9.814165064791644e-13
1970-01-01 00:00:00.000001806,0,0.9999999999666898,0.0,3.3319491448358386e-11
1970-01-01 00:00:00.000001807,0,0.999999999994202,0.0,5.8124761393452304e-12
1970-01-01 00:00:00.000001808,0,0.9999999998877911,3.5440885e-317,1.1226003899655374e-10
1970-01-01 00:00:00.000001809,0,0.9999999996970246,5.856328486479416e-236,3.029445087629092e-10
1970-01-01 00:00:00.000001810,0,0.9999999996962288,9.39302366960606e-184,3.03823180104382e-10
1970-01-01 00:00:00.000001811,0,0.999999995235612,1.3580598016556948e-145,4.764406247095018e-09
1970-01-01 00:00:00.000001812,0,0.9999999979453378,9.01608928427838e-170,2.054626197201402e-09
1970-01-01 00:00:00.000001813,0,0.9999991885272148,2.1735897226530585e-187,8.114728075701598e-07
1970-01-01 00:00:00.000001814,0,0.9999999759811548,2.8664571960378923e-155,2.401886657235327e-08
1970-01-01 00:00:00.000001815,0,0.9999999998431122,6.209293117773624e-168,1.5691028730358777e-10
1970-01-01 00:00:00.000001816,0,0.9999999999856755,1.0028149908299173e-215,1.4288809519659431e-11
1970-01-01 00:00:00.000001817,0,0.9999999997492068,5.579008534130736e-286,2.508325944541409e-10
1970-01-01 00:00:00.000001818,0,0.9999999999907914,8.842520738316057e-271,9.246535030905384e-12
1970-01-01 00:00:00.000001819,0,0.9999999999838565,8.852986354879115e-253,1.6125862765400592e-11
1970-01-01 00:00:00.000001820,0,0.9999999999405418,0.0,5.946183569303366e-11
1970-01-01 00:00:00.000001821,0,0.999999999926672,0.0,7.330830913905303e-11
1970-01-01 00:00:00.000001822,0,0.999999996314159,0.0,3.6858843133140715e-09
1970-01-01 00:00:00.000001823,0,0.9999999999744205,0.0,2.5535164257112324e-11
1970-01-01 00:00:00.000001824,0,0.9999999999657803,2.7543825722740598e-270,3.422596369992079e-11
1970-01-01 00:00:00.000001825,0,0.9999999999947704,6.598229876393798e-199,5.261351966779633e-12
1970-01-01 00:00:00.000001826,0,0.9999999999845386,1.9532498936320177e-161,1.547008825741345e-11
1970-01-01 00:00:00.000001827,0,0.999999999965894,1.0307600319649177e-229,3.410483111941895e-11
1970-01-01 00:00:00.000001828,0,0.9999999999972715,0.0,2.7533151829175267e-12
1970-01-01 00:00:00.000001829,0,0.9999999999737383,0.0,2.6298190064883677e-11
1970-01-01 00:00:00.000001830,0,0.9999999999992042,0.0,8.009301800684717e-13
1970-01-01 00:00:00.000001831,0,0.9999999999976126,0.0,2.3841694433433945e-12
1970-01-01 00:00:00.000001832,0,0.9999999999979536,0.0,2.0582069375815276e-12
1970-01-01 00:00:00.000001833,0,0.9999999999970441,0.0,2.989759098509679e-12
1970-01-01 00:00:00.000001834,0,0.9999999999992042,3.08468030937355e-305,8.157482164552314e-13
1970-01-01 00:00:00.000001835,0,0.9999999999998863,2.113436822466331e-201,8.030634693305635e-14
1970-01-01 00:00:00.000001836,0,0.9999999999961346,1.9489984334263942e-151,3.9086934884906384e-12
1970-01-01 00:00:00.000001837,0,0.9999999999996589,1.3213940634684293e-191,3.860296817770161e-13
1970-01-01 00:00:00.000001838,0,0.9999999999994316,4.1633379100993026e-287,5.992558862309654e-13
1970-01-01 00:00:00.000001839,0,1.0,0.0,3.4120838964379634e-14
1970-01-01 00:00:00.000001840,0,0.9999999999998863,0.0,7.394755326692908e-14
1970-01-01 00:00:00.000001841,0,0.9999999999994316,0.0,5.749252204517592e-13
1970-01-01 00:00:00.000001842,0,1.0,7.091128268894145e-238,9.909701923785932e-15
1970-01-01 00:00:00.000001843,0,1.0,7.904970727211223e-196,3.151944862050078e-15
1970-01-01 00:00:00.000001844,0,1.0,2.325170486770972e-186,1.9684427938587263e-14
1970-01-01 00:00:00.000001845,0,1.0,1.5374326268064616e-235,6.0390342904681896e-15
1970-01-01 00:00:00.000001846,0,1.0,7.842625135600418e-262,3.331566438169833e-15
1970-01-01 00:00:00.000001847,0,1.0,7.235543856609202e-215,6.564289562010476e-15
1970-01-01 00:00:00.000001848,0,1.0,9.346117807823955e-169,2.1783495442520967e-14
1970-01-01 00:00:00.000001849,0,1.0,1.3232222898984487e-205,2.4459751728876246e-15
1970-01-01 00:00:00.000001850,0,1.0,7.036363747920074e-308,3.5464641818114748e-15
1970-01-01 00:00:00.000001851,0,1.0,1.2213685229101279e-305,2.1452126209959727e-15
1970-01-01 00:00:00.000001852,0,1.0,1.9459072080174766e-179,1.1144196095483114e-14
1970-01-01 00:00:00.000001853,0,1.0,1.8661880448404268e-118,4.134171976131291e-14
1970-01-01 00:00:00.000001854,0,1.0,3.9202248475999917e-137,2.5550410041951355e-15
1970-01-01 00:00:00.000001855,0,1.0,8.69635630313441e-198,5.9344144931438364e-15
1970-01-01 00:00:00.000001856,0,1.0,1.4885168137941956e-229,6.151909290335015e-16
1970-01-01 00:00:00.000001857,0,1.0,1.5468101585660823e-226,7.423240929735075e-15
1970-01-01 00:00:00.000001858,0,1.0,2.6906191270600177e-197,1.1972226055580318e-14
1970-01-01 00:00:00.000001859,0,1.0,3.764378708928137e-228,1.250201487313537e-15
1970-01-01 00:00:00.000001860,0,1.0,0.0,4.21338054780248e-15
1970-01-01 00:00:00.000001861,0,1.0,0.0,1.5399247645604649e-16
1970-01-01 00:00:00.000001862,0,1.0,3.010309243e-315,2.5395577372998193e-16
1970-01-01 00:00:00.000001863,0,1.0,2.3787579934130545e-168,4.603595728172735e-15
1970-01-01 00:00:00.000001864,0,1.0,1.7191347502171183e-210,1.3388345778742844e-14
1970-01-01 00:00:00.000001865,0,1.0,0.0,9.903078564349732e-15
1970-01-01 00:00:00.000001866,0,1.0,0.0,8.664604635752216e-18
1970-01-01 00:00:00.000001867,0,1.0,0.0,5.643020484120162e-18
1970-01-01 00:00:00.000001868,0,1.0,3.394527553955037e-279,2.3704324141072317e-16
1970-01-01 00:00:00.000001869,0,1.0,1.0470045072352671e-138,1.487896508881863e-14
1970-01-01 00:00:00.000001870,0,1.0,5.742866131230416e-90,5.578127176235059e-15
1970-01-01 00:00:00.000001871,0,1.0,2.715834604865279e-79,1.2665803176071502e-14
1970-01-01 00:00:00.000001872,0,1.0,1.3431031426412662e-88,3.1666668397299035e-15
1970-01-01 00:00:00.000001873,0,1.0,3.778402670891883e-144,6.299662584112479e-15
1970-01-01 00:00:00.000001874,0,0.9999999999998863,1.48880255196909e-202,1.0664519139079094e-13
1970-01-01 00:00:00.000001875,0,1.0,2.822750318709012e-183,4.1108122184896404e-14
1970-01-01 00:00:00.000001876,0,0.9999999999995453,1.2331903866050681e-224,4.112802554877946e-13
1970-01-01 00:00:00.000001877,0,0.999999999550937,3.149552895184e-311,4.4904840827660535e-10
1970-01-01 00:00:00.000001878,0,0.9999999999935199,0.0,6.493793802104221e-12
1970-01-01 00:00:00.000001879,0,0.9999999997053237,0.0,2.946269078487761e-10
1970-01-01 00:00:00.000001880,0,0.9999999999976126,0.0,2.4152159031056096e-12
1970-01-01 00:00:00.000001881,0,0.9999999999948841,1.7324559393222736e-281,5.065057569255239e-12
1970-01-01 00:00:00.000001882,0,0.9999999999889724,3.3537541710709226e-229,1.1026616030790011e-11
1970-01-01 00:00:00.000001883,0,0.9999999999973852,2.6044823981176218e-188,2.65318048050385e-12
1970-01-01 00:00:00.000001884,0,0.9999999999683951,1.5362234640161587e-169,3.1566590669308666e-11
1970-01-01 00:00:00.000001885,0,0.9999999999780584,8.521747695810886e-188,2.199705978299069e-11
1970-01-01 00:00:00.000001886,0,0.9999999999995453,1.3398895860451018e-214,4.873164259851813e-13
1970-01-01 00:00:00.000001887,0,0.9999999999997726,3.625887154144339e-247,2.3898703600873985e-13
1970-01-01 00:00:00.000001888,0,0.9999999999987494,4.342267409623859e-250,1.2015331173064184e-12
1970-01-01 00:00:00.000001889,0,0.9999999999990905,3.654945439538995e-201,8.949306810691432e-13
1970-01-01 00:00:00.000001890,0,0.9999999999988631,1.8791782300945077e-166,1.1046801003978308e-12
1970-01-01 00:00:00.000001891,0,0.9999999999996589,1.995572664650652e-223,2.891882867444793e-13
1970-01-01 00:00:00.000001892,0,0.9999999999998863,0.0,1.0534945317810316e-13
1970-01-01 00:00:00.000001893,0,0.9999999999998863,0.0,9.904261415835427e-14
1970-01-01 00:00:00.000001894,0,1.0,0.0,5.0340051895360744e-14
1970-01-01 00:00:00.000001895,0,0.9999999999996589,0.0,2.921067228973084e-13
1970-01-01 00:00:00.000001896,0,0.9999999999987494,0.0,1.2415936432088024e-12
1970-01-01 00:00:00.000001897,0,0.9999999999997726,6.3088425485040336e-307,1.9718749932626297e-13
1970-01-01 00:00:00.000001898,0,0.9999999999943157,1.1077907865056161e-189,5.663108268873562e-12
1970-01-01 00:00:00.000001899,0,0.9999999999995453,5.086245355881703e-158,4.031858564271004e-13
1970-01-01 00:00:00.000001900,0,1.0,3.239790723740483e-179,4.806205178405954e-14
1970-01-01 00:00:00.000001901,0,0.9999999999997726,5.5824072803599666e-210,2.1541957693628538e-13
1970-01-01 00:00:00.000001902,0,0.9999999999998863,7.59596236619373e-221,1.6987863055418492e-13
1970-01-01 00:00:00.000001903,0,1.0,5.244702220279448e-235,3.902907794418032e-14
1970-01-01 00:00:00.000001904,0,0.9999999999996589,1.205969237548028e-261,3.170803666865929e-13
1970-01-01 00:00:00.000001905,0,0.9999999999997726,0.0,1.8335907097842334e-13
1970-01-01 00:00:00.000001906,0,0.9999999999995453,0.0,4.297184797498901e-13
1970-01-01 00:00:00.000001907,0,0.9999999999994316,0.0,5.344587777613233e-13
1970-01-01 00:00:00.000001908,0,1.0,0.0,2.435428151427144e-14
1970-01-01 00:00:00.000001909,0,0.9999999999998863,0.0,7.924875182973623e-14
1970-01-01 00:00:00.000001910,0,1.0,0.0,7.236870043900735e-15
1970-01-01 00:00:00.000001911,0,1.0,0.0,1.8305251883210638e-14
1970-01-01 00:00:00.000001912,0,0.9999999999997726,0.0,2.0851157195552085e-13
1970-01-01 00:00:00.000001913,0,0.9999999999995453,0.0,4.446714746134541e-13
1970-01-01 00:00:00.000001914,0,0.9999999999745341,0.0,2.544247200234947e-11
1970-01-01 00:00:00.000001915,0,0.999999999951342,0.0,4.867507665933828e-11
1970-01-01 00:00:00.000001916,0,0.9999999998415205,0.0,1.584399697088502e-10
1970-01-01 00:00:00.000001917,0,0.9999999999142801,0.0,8.571188971423637e-11
1970-01-01 00:00:00.000001918,0,0.9999999999739657,0.0,2.6078703201065984e-11
1970-01-01 00:00:00.000001919,0,0.9999999999424745,0.0,5.750562562741267e-11
1970-01-01 00:00:00.000001920,0,0.9999999999034799,0.0,9.647666753439248e-11
1970-01-01 00:00:00.000001921,0,0.9999999991910045,0.0,8.090358841963725e-10
1970-01-01 00:00:00.000001922,0,0.9999999997340865,3.7909514532038154e-261,2.6588783227667174e-10
1970-01-01 00:00:00.000001923,0,0.999999998919634,6.320869804355132e-199,1.0803774778283087e-09
1970-01-01 00:00:00.000001924,0,0.9999999997659188,4.124152960089335e-161,2.340577309492512e-10
1970-01-01 00:00:00.000001925,0,0.9999999939208237,1.2087734856182085e-163,6.0791997952495805e-09
1970-01-01 00:00:00.000001926,0,0.9999999986133616,1.6797468323507927e-168,1.3866212765018445e-09
1970-01-01 00:00:00.000001927,0,0.9999999998599378,4.928099829085947e-161,1.4001723818406187e-10
1970-01-01 00:00:00.000001928,0,0.9999999999688498,1.0452761688515285e-206,3.119569819365224e-11
1970-01-01 00:00:00.000001929,0,0.9999999999479314,0.0,5.2076913662208084e-11
1970-01-01 00:00:00.000001930,0,0.9999999998148041,0.0,1.8520748793953485e-10
1970-01-01 00:00:00.000001931,0,0.9999999999241709,0.0,7.582365657711766e-11
1970-01-01 00:00:00.000001932,0,0.9999999999804459,0.0,1.9590650938346556e-11
1970-01-01 00:00:00.000001933,0,0.9999999999399733,0.0,6.00539612143843e-11
1970-01-01 00:00:00.000001934,0,0.9999999992704716,0.0,7.295111003394146e-10
1970-01-01 00:00:00.000001935,0,0.9999999999325837,0.0,6.736168610462353e-11
1970-01-01 00:00:00.000001936,0,0.9999999999894271,0.0,1.0534523798759381e-11
1970-01-01 00:00:00.000001937,0,0.99999999993031,0.0,6.972342697238726e-11
1970-01-01 00:00:00.000001938,0,0.9999999999671445,0.0,3.2827912394079004e-11
1970-01-01 00:00:00.000001939,0,0.9999999999861302,0.0,1.3912071289262185e-11
1970-01-01 00:00:00.000001940,0,0.9999999999982947,0.0,1.7584639604221769e-12
1970-01-01 00:00:00.000001941,0,0.9999999999994316,0.0,6.070991041856853e-13
1970-01-01 00:00:00.000001942,0,0.9999999999985221,0.0,1.4807476089644267e-12
1970-01-01 00:00:00.000001943,0,0.9999999999977263,0.0,2.2791381058849797e-12
1970-01-01 00:00:00.000001944,0,0.9999999999934062,0.0,6.569318860563885e-12
1970-01-01 00:00:00.000001945,0,0.9999999999749889,0.0,2.5023051501819007e-11
1970-01-01 00:00:00.000001946,0,0.9999999999937472,0.0,6.249534658735813e-12
1970-01-01 00:00:00.000001947,0,0.9999999999891998,0.0,1.0774940407563992e-11
1970-01-01 00:00:00.000001948,0,0.9999999999955662,0.0,4.4786656783861316e-12
1970-01-01 00:00:00.000001949,0,0.9999999999987494,1.46574e-319,1.2261917172803903e-12
1970-01-01 00:00:00.000001950,0,0.9999999999997726,1.876182603495047e-225,2.4657374380142396e-13
1970-01-01 00:00:00.000001951,0,0.9999999999996589,5.102376311961211e-156,3.722474592220527e-13
1970-01-01 00:00:00.000001952,0,1.0,3.471253362851012e-112,5.5661170370640955e-14
1970-01-01 00:00:00.000001953,0,1.0,2.2860095790086687e-104,8.93824115948098e-15
1970-01-01 00:00:00.000001954,0,1.0,9.115902264821586e-130,1.4191028362794264e-14
1970-01-01 00:00:00.000001955,0,1.0,4.962181859735258e-154,2.0751965580646356e-15
1970-01-01 00:00:00.000001956,0,1.0,1.538373118055918e-176,4.3270972095551693e-16
1970-01-01 00:00:00.000001957,0,1.0,2.9098437444084e-150,1.4644891284339965e-15
1970-01-01 00:00:00.000001958,0,1.0,2.9209216550634607e-163,4.3590102793754404e-15
1970-01-01 00:00:00.000001959,0,1.0,1.4961901309102708e-231,5.30278294103807e-14
1970-01-01 00:00:00.000001960,0,1.0,3.71251459339e-312,2.5997991110830488e-14
1970-01-01 00:00:00.000001961,0,1.0,0.0,4.25819705178747e-15
1970-01-01 00:00:00.000001962,0,1.0,0.0,1.0294265544562538e-14
1970-01-01 00:00:00.000001963,0,1.0,0.0,3.182012148028084e-14
1970-01-01 00:00:00.000001964,0,0.9999999999998863,0.0,6.30373622297806e-14
1970-01-01 00:00:00.000001965,0,1.0,0.0,4.924359196593747e-14
1970-01-01 00:00:00.000001966,0,0.9999999999993179,7.50871691285508e-308,6.263098803758039e-13
1970-01-01 00:00:00.000001967,0,0.9999999999973852,5.4835480299003155e-278,2.6382970202769636e-12
1970-01-01 00:00:00.000001968,0,0.9999999999970441,1.4804155232694e-310,2.973352672052998e-12
