date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2008-07-29,2,1.884559289227713e-12,1.7414323779967664e-16,0.9999999999980673
2008-07-30,2,5.3652355276449636e-14,1.5495464637288787e-17,1.0
2008-07-31,2,1.286591321408957e-11,5.52605484961589e-18,0.9999999999871534
2008-08-01,2,4.378643514972032e-13,1.9818527531640773e-24,0.9999999999995453
2008-08-04,2,1.6519072400127144e-13,2.641322592708823e-28,0.9999999999998863
2008-08-05,2,0.17390793479288183,1.140793646556632e-31,0.8260920652070987
2008-08-06,0,0.9999999999999432,4.3101212974807806e-42,3.127409796667651e-14
2008-08-07,0,1.0,9.815083863325892e-44,1.3152021199647653e-22
2008-08-08,0,1.0,6.5174384995871506e-40,3.6617370679043323e-28
2008-08-11,0,1.0,1.955058670547905e-39,2.7220822370292746e-30
2008-08-12,0,1.0,6.5056492579231335e-47,3.6642311344493105e-28
2008-08-13,0,1.0,8.621067334754002e-57,1.1677570940731837e-23
2008-08-14,0,1.0,1.2607349055169917e-70,2.5243956155003676e-20
2008-08-15,0,1.0,6.090416876764871e-94,7.780575564122047e-22
2008-08-18,0,1.0,3.570159021388497e-115,9.124729700984422e-25
2008-08-19,0,1.0,7.44832319619527e-130,1.6779783346185423e-22
2008-08-20,0,1.0,2.415506159496466e-141,2.8459135302258585e-21
2008-08-21,0,1.0,1.8271614316796467e-136,2.0656504972246317e-22
2008-08-22,0,1.0,2.7914272764945813e-130,4.898450774722349e-26
2008-08-25,0,1.0,5.450344571428968e-111,1.1084561209512455e-30
2008-08-26,0,1.0,7.382127658967921e-92,6.054440447853777e-27
2008-08-27,0,1.0,1.68384788492234e-71,9.085779491770993e-26
2008-08-28,0,1.0,4.436356040560847e-65,6.265966318660818e-25
2008-08-29,0,1.0,1.2131051564149158e-57,9.968088903626025e-26
2008-09-02,0,1.0,3.209181091533596e-46,4.896189648257743e-21
2008-09-03,0,1.0,2.701586802359322e-33,1.927643120340678e-15
2008-09-04,0,1.0,2.712391997396147e-33,1.9260478981619657e-18
2008-09-05,0,1.0,6.632024840142666e-40,6.948311039888746e-23
2008-09-08,0,1.0,1.2901520027473392e-41,2.3699772191546756e-23
2008-09-09,0,1.0,4.1528330918606874e-42,1.3944517656337788e-23
2008-09-10,0,1.0,1.889633509642516e-40,2.4553729467403423e-22
2008-09-11,0,1.0,4.128085615074615e-40,2.3264961900291124e-16
2008-09-12,0,0.9999999998354951,6.816235413291486e-49,1.6447960742231533e-10
2008-09-15,0,0.9999999397463188,2.3963311041316085e-52,6.025368501011511e-08
2008-09-16,0,0.999980035162089,8.04212227034576e-55,1.996483793124732e-05
2008-09-17,2,0.37657799662797303,1.9635856798012094e-50,0.6234220033720314
2008-09-18,0,0.8716807401043208,1.6860225019360739e-43,0.12831925989567003
2008-09-19,0,0.9999999999200782,9.74157911913598e-47,7.990595021575342e-11
2008-09-22,0,1.0,1.3235986792187336e-54,3.471741528054198e-24
2008-09-23,0,1.0,5.774675290461356e-65,2.5490182647586932e-30
2008-09-24,0,1.0,6.813108911557256e-68,4.5583649411546604e-27
2008-09-25,0,1.0,2.752259080855751e-60,1.1553075359650301e-29
2008-09-26,0,1.0,1.1246915098086035e-50,2.7493274066217676e-33
2008-09-29,0,1.0,1.9356876989525485e-41,1.4355067777377666e-37
2008-09-30,0,1.0,8.581074715442326e-42,3.4783173366791106e-43
2008-10-01,0,1.0,1.922235454023005e-46,6.585048406572056e-34
2008-10-02,0,1.0,2.850064128675423e-42,1.3167315364994335e-23
2008-10-03,0,1.0,8.662934784874133e-31,8.13723198534983e-18
2008-10-06,0,0.999995777384745,1.5258125196254474e-20,4.22261526308427e-06
2008-10-07,0,0.9999997113389288,1.1859800946577626e-13,2.8866093061344765e-07
2008-10-08,0,0.9999999756067272,2.302656489411035e-08,1.3666927982554474e-09
2008-10-09,0,0.9682892304138888,0.01477641732891497,0.016934352257168196
2008-10-10,2,0.0018188819979901448,1.3341674760612435e-07,0.9981809845852806
2008-10-13,2,9.628359965914837e-10,7.393176040409658e-16,0.9999999990371862
2008-10-14,2,3.931378613123664e-18,4.782197925578014e-21,1.0
2008-10-15,2,2.3658367214885006e-19,2.9740041930711105e-25,1.0
2008-10-16,2,5.648464114190787e-16,4.092045309671918e-31,1.0
2008-10-17,2,1.5862132864518608e-08,7.408483079826972e-31,0.9999999841378441
2008-10-20,0,0.9999999927176191,5.151731574867984e-44,7.282398344398352e-09
2008-10-21,0,1.0,2.074484605871206e-66,7.079020441085484e-20
2008-10-22,0,1.0,1.1118807606073115e-99,5.717380577150805e-32
2008-10-23,0,1.0,3.03943516864813e-131,3.431091430654571e-44
2008-10-24,0,1.0,9.905442556214772e-151,1.6044671239709136e-52
2008-10-27,0,1.0,2.7466396241554744e-154,8.583612252855947e-60
2008-10-28,0,1.0,1.7732126355930962e-169,1.3776370976064797e-62
2008-10-29,0,1.0,3.0613573858150393e-168,2.978546032097855e-55
2008-10-30,0,1.0,3.487965564444409e-157,4.885733935043792e-51
2008-10-31,0,1.0,1.6498631770595e-132,1.2656781673653522e-58
2008-11-03,0,1.0,2.8417003665065092e-117,3.0551202087573822e-86
2008-11-04,0,1.0,1.7431905839611683e-99,2.3619716220421293e-117
2008-11-05,0,1.0,4.66987300176866e-82,9.077321909226197e-130
2008-11-06,0,1.0,1.1689330609215044e-75,7.785432059590739e-138
2008-11-07,0,1.0,9.777905006493074e-67,9.430085922715037e-133
2008-11-10,0,1.0,8.170748620948544e-63,4.26976296288578e-129
2008-11-11,0,1.0,4.820719453054177e-55,3.925022001500106e-87
2008-11-12,0,1.0,7.261103119687128e-51,7.847890754778281e-77
2008-11-13,0,1.0,4.333120652328193e-69,1.869459926938191e-107
2008-11-14,0,1.0,3.3002170248183575e-101,5.149435289962824e-151
2008-11-17,0,1.0,1.1207644524570609e-117,3.898420678990849e-183
2008-11-18,0,1.0,3.2849859009321867e-130,1.338925970011366e-193
2008-11-19,0,1.0,1.7370637079209e-124,1.6194081957658835e-183
2008-11-20,0,1.0,1.1501899554390173e-100,2.4086301930990616e-168
2008-11-21,0,1.0,7.58553040410638e-82,2.1497336609187987e-139
2008-11-24,0,1.0,1.2395823456630396e-60,4.6512255076035264e-126
2008-11-25,0,1.0,1.0643641561408573e-61,1.3755854094549796e-109
2008-11-26,0,1.0,9.804940655153535e-69,7.772341889975966e-106
2008-11-28,0,1.0,1.4371065804445819e-57,1.615432556956676e-120
2008-12-01,0,1.0,1.029309052639353e-51,1.0120634754838217e-147
2008-12-02,0,1.0,1.6169075418680249e-69,3.698898406530494e-176
2008-12-03,0,1.0,4.4676448343850043e-85,9.171837939771429e-196
2008-12-04,0,1.0,1.1863817809030262e-84,1.6101883980640312e-188
2008-12-05,0,1.0,3.964907641298519e-93,1.8027813192606241e-183
2008-12-08,0,1.0,1.3048069546317422e-107,4.657382467869865e-197
2008-12-09,0,1.0,1.1909371067471286e-82,2.493197829288455e-218
2008-12-10,0,1.0,6.909193003677237e-54,6.162149700859921e-234
2008-12-11,0,1.0,7.380055288107252e-34,7.099916362943428e-264
2008-12-12,0,1.0,5.462180117906672e-29,4.60048073511635e-238
2008-12-15,0,1.0,7.951414490421215e-31,6.538564728037192e-209
2008-12-16,0,1.0,4.246457639056896e-21,2.6147380715311062e-176
2008-12-17,0,0.9998820931815575,0.00011790681844082808,2.84449450282602e-138
2008-12-18,1,1.9756446424915683e-16,1.0,1.7995904809929188e-111
2008-12-19,1,1.4039045916727806e-20,1.0,7.178562301636098e-91
2008-12-22,1,6.397199263096801e-12,0.9999999999935767,5.528562469604021e-74
2008-12-23,1,8.710431927004355e-12,0.999999999991303,5.158143789859881e-71
2008-12-24,1,0.2529879819940001,0.7470120180060174,2.918540450803655e-67
2008-12-26,0,0.9999999360743479,6.3925669904199e-08,8.235586986605037e-68
2008-12-29,0,1.0,1.3600601522336493e-26,9.304965741537235e-67
2008-12-30,0,1.0,4.06255965879504e-41,3.2208897501326166e-63
2008-12-31,0,1.0,1.9938263247220344e-30,1.056309119077679e-61
2009-01-02,0,0.9999999990325819,9.674116406653441e-10,1.3048233462046604e-54
2009-01-05,0,0.9999999998390763,1.6091166863923628e-10,3.83305987794317e-55
2009-01-06,0,0.9999995731622905,4.268376841974442e-07,9.903104014147046e-39
2009-01-07,0,0.9957896360761177,0.00421036392388709,9.067611570723758e-38
2009-01-08,1,0.0012049057878434758,0.9987950942121443,2.2528422158539607e-53
2009-01-09,1,8.443680080714514e-24,1.0,1.250918979514761e-66
2009-01-12,1,5.309504570376404e-16,1.0,2.8286990479493975e-56
2009-01-13,0,0.99999999997749,2.2494742458130407e-11,1.920906611559082e-40
2009-01-14,0,1.0,3.19995757364002e-17,3.057922619477976e-31
2009-01-15,0,1.0,8.559478836142951e-15,3.0669724735637196e-31
2009-01-16,0,0.9999999945902687,5.409718216197177e-09,1.320919155803762e-56
2009-01-20,0,0.9999999975349283,2.465044201906653e-09,8.340473221512494e-85
2009-01-21,0,0.9999999999984084,1.6025991746194842e-12,1.7276586701110869e-100
2009-01-22,0,1.0,8.508652250105803e-19,3.714829652392917e-100
2009-01-23,0,1.0,1.6231280793288294e-34,6.747083974276472e-72
2009-01-26,0,1.0,2.7741554583706503e-41,1.531182905358026e-58
2009-01-27,0,1.0,1.3016242916519625e-46,3.1849590718413134e-58
2009-01-28,0,1.0,4.9687227738477927e-51,4.5652273290304495e-57
2009-01-29,0,1.0,2.2466139140707243e-40,6.814857535636093e-61
2009-01-30,0,1.0,9.09512257480116e-32,8.507550425209145e-57
2009-02-02,0,1.0,8.367762479423397e-33,4.5768151618330994e-51
2009-02-03,0,1.0,3.2560718526266353e-23,1.0334699413153823e-43
2009-02-04,0,1.0,3.559041088317408e-20,3.385627484113521e-38
2009-02-05,0,1.0,3.2446917588685114e-22,1.1679985003197225e-32
2009-02-06,0,1.0,7.964611463671681e-26,3.935622319014798e-23
2009-02-09,0,1.0,1.464145924028322e-33,5.527788936903355e-27
2009-02-10,0,1.0,2.2321197235531878e-44,8.603237693662061e-41
2009-02-11,0,1.0,6.857781654809266e-41,1.3001178235428516e-42
2009-02-12,0,1.0,2.3639916791478934e-41,7.751640479129317e-36
2009-02-13,0,1.0,1.5366523701949225e-36,4.602835596836478e-29
2009-02-17,0,1.0,5.647277520164078e-35,6.892063874077203e-31
2009-02-18,0,1.0,1.0247188869377652e-33,4.121913136435362e-35
2009-02-19,0,1.0,1.313310972981424e-30,7.998224151615946e-55
2009-02-20,0,1.0,1.0553158950590853e-27,9.313944796328421e-70
2009-02-23,0,1.0,2.9753022561215e-22,1.8699830717267683e-60
2009-02-24,0,1.0,3.5230606028860385e-20,8.079184226489272e-55
2009-02-25,0,1.0,2.8191145729769397e-25,1.027920486161776e-46
2009-02-26,0,1.0,2.672134252970756e-27,1.6389998247231576e-41
2009-02-27,0,1.0,2.6354419211305054e-27,2.9413480535409008e-36
2009-03-02,0,1.0,4.3635307618829194e-20,8.87104584025239e-22
2009-03-03,0,1.0,1.5694274571482027e-20,2.733907290516905e-15
2009-03-04,0,0.9999999995917506,6.273653742136253e-39,4.082247967917285e-10
2009-03-05,0,0.9999999983495513,2.1820965906489707e-55,1.6504696532186583e-09
2009-03-06,0,0.9999999908698669,4.877084975679035e-60,9.130113831996636e-09
2009-03-09,0,0.9999764369587079,5.729348343172564e-50,2.3563041316709146e-05
2009-03-10,0,0.9999999982844088,1.6206363889026513e-42,1.715608140565894e-09
2009-03-11,0,1.0,1.1426091395529051e-42,2.1973077351304088e-15
2009-03-12,0,1.0,1.0612813264649294e-55,5.176066668361201e-24
2009-03-13,0,1.0,8.014556612374167e-70,1.5585531005313763e-29
2009-03-16,0,1.0,1.5002846821910889e-72,2.6625484821787882e-30
2009-03-17,0,1.0,8.809389536852809e-63,1.4528037030123323e-32
2009-03-18,0,1.0,3.0152977411623173e-59,2.434078708591423e-25
