date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2015-06-25,0,0.9999999999944293,5.5719500125710025e-12,0.0
2015-06-26,0,0.9999999999996589,3.837454205670017e-13,0.0
2015-06-29,0,0.9999999999997726,2.5027071193099623e-13,0.0
2015-06-30,0,1.0,5.2475258657107e-14,0.0
2015-07-01,0,1.0,5.291499254973388e-15,0.0
2015-07-02,0,1.0,4.919960434123164e-18,0.0
2015-07-06,0,1.0,2.046194956366253e-18,0.0
2015-07-07,0,1.0,8.392115174329926e-24,0.0
2015-07-08,0,1.0,6.047034839156026e-26,0.0
2015-07-09,0,1.0,2.796747691838808e-30,0.0
2015-07-10,0,1.0,7.318448099834952e-26,0.0
2015-07-13,0,1.0,1.0589406046108452e-25,0.0
2015-07-14,0,1.0,1.369350212735453e-22,0.0
2015-07-15,0,1.0,1.1423730117289821e-22,0.0
2015-07-16,0,1.0,3.971651452127423e-23,0.0
2015-07-17,0,1.0,4.0364886961122033e-26,0.0
2015-07-20,0,1.0,7.52599197425655e-35,0.0
2015-07-21,0,1.0,3.055526856205748e-39,0.0
2015-07-22,0,1.0,3.334383080922926e-37,0.0
2015-07-23,0,1.0,6.466888540198267e-39,0.0
2015-07-24,0,1.0,3.573451443900587e-42,0.0
2015-07-27,0,1.0,1.4637194826600007e-45,0.0
2015-07-28,0,1.0,1.154822559763006e-44,0.0
2015-07-29,0,1.0,8.744110223852206e-45,0.0
2015-07-30,0,1.0,6.014706578012911e-46,0.0
2015-07-31,0,1.0,7.236907721324451e-53,0.0
2015-08-03,0,1.0,2.1438453909357866e-56,0.0
2015-08-04,0,1.0,4.5876554145409093e-60,0.0
2015-08-05,0,1.0,2.442458912588866e-59,0.0
2015-08-06,0,1.0,1.1175822043365298e-55,0.0
2015-08-07,0,1.0,5.857593672035898e-49,0.0
2015-08-10,0,1.0,7.419557545946137e-45,0.0
2015-08-11,0,1.0,2.2460911519837116e-43,0.0
2015-08-12,0,1.0,5.27257431042037e-48,0.0
2015-08-13,0,1.0,4.522951424229351e-47,0.0
2015-08-14,0,1.0,1.4740929252547105e-45,0.0
2015-08-17,0,1.0,9.673089496077106e-44,0.0
2015-08-18,0,1.0,4.462955994462805e-46,0.0
2015-08-19,0,1.0,1.9650567782009165e-41,0.0
2015-08-20,0,1.0,2.3297448086670634e-44,0.0
2015-08-21,0,1.0,9.806817019266928e-47,0.0
2015-08-24,0,1.0,8.151401067618516e-48,0.0
2015-08-25,0,1.0,7.329874279082142e-51,0.0
2015-08-26,0,1.0,3.86455774386544e-56,0.0
2015-08-27,0,1.0,5.117389205868333e-61,0.0
2015-08-28,0,1.0,5.153212958887587e-66,0.0
2015-08-31,0,1.0,2.429592160170675e-71,0.0
2015-09-01,0,1.0,1.9044961300150857e-77,0.0
2015-09-02,0,1.0,1.8377103524933806e-82,0.0
2015-09-03,0,1.0,1.644938861607096e-84,0.0
2015-09-04,0,1.0,2.4502389515365414e-85,0.0
2015-09-08,0,1.0,2.2057134008598034e-84,0.0
2015-09-09,0,1.0,6.113777895892992e-76,0.0
2015-09-10,0,1.0,8.324313928626183e-71,0.0
2015-09-11,0,1.0,1.1093073039815459e-71,0.0
2015-09-14,0,1.0,1.7814024244176407e-71,0.0
2015-09-15,0,1.0,3.964650504134987e-77,0.0
2015-09-16,0,1.0,4.637969924492169e-82,0.0
2015-09-17,0,1.0,6.043175254556885e-82,0.0
2015-09-18,0,1.0,1.1558333425603224e-87,0.0
2015-09-21,0,1.0,2.0496548240939373e-91,0.0
2015-09-22,0,1.0,2.2097310688162463e-85,0.0
2015-09-23,0,1.0,4.387761782249957e-84,0.0
2015-09-24,0,1.0,1.6705975871464447e-73,0.0
2015-09-25,0,1.0,5.492211701783985e-58,0.0
2015-09-28,0,1.0,6.846843164691296e-47,0.0
2015-09-29,0,1.0,7.997381306987174e-47,0.0
2015-09-30,0,1.0,4.972949733250619e-52,0.0
2015-10-01,0,1.0,2.3992469769130906e-60,0.0
2015-10-02,0,1.0,7.877083003478614e-62,0.0
2015-10-05,0,1.0,1.101340033412001e-60,0.0
2015-10-06,0,1.0,2.2293376583815743e-55,0.0
2015-10-07,0,1.0,2.8146162686646383e-43,0.0
2015-10-08,0,1.0,7.4248597077838006e-37,0.0
2015-10-09,0,1.0,6.066139031929617e-26,0.0
2015-10-12,0,1.0,1.0089712597388212e-24,0.0
2015-10-13,0,1.0,2.5124580981298668e-26,0.0
2015-10-14,0,1.0,4.170680549260995e-29,0.0
2015-10-15,0,1.0,1.3349966753781857e-26,0.0
2015-10-16,0,1.0,7.348777270274836e-23,0.0
2015-10-19,0,1.0,9.493501058331885e-20,0.0
2015-10-20,0,1.0,8.794887297263022e-22,0.0
2015-10-21,0,1.0,1.0627249263132874e-19,0.0
2015-10-22,0,1.0,2.970703924591227e-22,0.0
2015-10-23,0,1.0,1.1795655514330863e-20,0.0
2015-10-26,0,1.0,2.4103157180445277e-21,0.0
2015-10-27,0,1.0,1.0994379315488642e-24,0.0
2015-10-28,0,1.0,7.343518258955233e-22,0.0
2015-10-29,0,1.0,5.456855218731823e-20,0.0
2015-10-30,0,1.0,2.150290938039824e-19,0.0
2015-11-02,0,1.0,3.4923451181516835e-19,0.0
2015-11-03,0,1.0,2.0790169493449777e-17,0.0
2015-11-04,0,1.0,8.431098324271454e-15,0.0
2015-11-05,0,0.9999999999997726,1.9699722646074407e-13,0.0
2015-11-06,0,0.9999999999919282,8.047556509447492e-12,0.0
2015-11-09,0,0.9999999999998863,1.015404400649299e-13,0.0
2015-11-10,0,0.9999999999984084,1.5958158718248856e-12,0.0
2015-11-11,0,1.0,2.1639587740881825e-14,0.0
2015-11-12,0,1.0,6.721185753669785e-16,0.0
2015-11-13,0,1.0,3.731651288649519e-19,0.0
2015-11-16,0,1.0,2.822772730413001e-20,0.0
2015-11-17,0,1.0,3.553194771932734e-19,0.0
2015-11-18,0,1.0,8.434531765665156e-20,0.0
2015-11-19,0,1.0,2.0690568013802264e-23,0.0
2015-11-20,0,1.0,7.317568908035383e-28,0.0
2015-11-23,0,1.0,1.0900854317330876e-28,0.0
2015-11-24,0,1.0,3.270173647484841e-31,0.0
2015-11-25,0,1.0,4.231061821895868e-30,0.0
2015-11-27,0,1.0,5.6830410464102924e-31,0.0
2015-11-30,0,1.0,3.551781572069107e-37,0.0
2015-12-01,0,1.0,5.855670535321323e-36,0.0
2015-12-02,0,1.0,1.2269046752473326e-36,0.0
2015-12-03,0,1.0,2.325618586179763e-35,0.0
2015-12-04,0,1.0,7.647725296600462e-34,0.0
2015-12-07,0,1.0,8.442785495642203e-38,0.0
2015-12-08,0,1.0,3.478966008642368e-43,0.0
2015-12-09,0,1.0,8.871573050944183e-53,0.0
2015-12-10,0,1.0,1.523739893082917e-53,0.0
2015-12-11,0,1.0,1.9100736185565797e-51,0.0
2015-12-14,0,1.0,1.9637906119998585e-48,0.0
2015-12-15,0,1.0,1.1467211447081683e-47,0.0
2015-12-16,0,1.0,5.037710397778344e-45,0.0
2015-12-17,0,1.0,7.262038937211046e-42,0.0
2015-12-18,0,1.0,6.624601350556481e-41,0.0
2015-12-21,0,1.0,4.74981237218445e-42,0.0
2015-12-22,0,1.0,2.7655674052093442e-42,0.0
2015-12-23,0,1.0,3.434449105005868e-44,0.0
2015-12-24,0,1.0,5.94015494947249e-48,0.0
2015-12-28,0,1.0,1.6451413365921476e-48,0.0
2015-12-29,0,1.0,9.277934852468959e-54,0.0
2015-12-30,0,1.0,1.458175264429722e-57,0.0
2015-12-31,0,1.0,5.834283145271669e-60,0.0
